delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,3.897508512183118e-06,2.0820945406939177e-05,-4.7955793395004775e-05,-164.79550624444528,8.36735125631094e-11,-984835.2044937556,0,0,-0.5371856042438594,-40000,563,9.844791866543058,86.63723649964959,0.0,0.0,0.22581815840340624,10.070571654546162,-40000,9.844791866543058,-25000.000000000084,-15164.79550624436,1,0,282.68045182839614,0.013185739517211914,1535270062.9265447
0.0,2.9380285923107104e-06,2.1062692772843736e-05,-3.837040030241212e-05,-166.71238124899537,8.36735125631094e-11,-984833.287618751,0,0,-0.40494403308912297,-40000,564,9.84482079111685,86.77153290070419,0.0,0.0,0.22579897320325504,10.070590839746313,-40000,9.84482079111685,-25000.000000000084,-15166.712381248914,1,0,282.68640584201216,0.014079570770263672,1535270062.952117
0.0,1.992849743778396e-06,2.1293049683544897e-05,-2.8924573792110664e-05,-168.53921878518304,8.36735125631094e-11,-984831.4607812149,0,0,-0.27467227025772445,-40000,565,9.844840410564727,86.8727689089792,0.0,0.0,0.22578451091635898,10.070605302033208,-40000,9.844840410564727,-25000.000000000084,-15168.5392187851,1,0,282.6924250998259,0.012758970260620117,1535270062.9760468
0.0,1.0620773599898112e-06,2.151211655787634e-05,-1.9619447877872176e-05,-170.27680739951757,8.36735125631094e-11,-984829.7231926005,0,0,-0.14638523649409763,-40000,566,9.844850866653047,86.94143697654363,0.0,0.0,0.22577470119242005,10.070615111757146,-40000,9.844850866653047,-25000.000000000084,-15170.276807399432,1,0,282.6985064143759,0.013587474822998047,1535270063.0011704
0.0,1.458101083564494e-07,2.1719996254415752e-05,-1.045608832228595e-05,-171.925954828228,8.36735125631094e-11,-984828.0740451718,0,0,-0.020096906930120895,-40000,567,9.8448523021464,86.97803328566806,0.0,0.0,0.2257694731482589,10.070620339801307,-40000,9.8448523021464,-25000.000000000084,-15171.92595482814,1,0,282.70464662704836,0.01262807846069336,1535270063.025288
0.0,-7.558599982995527e-07,2.1916793994163e-05,-1.4354933526306013e-06,-173.48748740318115,8.36735125631094e-11,-984826.5125125969,0,0,0.10417967883404344,-40000,568,9.84484486074077,86.98305751239968,0.0,0.0,0.2257687554015826,10.070621057547983,-40000,9.84484486074077,-25000.000000000084,-15173.487487403094,1,0,282.71084260874136,0.01326441764831543,1535270063.049317
0.0,-1.6428475261932923e-06,2.2102617283862662e-05,7.441405630359554e-06,-174.96224945980794,8.36735125631094e-11,-984825.0377505403,0,0,0.22643240635079565,-40000,569,9.84482868699746,86.95701259269117,0.0,0.0,0.22577247610439777,10.070617336845167,-40000,9.84482868699746,-25000.000000000084,-15174.962249459724,1,0,282.7170912605078,0.013276100158691406,1535270063.0738058
0.0,-2.5150735459207662e-06,2.2277575840173413e-05,1.617374330997734e-05,-176.3511027492059,8.36735125631094e-11,-984823.6488972509,0,0,0.3466500758222537,-40000,570,9.844803926277757,86.90040449110529,0.0,0.0,0.22578056297605276,10.070609249973511,-40000,9.844803926277757,-25000.000000000084,-15176.351102749124,1,0,282.7233895141774,0.014206647872924805,1535270063.098719
0.0,-3.372465556345641e-06,2.2441781513479223e-05,2.4760719702143774e-05,-177.65492585180618,8.36735125631094e-11,-984822.3450741483,0,0,0.46482239156466676,-40000,571,9.84477072467836,86.81374197215337,0.0,0.0,0.22579294333590383,10.07059686961366,-40000,9.84477072467836,-25000.000000000084,-15177.654925851726,1,0,282.72973433295783,0.01334071159362793,1535270063.123068
0.0,-4.2149574082851206e-06,2.259534821315318e-05,3.3201599395127346e-05,-178.8746135958645,8.36735125631094e-11,-984821.1253864042,0,0,0.5809399511163065,-40000,572,9.844729228967566,86.69753637426038,0.0,0.0,0.2258095441356014,10.070580268813963,-40000,9.844729228967566,-25000.000000000084,-15178.87461359578,1,0,282.73612271201483,0.013712882995605469,1535270063.1473887
0.0,-5.042489226003091e-06,2.2738391831862402e-05,4.149571079636871e-05,-180.01107647847675,8.36735125631094e-11,-984819.9889235216,0,0,0.6949942344726878,-40000,573,9.844679586522247,86.5523013864804,0.0,0.0,0.22583029199099958,10.070559520958565,-40000,9.844679586522247,-25000.000000000084,-15180.011076478393,1,0,282.7425516790319,0.016086816787719727,1535270063.1749039
0.0,-5.8550073284882715e-06,2.2871030172333e-05,4.964244531890927e-05,-181.06524009163695,8.36735125631094e-11,-984818.9347599085,0,0,0.806977592765179,-40000,574,9.84462194526562,86.37855282786768,0.0,0.0,0.22585511321365903,10.070534699735905,-40000,9.84462194526562,-25000.000000000084,-15181.065240091555,1,0,282.7490182947495,0.012612342834472656,1535270063.1992204
0.0,-6.652464149427726e-06,2.2993382872957044e-05,5.7641256626439485e-05,-182.03804455004138,8.36735125631094e-11,-984817.96195545,0,0,0.9168832372342877,-40000,575,9.844556453605819,86.17680842967093,0.0,0.0,0.22588393384197225,10.070505879107593,-40000,9.844556453605819,-25000.000000000084,-15182.038044549956,1,0,282.7555196534834,0.013023614883422852,1535270063.2233517
0.0,-7.434818158755753e-06,2.3105571334655035e-05,6.549165980196392e-05,-182.93044392484444,8.36735125631094e-11,-984817.0695560753,0,0,1.0247052279592026,-40000,576,9.84448326037525,85.94758762036508,0.0,0.0,0.22591667967187323,10.070473133277691,-40000,9.84448326037525,-25000.000000000084,-15182.93044392476,1,0,282.7620528836236,0.013151407241821289,1535270063.2477112
0.0,-8.202033778734149e-06,2.3207718648592478e-05,7.319323056798055e-05,-183.74340568007028,8.36735125631094e-11,-984816.2565943201,0,0,1.130438462150778,-40000,577,9.844402514770811,85.69141131337528,0.0,0.0,0.22595327628715722,10.070436536662406,-40000,9.844402514770811,-25000.000000000084,-15183.74340567999,1,0,282.7686151481122,0.013982295989990234,1535270063.2730453
0.0,-8.954081304480957e-06,2.3299949523544967e-05,8.074560443738221e-05,-184.47791011433583,8.36735125631094e-11,-984815.5220898858,0,0,1.2340786628628848,-40000,578,9.844314366294892,85.40880169784214,0.0,0.0,0.22599364908937591,10.070396163860188,-40000,9.844314366294892,-25000.000000000084,-15184.477910114254,1,0,282.775203644902,0.014007329940795898,1535270063.2977462
0.0,-9.6909368195581e-06,2.338239021532477e-05,8.814847592120145e-05,-185.13494980595715,8.36735125631094e-11,-984814.8650501941,0,0,1.3356223670925829,-40000,579,9.844218964697243,85.10028203212278,0.0,0.0,0.22603772332733651,10.070352089622228,-40000,9.844218964697243,-25000.000000000084,-15185.134949805872,1,0,282.78181560739506,0.013421058654785156,1535270063.3225873
0.0,-1.0412582115272173e-05,2.345516845485184e-05,9.540159764931389e-05,-185.71552906325815,8.36735125631094e-11,-984814.2844709369,0,0,1.4350669142368133,-40000,580,9.844116459917654,84.76637644034781,0.0,0.0,0.22608542412616117,10.070304388823402,-40000,9.844116459917654,-25000.000000000084,-15185.715529063174,1,0,282.7884483048616,0.013344049453735352,1535270063.3465786
0.0,-1.1119004603937882e-05,2.3518413378890167e-05,0.00010250477958706483,-186.2206633794558,8.36735125631094e-11,-984813.7793366206,0,0,1.5324104339561018,-40000,581,9.844007002029514,84.40760971178679,0.0,0.0,0.2261366765159547,10.070253136433609,-40000,9.844007002029514,-25000.000000000084,-15186.220663379374,1,0,282.79509904283947,0.01365804672241211,1535270063.371854
0.0,-1.1810197236563027e-05,2.3572255460032357e-05,0.00010945788813998547,-186.65137889149628,8.36735125631094e-11,-984813.3486211086,0,0,1.627651834369317,-40000,582,9.843890741184202,84.02450710329867,0.0,0.0,0.2261914054600247,10.070198407489539,-40000,9.843890741184202,-25000.000000000084,-15186.651378891413,1,0,282.8017651635142,0.012969493865966797,1535270063.3957617
0.0,-1.2486158417550423e-05,2.361682643794281e-05,0.0001162608453117997,-187.00871184506104,8.36735125631094e-11,-984812.991288155,0,0,1.720790789979219,-40000,583,9.843767827556347,83.61759414470725,0.0,0.0,0.2262495358826806,10.070140277066884,-40000,9.843767827556347,-25000.000000000084,-15187.008711844981,1,0,282.80844404608007,0.013018608093261719,1535270063.420421
0.0,-1.31468919185755e-05,2.3652259251256608e-05,0.00012291362785710191,-187.29370806321094,8.36735125631094e-11,-984812.7062919369,0,0,1.8118277294561267,-40000,584,9.843638411289957,83.18739644721063,0.0,0.0,0.22631099269660915,10.070078820252956,-40000,9.843638411289957,-25000.000000000084,-15187.293708063124,1,0,282.8151331070823,0.012610197067260742,1535270063.443978
0.0,-1.3792406793798578e-05,2.3678687969933113e-05,0.0001294162663896259,-187.50742242067645,8.36735125631094e-11,-984812.4925775795,0,0,1.9007638235634658,-40000,585,9.843502642445417,82.7344395148466,0.0,0.0,0.22637570082980396,10.070014112119761,-40000,9.843502642445417,-25000.000000000084,-15187.507422420595,1,0,282.8218298007402,0.013308048248291016,1535270063.4679954
0.0,-1.4422717292796625e-05,2.3696247728265268e-05,0.00013576884454025162,-187.6509183238959,8.36735125631094e-11,-984812.3490816762,0,0,1.9876009727740893,-40000,586,9.843360670947362,82.25924855895573,0.0,0.0,0.2264435852520741,10.069946227697491,-40000,9.843360670947362,-25000.000000000084,-15187.650918323812,1,0,282.82853161925175,0.013448476791381836,1535270063.4926183
0.0,-1.5037842773914963e-05,2.370507465954943e-05,0.00014197149805461606,-187.7252671954484,8.36735125631094e-11,-984812.2747328046,0,0,2.072341794904787,-40000,587,9.843212646533441,81.76234831576585,0.0,0.0,0.2265145710011014,10.069875241948463,-40000,9.843212646533441,-25000.000000000084,-15187.725267195361,1,0,282.83523609308014,0.013574361801147461,1535270063.5174527
0.0,-1.5637807617852514e-05,2.3705305829802683e-05,0.00014802441392092192,-187.7315479637764,8.36735125631094e-11,-984812.2684520363,0,0,2.1549896128526598,-40000,588,9.843058718703952,81.24426286704693,0.0,0.0,0.22658858320806186,10.069801229741502,-40000,9.843058718703952,-25000.000000000084,-15187.731547963693,1,0,282.8419407912217,0.012699365615844727,1535270063.5411742
0.0,-1.622264113930911e-05,2.3697079173542217e-05,0.00015392782948886463,-187.67084655925282,8.36735125631094e-11,-984812.3291534408,0,0,2.235548441989522,-40000,589,9.842899036672382,80.70551546383649,0.0,0.0,0.2266655471228063,10.069724265826757,-40000,9.842899036672382,-25000.000000000084,-15187.670846559173,1,0,282.84864332145594,0.013068914413452148,1535270063.5655344
0.0,-1.6792377499395846e-05,2.368053343042047e-05,0.0001596820315690195,-187.54425541598175,8.36735125631094e-11,-984812.4557445841,0,0,2.314022977690911,-40000,590,9.842733749316832,80.14662835333729,0.0,0.0,0.2267453881385908,10.069644424810972,-40000,9.842733749316832,-25000.000000000084,-15187.544255415902,1,0,282.8553413305779,0.013435602188110352,1535270063.5902154
0.0,-1.7347055618802968e-05,2.3655808081308878e-05,0.0001652873555499923,-187.3528729770187,8.36735125631094e-11,-984812.6471270231,0,0,2.3904185829451308,-40000,591,9.842563005132336,79.56812260890729,0.0,0.0,0.2268280318163658,10.069561781133197,-40000,9.842563005132336,-25000.000000000084,-15187.352872976931,1,0,282.8620325046128,0.013524770736694336,1535270063.6143446
0.0,-1.7886719088471187e-05,2.3623043286643364e-05,0.00017074418449603002,-187.0978032087005,8.36735125631094e-11,-984812.9021967914,0,0,2.464741275583947,-40000,592,9.84238695218408,78.97051796317828,0.0,0.0,0.2269134039086138,10.069476409040949,-40000,9.84238695218408,-25000.000000000084,-15187.097803208615,1,0,282.8687145690131,0.013437509536743164,1535270063.639455
0.0,-1.8411416081189912e-05,2.3582379824418545e-05,0.00017605294825351336,-186.7801551178418,8.36735125631094e-11,-984813.2198448823,0,0,2.536997715698817,-40000,593,9.84220573806153,78.35433264428139,0.0,0.0,0.22700143038274057,10.069388382566821,-40000,9.84220573806153,-25000.000000000084,-15186.78015511776,1,0,282.87538528883874,0.012611865997314453,1535270063.6626918
0.0,-1.8921199263034225e-05,2.353395902983964e-05,0.00018121412255034386,-186.4010422766005,8.36735125631094e-11,-984813.5989577235,0,0,2.607195193097141,-40000,594,9.842019509833452,77.72008321535395,0.0,0.0,0.22709203744401574,10.069297775505547,-40000,9.842019509833452,-25000.000000000084,-15186.401042276515,1,0,282.8820424689201,0.013834953308105469,1535270063.6881905
0.0,-1.941612570553793e-05,2.3477922735023825e-05,0.00018622822807756734,-185.96158235274197,8.36735125631094e-11,-984814.0384176474,0,0,2.6753416145584197,-40000,595,9.84182841400384,77.06828441708058,0.0,0.0,0.22718515155805452,10.069204661391508,-40000,9.84182841400384,-25000.000000000084,-15185.961582352662,1,0,282.8886839540041,0.012785911560058594,1535270063.7123601
0.0,-1.989625679462703e-05,2.3414413210960877e-05,0.00019109582961185367,-185.4628966461314,8.36735125631094e-11,-984814.537103354,0,0,2.7414454911195207,-40000,596,9.841632596468761,76.39944901344279,0.0,0.0,0.22728069947286045,10.069109113476703,-40000,9.841632596468761,-25000.000000000084,-15185.462896646044,1,0,282.8953076288843,0.013521909713745117,1535270063.7370863
0.0,-2.036165814533284e-05,2.334357310711052e-05,0.0001958175350811331,-184.90610963007202,8.36735125631094e-11,-984815.09389037,0,0,2.8055159256146,-40000,597,9.841432202474074,75.71408764066291,0.0,0.0,0.22737860824040101,10.069011204709163,-40000,9.841432202474074,-25000.000000000084,-15184.906109629992,1,0,282.901911418514,0.014580965042114258,1535270063.7630823
0.0,-2.0812399508021818e-05,2.326554539627176e-05,0.00020039399468885222,-184.29234850176726,8.36735125631094e-11,-984815.7076514983,0,0,2.8675625995711016,-40000,598,9.841227376574105,75.01270865926199,0.0,0.0,0.22747880523774544,10.068911007711819,-40000,9.841227376574105,-25000.000000000084,-15184.292348501685,1,0,282.90849328810333,0.014108657836914062,1535270063.7895217
0.0,-2.1248554683464078e-05,2.3180473316484552e-05,0.00020482589996895229,-183.62274273599178,8.36735125631094e-11,-984816.3772572641,0,0,2.9275957608697354,-40000,599,9.841018262591186,74.29581800937012,0.0,0.0,0.22758121818772992,10.068808594761833,-40000,9.841018262591186,-25000.000000000084,-15183.622742735906,1,0,282.91505124320105,0.012932538986206055,1535270063.814477
0.0,-2.167020143157536e-05,2.3088500315790408e-05,0.0002091139829172306,-182.89842364643118,8.36735125631094e-11,-984817.1015763537,0,0,2.98562621088422,-40000,600,9.840805003576124,73.56391906915087,0.0,0.0,0.22768577517918853,10.068704037770374,-40000,9.840805003576124,-25000.000000000084,-15182.89842364635,1,0,282.92158332975987,0.014280557632446289,1535270063.8398817
0.0,-2.2077421383393963e-05,2.2989769997037847e-05,0.00021325901506052958,-182.12052395358478,8.36735125631094e-11,-984817.8794760465,0,0,3.0416652918138425,-40000,601,9.840587741769566,72.81751251643436,0.0,0.0,0.2277924046867188,10.068597408262843,-40000,9.840587741769566,-25000.000000000084,-15182.120523953501,1,0,282.9280876341868,0.014484882354736328,1535270063.8659587
0.0,-2.2470299950693284e-05,2.2884426064138292e-05,0.00021726180655790017,-181.29017735856178,8.36735125631094e-11,-984818.7098226416,0,0,3.0957248739032366,-40000,602,9.840366618564287,72.05709619347908,0.0,0.0,0.22790103558999775,10.068488777359564,-40000,9.840366618564287,-25000.000000000084,-15181.290177358476,1,0,282.93456228337817,0.014052629470825195,1535270063.8910081
0.0,-2.2848926239182482e-05,2.2772612268565923e-05,0.00022112320527867269,-180.40851812312758,8.36735125631094e-11,-984819.5914818769,0,0,3.1478173429677554,-40000,603,9.84014177446836,71.28316497500782,0.0,0.0,0.22801159719263708,10.068378215756924,-40000,9.84014177446836,-25000.000000000084,-15180.408518123044,1,0,282.9410054447397,0.013984203338623047,1535270063.9157672
0.0,-2.3213392957710326e-05,2.2654472357306027e-05,0.00022484409592671284,-179.47668065746984,8.36735125631094e-11,-984820.5233193426,0,0,3.1979555875332153,-40000,604,9.839913349069251,70.49621063926315,0.0,0.0,0.22812401924060044,10.06826579370896,-40000,9.839913349069251,-25000.000000000084,-15179.476680657388,1,0,282.94741532619173,0.01421046257019043,1535270063.942865
0.0,-2.3563796331771898e-05,2.2530150020844403e-05,0.0002284253991096108,-178.4957991127376,8.36735125631094e-11,-984821.5042008874,0,0,3.2461529864194745,-40000,605,9.839681480998792,69.69672174238076,0.0,0.0,0.22823823194015525,10.068151581009406,-40000,9.839681480998792,-25000.000000000084,-15178.495799112654,1,0,282.95379017616006,0.01490020751953125,1535270063.968755
0.0,-2.3900236012469508e-05,2.2399788842804148e-05,0.0002318680704593845,-177.46700698194036,8.36735125631094e-11,-984822.5329930182,0,0,3.292423395887454,-40000,606,9.839446307899085,68.8851834957677,0.0,0.0,0.22835416597538494,10.068035646974177,-40000,9.839446307899085,-25000.000000000084,-15177.467006981857,1,0,282.96012828355225,0.013695716857910156,1535270063.9932745
0.0,-2.422281499031131e-05,2.2263532250826783e-05,0.00023517309970699785,-176.3914367062389,8.36735125631094e-11,-984823.6085632938,0,0,3.336781137255457,-40000,607,9.83920796638928,68.06207764679857,0.0,0.0,0.22847175252523844,10.067918060424324,-40000,9.83920796638928,-25000.000000000084,-15176.391436706155,1,0,282.96642797772034,0.015221357345581055,1535270064.0198512
0.0,-2.4531639506262764e-05,2.2121523466486863e-05,0.00023834150980484026,-175.27021928835893,8.36735125631094e-11,-984824.7297807117,0,0,3.379240984315402,-40000,608,9.838966592033257,67.22788236248016,0.0,0.0,0.22859092328014086,10.067798889669422,-40000,9.838966592033257,-25000.000000000084,-15175.270219288279,1,0,282.97268762840923,0.01328134536743164,1535270064.0442913
0.0,-2.4826818964380272e-05,2.1973905458256893e-05,0.00024137435602433754,-174.1044839124297,8.36735125631094e-11,-984825.8955160877,0,0,3.4198181508290872,-40000,609,9.838722319308198,66.38307211639767,0.0,0.0,0.22871161045815303,10.067678202491411,-40000,9.838722319308198,-25000.000000000084,-15174.104483912344,1,0,282.97890564569184,0.014406919479370117,1535270064.070224
