I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
18.35210878952191,0,0.3876030661293477,0.0336380824750222,-0.758519222577057,6017.98916435777,-981.6478912104781,0,-2.9181282858199893,-35000,-47.08187171418001,-1573.868338561175,0,78,13.935171641750028,-6.372680748393151,0.0,31.83169103566785,0,0,0,0,13.935171641750028,327.951766368295,0,327.951766368295,0.014948844909667969,1535270194.4874773
18.563658690207326,0,0.3916727416120853,0.03322792183502088,-0.7668626774178762,6087.984657711642,-981.4363413097926,0,-2.9517663682950115,-35000,-47.04823363170499,-1590.5283763644313,0,79,14.326844383362113,-6.485858205102289,0.0,31.44825969695891,0,0,0,0,14.326844383362113,327.98499429013003,0,327.98499429013003,0.011024236679077148,1535270194.5108964
18.772629090627774,0,0.39569226466354834,0.03282167550435133,-0.7751040803210234,6157.1406451002795,-981.2273709093722,0,-2.9849942901300324,-35000,-47.01500570986997,-1606.9863535207478,0,80,14.722536648025661,-6.599665922513083,0.0,31.0607076567984,0,0,0,0,14.722536648025661,328.0178159656344,0,328.0178159656344,0.013109207153320312,1535270194.5354004
18.979044607874638,0,0.3996621898998267,0.0324194588682758,-0.7832443048240609,6225.4647613893885,-981.0209553921254,0,-3.0178159656343837,-35000,-46.982184034365616,-1623.2444231707218,0,81,15.122198837925488,-6.714103946888059,0.0,30.66908550438637,0,0,0,0,15.122198837925488,328.05023542450266,0,328.05023542450266,0.01097559928894043,1535270194.5602317
19.182930584697225,0,0.40358312247639283,0.03202145903821929,-0.7912843423118581,6292.964894441817,-980.8170694153027,0,-3.0502354245026595,-35000,-46.94976457549734,-1639.3049497011373,0,82,15.525781960401881,-6.829172710439892,0.0,30.27344333323044,0,0,0,0,15.525781960401881,328.0822568835409,0,328.0822568835409,0.012325525283813477,1535270194.583134
19.384313540588586,0,0.4074557044254483,0.0316278892966011,-0.7992252936323201,6359.649334534484,-980.6156864594114,0,-3.082256883540879,-35000,-46.91774311645912,-1655.1704521869417,0,83,15.93323766482733,-6.944872932779788,0.0,29.87383068641428,0,0,0,0,15.93323766482733,328.1138847728375,0,328.1138847728375,0.015259981155395508,1535270194.610922
19.58322133637491,0,0.4112806005105636,0.03123895415365041,-0.8070683512416092,6425.526829044289,-980.4167786636251,0,-3.11388477283748,-35000,-46.88611522716252,-1670.8435459831176,0,84,16.344518265337893,-7.061205494073448,0.0,29.470296510793474,0,0,0,0,16.344518265337893,328.14512372699113,0,328.14512372699113,0.014670848846435547,1535270194.637092
19.779683119047217,0,0.4150584850790402,0.030854825281494414,-0.8148147761313673,6490.606564380427,-980.2203168809527,0,-3.1451237269911303,-35000,-46.85487627300887,-1686.3268885254295,0,85,16.759576750416933,-7.178171300212782,0.0,29.06288912272779,0,0,0,0,16.759576750416933,328.1759785522726,0,328.1759785522726,0.011751651763916016,1535270194.6594315
19.973729115242534,0,0.41879003089406197,0.030475627524481297,-0.8224658731447221,6554.898097732737,-980.0262708847574,0,-3.1759785522726247,-35000,-46.824021447727375,-1701.62313334999,0,86,17.178366781310995,-7.295771155531938,0.0,28.651656186155428,0,0,0,0,17.178366781310995,328.2064541797971,0,328.2064541797971,0.015935659408569336,1535270194.6865976
20.165390336744,0,0.42247590082524056,0.030101434182029152,-0.830022967466423,6618.411259574293,-979.834609663256,0,-3.206454179797106,-35000,-46.793545820202894,-1716.734895924111,0,87,17.600842682136236,-7.414005658184294,0.0,28.23664470242222,0,0,0,0,17.600842682136236,328.23655561397914,0,328.23655561397914,0.011954307556152344,1535270194.709067
20.35469825631478,0,0.4261167403248116,0.029732265062420993,-0.8374873845584538,6681.156046214631,-979.6453017436852,0,-3.236555613979135,-35000,-46.763444386020865,-1731.6647227051608,0,88,18.026959422461047,-7.53287509664203,0.0,27.81790101014299,0,0,0,0,18.026959422461047,328.26628787904156,0,328.26628787904156,0.014567852020263672,1535270194.7355974
20.541684471292346,0,0.4297131760797406,0.029368097382757696,-0.8448604326040368,6743.142508173691,-979.4583155287077,0,-3.266287879041556,-35000,-46.733712120958444,-1746.4150856764077,0,89,18.456672598540788,-7.652379417053467,0.0,27.39547079384097,0,0,0,0,18.456672598540788,328.2956559764243,0,328.2956559764243,0.012023448944091797,1535270194.7583272
20.72638043573251,0,0.433265813686031,0.02900887194363122,-0.852143392381759,6804.380661165731,-979.2736195642675,0,-3.295655976424314,-35000,-46.704344023575686,-1760.9883727947793,0,90,18.88993841222682,-7.772518180015396,0.0,26.96939909765009,0,0,0,0,18.88993841222682,328.32466484836795,0,328.32466484836795,0.014065980911254883,1535270194.783243
20.908817231386006,0,0.43677523787453865,0.028654502837355267,-0.8593375098769087,6864.880409870591,-979.091182768614,0,-3.324664848367945,-35000,-46.675335151632055,-1775.3868889421635,0,91,19.326713650101357,-7.8932905491967205,0.0,26.539730342711636,0,0,0,0,19.326713650101357,328.3533193512053,0,328.3533193512053,0.01631927490234375,1535270194.8109922
21.089025399730133,0,0.4402420135780183,0.028304886370960958,-0.866443992812993,6924.651491883268,-978.9109746002698,0,-3.3533193512053003,-35000,-46.6466806487947,-1789.6128603141713,0,92,19.766955663679376,-8.01469529364546,0.0,26.10650834630514,0,0,0,0,19.766955663679376,328.38162423757626,0,328.38162423757626,0.011982440948486328,1535270194.8363845
21.267034830117105,0,0.4436666887099818,0.027959911145444494,-0.8734640099845166,6983.703440230962,-978.7329651698828,0,-3.3816242375762613,-35000,-46.61837576242374,-1803.6684458498526,0,93,20.210622352389358,-8.136730815444807,0.0,25.669776341312883,0,0,0,0,20.210622352389358,328.4095841487217,0,328.4095841487217,0.011949300765991211,1535270194.858947
21.442874711310807,0,0.44704979676029666,0.02761946520638503,-0.8803986937022401,7042.045566894723,-978.5571252886892,0,-3.409584148721706,-35000,-46.590415851278294,-1817.5557478776382,0,94,20.657672149149654,-8.25939518079214,0.0,25.229576994461762,0,0,0,0,20.657672149149654,328.4372036139281,0,328.4372036139281,0.015079498291015625,1535270194.88539
21.61657352799376,0,0.4503918592886791,0.027283441172869516,-0.8872491436114167,7099.686961249135,-978.3834264720062,0,-3.437203613928091,-35000,-46.56279638607191,-1831.2768223236842,0,95,21.108064008438333,-8.382686154406912,0.0,24.785952422656052,0,0,0,0,21.108064008438333,328.46448705510096,0,328.46448705510096,0.011967182159423828,1535270194.9081397
21.788159089529938,0,0.45369338874698073,0.026951740720278394,-0.8940164310943857,7156.636499217387,-978.2118409104701,0,-3.4644870551009603,-35000,-46.53551294489904,-1844.833690270609,0,96,21.561757397185314,-8.506601241988562,0.0,24.33894420710886,0,0,0,0,21.561757397185314,328.49143879582124,0,328.49143879582124,0.01374053955078125,1535270194.9325325
21.95765858691977,0,0.4569548887954369,0.026624272911931257,-0.9007016042941736,7212.902861804694,-978.0423414130802,0,-3.4914387958212387,-35000,-46.50856120417876,-1858.2283391574551,0,97,22.01871228598075,-8.631137704862226,0.0,23.888593404961775,0,0,0,0,22.01871228598075,328.51806306873317,0,328.51806306873317,0.01403498649597168,1535270194.9571528
22.125098639262905,0,0.46017685694432586,0.026300957604973974,-0.9073056909425254,7268.494550175314,-977.8749013607371,0,-3.51806306873317,-35000,-46.48193693126683,-1871.4627335979628,0,98,22.478889142925077,-8.756292603297595,0.0,23.434940559490514,0,0,0,0,22.478889142925077,328.54436402633814,0,328.54436402633814,0.01388692855834961,1535270194.9824388
22.290505361640587,0,0.4633597857874001,0.025981725174517578,-0.9138297024155904,7323.419907865888,-977.7094946383594,0,-3.544364026338144,-35000,-46.455635973661856,-1884.5388203781413,0,99,22.942248928712477,-8.882062825557938,0.0,22.97802570828272,0,0,0,0,22.942248928712477,328.57034575151266,0,328.57034575151266,0.011102914810180664,1535270195.006843
22.453904431263126,0,0.46650416337442735,0.02566651458579372,-0.9202746369951953,7377.6871424515475,-977.5460955687369,0,-3.5703457515126615,-35000,-46.42965424848734,-1897.458529903241,0,100,23.408753092086904,-9.008445106678039,0.0,22.51788838978512,0,0,0,0,23.408753092086904,328.59601226609846,0,328.59601226609846,0.014184713363647461,1535270195.032665
22.615321141493183,0,0.46961047333576644,0.025355271460512085,-0.926641481872025,7431.304343211849,-977.3846788585068,0,-3.5960122660984553,-35000,-46.403987733901545,-1910.223776629572,0,101,23.87836356542267,-9.135436043164617,0.0,22.05456764884911,0,0,0,0,23.87836356542267,328.62136753755897,0,328.62136753755897,0.015321016311645508,1535270195.059783
22.774780443708345,0,0.4726791947955,0.025047946211714134,-0.9329312142717789,7484.27949477909,-977.2252195562917,0,-3.6213675375589673,-35000,-46.37863246244103,-1922.8364586310577,0,102,24.35104276021817,-9.26303210383432,0.0,21.58810204171322,0,0,0,0,24.35104276021817,328.6464154837707,0,328.6464154837707,0.012281656265258789,1535270195.0844207
22.932306977433814,0,0.4757108021249721,0.024744492333468315,-0.9391448019313913,7536.620486907087,-977.0676930225662,0,-3.6464154837706815,-35000,-46.35358451622932,-1935.2984565136258,0,103,24.826753562343143,-9.39122963726004,0.0,21.118529640747525,0,0,0,0,24.826753562343143,328.67115997610415,0,328.67115997610415,0.013294458389282227,1535270195.109394
23.087925089718997,0,0.47870576460910996,0.024444864950794454,-0.9452832030906677,7588.335120679341,-976.912074910281,0,-3.67115997610415,-35000,-46.32884002389585,-1947.6116319752646,0,104,25.305459326952253,-9.52002487665186,0.0,20.64588803920219,0,0,0,0,25.305459326952253,328.69560484105494,0,328.69560484105494,0.01189279556274414,1535270195.131856
23.241658845394543,0,0.48166454609086173,0.024149019694561957,-0.9513473661544438,7639.431111696414,-976.7583411546054,0,-3.6956048410549442,-35000,-46.304395158945056,-1959.7778262805696,0,105,25.787123873043114,-9.649413943035768,0.0,20.17021435612497,0,0,0,0,25.787123873043114,328.7197538607495,0,328.7197538607495,0.016196012496948242,1535270195.1587572
23.393532030253642,0,0.4845876046436963,0.023856911918187507,-0.9573382291680836,7689.916090918537,-976.6064679697464,0,-3.719753860749506,-35000,-46.280246139250494,-1971.798858855099,0,106,26.27171147768681,-9.779392847505875,0.0,19.69154524154093,0,0,0,0,26.27171147768681,328.7436107726677,0,328.7436107726677,0.01699090003967285,1535270195.1874733
23.543568149307124,0,0.4874753923052815,0.023568496235895964,-0.9632567192277399,7739.797603875597,-976.4564318506929,0,-3.7436107726676937,-35000,-46.256389227332306,-1983.676526135147,0,107,26.759186869992092,-9.909957493178041,0.0,19.209916881927057,0,0,0,0,26.759186869992092,328.7671792689036,0,328.7671792689036,0.011887311935424805,1535270195.2103238
23.691790422134673,0,0.4903283548899253,0.023283726336103427,-0.9691037519191497,7789.083108915243,-976.3082095778653,0,-3.7671792689035897,-35000,-46.23282073109641,-1995.4126007449768,0,108,27.249515224882018,-10.041103677311241,0.0,18.725365005967483,0,0,0,0,27.249515224882018,328.7904629952397,0,328.7904629952397,0.013283014297485352,1535270195.2344017
23.83822177706243,0,0.4931469318847377,0.02300255500944104,-0.9748802308495002,7837.779975063561,-976.1617782229375,0,-3.790462995239693,-35000,-46.20953700476031,-2007.0088310212923,0,109,27.742662156766755,-10.172827093900452,0.0,18.237924890542732,0,0,0,0,27.742662156766755,328.81346555024913,0,328.81346555024913,0.015311956405639648,1535270195.260606
23.982884845516804,0,0.49593155642466513,0.02272493432712963,-0.9805870473094878,7885.895479946931,-976.0171151544832,0,-3.813465550249134,-35000,-46.186534449750866,-2018.4669408644465,0,110,28.23859371319142,-10.305123336898703,0.0,17.747631366887987,0,0,0,0,28.23859371319142,328.83619048457626,0,328.83619048457626,0.011481285095214844,1535270195.2829916
24.125801957500123,0,0.4986826553351591,0.02245081591007647,-0.9862250800794072,7933.436808089673,-975.8741980424999,0,-3.8361904845762638,-35000,-46.163809515423736,-2029.7886298698404,0,111,28.73727636852658,-10.437987904108837,0.0,17.254518826848283,0,0,0,0,28.73727636852658,328.85864130048634,0,328.85864130048634,0.014794349670410156,1535270195.3084888
24.266995138758592,0,0.5014006492276799,0.022180151234181267,-0.9917951953748627,7980.411049777657,-975.7330048612414,0,-3.8586413004863402,-35000,-46.14135869951366,-2040.975573677984,0,112,29.23867701775426,-10.571416201693467,0.0,16.758621229160852,0,0,0,0,29.23867701775426,328.8808214517205,0,328.8808214517205,0.01401662826538086,1535270195.3338764
24.406486109870357,0,0.5040859526321704,0.02191289193308421,-0.9972982469151113,8026.82520056417,-975.5935138901297,0,-3.8808214517205215,-35000,-46.11917854827948,-2052.0294244779707,0,113,29.74276297038643,-10.705403549192539,0.0,16.259972105703298,0,0,0,0,29.74276297038643,328.9027343436536,0,328.9027343436536,0.011771917343139648,1535270195.3591812
24.544296287237525,0,0.5067389741513395,0.02164899006641008,-1.0027350760897278,8072.686161413208,-975.4557037127624,0,-3.9027343436536057,-35000,-46.097265656346394,-2062.9518116013855,0,114,30.24950194453777,-10.839945184904224,0.0,15.758604567658434,0,0,0,0,30.24950194453777,328.92438333372,0,328.92438333372,0.012413740158081055,1535270195.3869073
24.680446785765177,0,0.509360116623661,0.021388398338501702,-1.0081065121962034,8118.000739408503,-975.3195532142348,0,-3.924383333720016,-35000,-46.075616666279984,-2073.744342153181,0,115,30.75886206116143,-10.975036271474778,0.0,15.254551311560332,0,0,0,0,30.75886206116143,328.9457717320585,0,328.9457717320585,0.013496160507202148,1535270195.4135785
24.814958422916014,0,0.5119497772847055,0.02113107025689942,-1.0134133727217645,8162.775648925054,-975.185041577084,0,-3.9457717320585175,-35000,-46.05422826794148,-2084.4086016360257,0,116,31.270811838446136,-11.110671901550404,0.0,14.74784462519945,0,0,0,0,31.270811838446136,328.9669028023154,0,328.9669028023154,0.012562036514282227,1535270195.4368696
24.947851723761655,0,0.5145083479194383,0.020876960233749742,-1.0186564636455842,8207.017513137278,-975.0521482762383,0,-3.966902802315417,-35000,-46.03309719768458,-2094.9461545384347,0,117,31.785320186365574,-11.246847103362597,0.0,14.238516393376658,0,0,0,0,31.785320186365574,328.98777976254917,0,328.98777976254917,0.013961315155029297,1535270195.462173
25.079146926671708,0,0.517036215000779,0.02062602363281485,-1.0238365797422304,8250.732865744483,-974.9208530733283,0,-3.9877797625491667,-35000,-46.01222023745083,-2105.358544866962,0,118,32.30235640136635,-11.383556846145524,0.0,13.726598103505543,0,0,0,0,32.30235640136635,329.008405786182,0,329.008405786182,0.014120340347290039,1535270195.4870417
25.208863989298482,0,0.5195337598125889,0.020378216774076918,-1.0289545048718978,8293.928152799785,-974.7911360107015,0,-4.0084057861819815,-35000,-45.99159421381802,-2115.647296614913,0,119,32.82189016117894,-11.520796045312863,0.0,13.212120851069594,0,0,0,0,32.82189016117894,329.02878400295606,0,329.02878400295606,0.014936208724975586,1535270195.5129418
25.33702259459065,0,0.5220013585566932,0.020133496905259562,-1.0340110122485342,8336.609734553584,-974.6629774054094,0,-4.028784002956058,-35000,-45.97121599704394,-2125.813914166473,0,120,33.343891519735635,-11.65855956734896,0.0,12.695115344945327,0,0,0,0,33.343891519735635,329.0489174998613,0,329.0489174998613,0.014490604400634766,1535270195.5384922
25.463642156627827,0,0.524439382445621,0.019891822151407723,-1.0390068646809638,8378.78388724222,-974.5363578433721,0,-4.048917499861318,-35000,-45.95108250013868,-2135.859882642508,0,121,33.868330902181256,-11.796842234395172,0.0,12.175611912604845,0,0,0,0,33.868330902181256,329.0688093220127,0,329.0688093220127,0.012634992599487305,1535270195.5617404
25.58874182613803,0,0.5268481977830604,0.019653151453326245,-1.0439428147860994,8420.456804775627,-974.4112581738619,0,-4.068809322012726,-35000,-45.931190677987274,-2145.78666819686,0,122,34.39517909996432,-11.93563882853266,0.0,11.653640505211795,0,0,0,0,34.39517909996432,329.08846247346605,0,329.08846247346605,0.014812946319580078,1535270195.5880122
25.712340495628,0,0.5292281660348479,0.019417444502551007,-1.0488196051761136,8461.634600300456,-974.287659504372,0,-4.088462473466052,-35000,-45.91153752653395,-2155.595718274649,0,123,34.924407265999164,-12.074944095776686,0.0,11.129230702623738,0,0,0,0,34.924407265999164,329.1078799179686,0,329.1078799179686,0.011908531188964844,1535270195.610443
25.834456804104544,0,0.5315796438931883,0.019184661678934845,-1.0536379686229012,8502.323307631184,-974.1655431958955,0,-4.107879917968603,-35000,-45.8921200820314,-2165.2884618434086,0,124,35.45598690989235,-12.214752749809946,0.0,10.602411718312288,0,0,0,0,35.45598690989235,329.12706457964754,0,329.12706457964754,0.014773130416870117,1535270195.6358209
25.955109141403366,0,0.5339029833366027,0.01895476399619156,-1.0583986282046425,8542.528882554465,-974.0448908585967,0,-4.127064579647538,-35000,-45.87293542035246,-2174.8663096078244,0,125,35.989889893228955,-12.35505947548512,0.0,10.073212404209967,0,0,0,0,35.989889893228955,329.14601934364373,0,329.14601934364373,0.014082908630371094,1535270195.6614676
26.074315652175414,0,0.5361985316876741,0.018727713056364337,-1.063102297438924,8582.2572040232,-973.9256843478246,0,-4.146019343643729,-35000,-45.85398065635627,-2184.330654216219,0,126,36.52608842491663,-12.495858932130403,0.0,9.541661255490505,0,0,0,0,36.52608842491663,329.1647470567001,0,329.1647470567001,0.01180124282836914,1535270195.6846788
