I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-1.3798610785133671,20.007181536379644,0,0.007634382381853877,-0.0015224796225652426,-0.015300682238324148,-866.7963808907862,-999.357736378206,0.7447789930990218,-7000,-4.414871438275668,0,-45.58512856172433,-52.81314294191088,7000,413,1.5010533542782385,0.044222672717069145,0.0,1126.5852338887405,0,0,1.4857686307772227,0,7000,1.5010533542782385,329.41327604289415,0,1,329.25697892330874,0.014956951141357422,1535270373.4233048
-1.3786325698146473,20.00724573323094,0,0.007630105999821835,-0.0015360893006004517,-0.01528472350101584,-866.3991082825705,-999.3586209432698,0.7444992463153497,-7000,-4.413276042894154,0,-45.586723957105846,-52.78386402708202,7000,414,1.5086834602780603,0.04424284660493161,0.0,1130.3077301203173,0,0,1.4934109925277306,0,7000,1.5086834602780603,329.41167517524883,0,1,329.25544283400814,0.016910552978515625,1535270373.451366
-1.3774908648322626,20.007235493359126,0,0.00762780499240967,-0.0015339184564595598,-0.015272467750329755,-866.0551824499025,-999.3594570888001,0.7441834469914852,-7000,-4.411675175248831,0,-45.58832482475117,-52.76718641211937,7000,415,1.51631126527047,0.04427151747746105,0.0,1134.0286473552746,0,0,1.5010472264028953,0,7000,1.51631126527047,329.41008528130567,0,1,329.2539089155517,0.013823509216308594,1535270373.4763544
-1.3764476565919472,20.007150984148367,0,0.007627501940274062,-0.0015160025754425988,-0.015264038867574659,-865.7681035560727,-999.3602362606696,0.7438349014099508,-7000,-4.410085281305669,0,-45.58991471869433,-52.76327447501535,7000,416,1.523938767210744,0.04430906175188465,0.0,1137.7478218623244,0,0,1.5086792458366827,0,7000,1.523938767210744,329.40852268082153,0,1,329.25239291297623,0.013336420059204102,1535270373.5038433
-1.3755136224280482,20.006993135598524,0,0.007629198881917043,-0.0014825388167309939,-0.015259521374061391,-865.5407867795275,-999.3609504924982,0.7434572505248056,-7000,-4.408522680821534,0,-45.591477319178466,-52.77216133480306,7000,417,1.531567966092661,0.04435576560039767,0.0,1141.4651081149484,0,0,1.5163090065237133,0,7000,1.531567966092661,329.40700339973154,0,1,329.2509103741595,0.013803720474243164,1535270373.5291536
-1.3746983142323872,20.006763630411033,0,0.007632877296024798,-0.0014338839116021518,-0.01525895956894785,-865.3755324973781,-999.3615924873909,0.7430544320343166,-7000,-4.407003399731536,0,-45.592996600268464,-52.793748539823355,7000,418,1.539200843388686,0.044411822012081714,0.0,1145.18038027512,0,0,1.5239384863081873,0,7000,1.539200843388686,329.405543005631,0,1,329.2494764902479,0.014020204544067383,1535270373.5543375
-1.3740100602531073,20.006464886343775,0,0.007638498295237994,-0.001370550422677752,-0.015262357080498612,-865.2740027814543,-999.3621556928089,0.7426306394058031,-7000,-4.405543005630989,0,-45.59445699436901,-52.82780710878342,7000,419,1.546839341683924,0.04447732880398103,0.0,1148.8935334721489,0,0,1.5315696648484365,0,7000,1.546839341683924,329.40415644804483,0,1,329.2481059398252,0.013553857803344727,1535270373.5795033
-1.3734558794618663,20.00610003101354,0,0.007646003029426085,-0.0012932014020634597,-0.015269676835487411,-865.2372044508502,-999.3626343678101,0.7421902782854275,-7000,-4.40415644804483,0,-45.59584355195517,-52.873979913994845,7000,420,1.55448534471335,0.0445522876022979,0.0,1152.604484863576,0,0,1.53920450326618,0,7000,1.55448534471335,329.40285790512434,0,1,329.24681273842316,0.017148494720458984,1535270373.6111326
-1.3730414093739338,20.005672869411196,0,0.007655313294352428,-0.0012026435045981998,-0.015280841447169902,-865.265478853059,-999.3630236419555,0.7417379207406434,-7000,-4.4028579051243355,0,-45.597142094875664,-52.931785382229464,7000,421,1.5621406580077024,0.044636603804656616,0.0,1156.3131744672794,0,0,1.546844923989765,0,7000,1.5621406580077024,329.40166063834795,0,1,329.24561009491856,0.010875701904296875,1535270373.6369104
-1.372770848079203,20.005187844460266,0,0.007666332339536064,-0.0010998186263009302,-0.015295734017937379,-865.358498483587,-999.3633195652773,0.7412782578166848,-7000,-4.401660638347948,0,-45.59833936165205,-53.000622475322416,7000,422,1.5698069903472385,0.04473008752425933,0.0,1160.019565756363,0,0,1.5544927909987338,0,7000,1.5698069903472385,329.40057685671843,0,1,329.24451027629226,0.011972188949584961,1535270373.6596396
-1.3726469110863333,20.004649991025047,0,0.00767894586702722,-0.000985794154132691,-0.015314199348504642,-865.5152704792099,-999.3635191487839,0.7408160508952939,-7000,-4.4005768567184305,0,-45.59942314328157,-53.07977689926065,7000,423,1.5774859362142657,0.04483245550674386,0.0,1163.7236460108393,0,0,1.5621498906729863,0,7000,1.5774859362142657,329.3996175918509,0,1,329.2435244821381,0.019179105758666992,1535270373.6902199
-1.3726708034358468,20.00406488384639,0,0.0076930232108591845,-0.0008617519284257469,-0.01533604554127943,-865.7341469499879,-999.3636203950795,0.7403560823616608,-7000,-4.399617591850927,0,-45.60038240814907,-53.1684284780049,7000,424,1.5851789594251249,0.04494333400041217,0.0,1167.4254264226477,0,0,1.569817913443626,0,7000,1.5851789594251249,329.3987925852355,0,1,329.2426627302097,0.013840675354003906,1535270373.7163653
-1.3728422073741748,20.00343857993843,0,0.007708418685085094,-0.000728976031041384,-0.015361045981498789,-866.0128420451583,-999.3636223187826,0.739903106095241,-7000,-4.398792585235526,0,-45.601207414764474,-53.26565961631968,7000,425,1.59288737811021,0.04506226255081458,0.0,1171.1249419531239,0,0,1.5774984364343756,0,7000,1.59288737811021,329.39811018883097,0,1,329.24193375417866,0.013303995132446289,1535270373.7409236
-1.3731592857331714,20.002777556039135,0,0.007724973086532971,-0.000588839524937157,-0.015388941675834378,-866.348455582287,-999.3635249565218,0.7394617982940765,-7000,-4.3981101888309695,0,-45.60188981116903,-53.37046476458818,7000,426,1.600612351196743,0.045188698681093875,0.0,1174.8222509445943,0,0,1.5851929072722928,0,7000,1.600612351196743,329.3975772800089,0,1,329.2413449146537,0.016855478286743164,1535270373.7695239
-1.3736187009789043,20.002088641764594,0,0.007742515336827127,-0.00044279028293203737,-0.01541944392445016,-866.7375029935201,-999.3633293664013,0.7390367091448447,-7000,-4.397577280008875,0,-45.602422719991125,-53.48176078831784,7000,427,1.60835486653357,0.04532202341043945,0.0,1178.5174344903185,0,0,1.5929026292345179,0,7000,1.60835486653357,329.3971991917213,0,1,329.2409021243708,0.015705585479736328,1535270373.7966454
-1.3742156497484577,20.00137894914783,0,0.007760864246794785,-0.00029233604999490126,-0.015452237299052207,-867.1759512877788,-999.363037616944,0.7386322158402443,-7000,-4.397199191721313,0,-45.60280080827869,-53.598398135791285,7000,428,1.6161157307803649,0.04546154755436049,0.0,1182.2105955695197,0,0,1.600628747884044,0,7000,1.6161157307803649,329.3969796586052,0,1,329.2406097883208,0.013977766036987305,1535270373.821578
-1.3749439125197518,20.000655799295203,0,0.007779830385066466,-0.00013902889446626432,-0.015486982896320889,-867.6592606564755,-999.3626527656116,0.7382524774266201,-7000,-4.396979658605176,0,-45.603020341394824,-53.719172688963226,7000,429,1.6238955611654313,0.04560651874250787,0.0,1185.9018579566527,0,0,1.6083722393322044,0,7000,1.6238955611654313,329.39692077957403,0,1,329.24047075942633,0.014914512634277344,1535270373.8472335
-1.375795917908944,19.999926646913067,0,0.0077992180316470705,1.555079222725908e-05,-0.01552332183322691,-868.182431297585,-999.3621788271278,0.7379013919497766,-7000,-4.396920779574032,0,-45.60307922042597,-53.84283817578125,7000,430,1.6316947791970784,0.04575612908240512,0.0,1189.5913649164017,0,0,1.6161339002488178,0,7000,1.6316947791970784,329.3970229972795,0,1,329.24048631021856,0.013267040252685547,1535270373.8716109
-1.3767628209374285,19.999199003484136,0,0.007818827196310663,0.0001698105821219542,-0.015560878948260637,-868.740054977312,-999.3616207319292,0.7375825563507021,-7000,-4.397022997279521,0,-45.60297700272048,-53.968119016269156,7000,431,1.639513606393389,0.045909523390895934,0.0,1193.2792776981553,0,0,1.623914339722948,0,7000,1.639513606393389,329.3972850946452,0,1,329.2406561208007,0.01940155029296875,1535270373.9043415
-1.3778345944632309,19.998480359880997,0,0.007838455680989842,0.0003221624165803405,-0.015599266670440981,-869.3263708008462,-999.3609842751614,0.7372992295056591,-7000,-4.397285094645213,0,-45.60271490535479,-54.09372347003773,7000,432,1.647352062074379,0.04606580790929904,0.0,1196.9657738456835,0,0,1.6317139730581687,0,7000,1.647352062074379,329.3977042085068,0,1,329.24097828321726,0.014925956726074219,1535270373.9304478
-1.3790001328300352,19.99777810922072,0,0.007857901164925352,0.0004710389610522725,-0.01563808901621022,-869.9353246151104,-999.3602760567608,0.7370542988115254,-7000,-4.397704208506809,0,-45.60229579149319,-54.21835695015034,7000,433,1.6552099632393042,0.04622405941332275,0.0,1200.6510453397411,0,0,1.639533017566274,0,7000,1.6552099632393042,329.39827586020994,0,1,329.2414493221783,0.016327857971191406,1535270373.958478
-1.3802473666712398,19.997099470749614,0,0.00787696329102583,0.0006149097414436255,-0.01567694567303035,-870.5606314365905,-999.3595034132239,0.7368502506447818,-7000,-4.398275860209935,0,-45.601724139790065,-54.340735366070476,7000,434,1.66308692653033,0.04638333462485367,0.0,1204.335296592965,0,0,1.6473714904027892,0,7000,1.66308692653033,329.3989940028463,0,1,329.24206423191976,0.013366937637329102,1535270373.983591
-1.3815633876763975,19.996451415546954,0,0.007895445731925355,0.0007522968948592279,-0.015715436127540894,-871.1958402578484,-999.358674341784,0.736689145007368,-7000,-4.39899400284628,0,-45.60100599715372,-54.459598358407675,7000,435,1.6709823722622554,0.04654267982966509,0.0,1208.0187423180018,0,0,1.6552292084665596,0,7000,1.6709823722622554,329.3998510846347,0,1,329.2428165288146,0.01828765869140625,1535270374.0146203
-1.3829345820335524,19.995840594810026,0,0.007913158214384985,0.0008817903731141996,-0.0157531637956958,-871.8344005673653,-999.3577974177697,0.736572594613321,-7000,-4.39985108463469,0,-45.60014891536531,-54.57372228895474,7000,436,1.6788955304766404,0.046701140603004454,0.0,1211.7016052910685,0,0,1.6631057903644075,0,7000,1.6788955304766404,329.40083812778767,0,1,329.24369831918773,0.01389932632446289,1535270374.0406067
-1.384346771165528,19.99527327145889,0,0.007929918481151432,0.0010020624424669222,-0.015789740112232886,-872.4697298968367,-999.3568817060004,0.7365017486247893,-7000,-4.400838127787665,0,-45.599161872212335,-54.68193285226607,7000,437,1.6868254489577919,0.04685777154397286,0.0,1215.3841140341924,0,0,1.6710006604205239,0,7000,1.6868254489577919,329.4019448220465,0,1,329.2447003816302,0.014585494995117188,1535270374.0703084
-1.3857853582977828,19.99475525577194,0,0.007945554169997537,0.001111881328824893,-0.015824788537267986,-873.0952816953468,-999.355936667146,0.7364772812157234,-7000,-4.4019448220465165,0,-45.59805517795348,-54.78311717863471,7000,438,1.6947710031277894,0.04701164591954665,0.0,1219.066500440271,0,0,1.6789130546891577,0,7000,1.6947710031277894,329.40315963191324,0,1,329.245812262959,0.012173891067504883,1535270374.0932677
-1.3872354793506743,19.994291845704634,0,0.007959904590524758,0.0012101238701234251,-0.01585794843863164,-873.7046128371285,-999.3549720600064,0.7364993850616877,-7000,-4.4031596319132404,0,-45.59684036808676,-54.87623530357996,7000,439,1.7027309077183141,0.047161865120073365,0.0,1222.7489973655795,0,0,1.6868420289084736,0,7000,1.7027309077183141,329.40446991646894,0,1,329.24702238682914,0.013216018676757812,1535270374.1178622
-1.3886821565797904,19.993887772514796,0,0.007972822380364342,0.0012957870437162455,-0.01588887880984058,-874.2914500586876,-999.3539978407312,0.7365677698257151,-7000,-4.4044699164689405,0,-45.59553008353106,-54.96033088542845,7000,440,1.7107037300986785,0.04730756782994128,0.0,1226.431836214708,0,0,1.694786468313394,0,7000,1.7107037300986785,329.405862060539,0,1,329.24831817387286,0.014097929000854492,1535270374.1433566
-1.390110453381844,19.993547152251654,0,0.007984175023678652,0.0013679982506573651,-0.01591726178528452,-874.8497546430099,-999.3530240600223,0.7366816656558015,-7000,-4.405862060538993,0,-45.59413793946101,-55.034541060360425,7000,441,1.7186879051223571,0.047447938820049274,0.0,1230.115244542987,0,0,1.7027450992060362,0,7000,1.7186879051223571,329.4073216158462,0,1,329.2496861721235,0.012441158294677734,1535270374.1674514
-1.3915056286565441,19.993273443607887,0,0.00799384621621857,0.0014260242510317767,-0.015942805916320912,-875.3737846805625,-999.3520607593832,0.7368398316476465,-7000,-4.407321615846172,0,-45.59267838415383,-55.09810533281416,7000,442,1.7266817513385757,0.047582217272664096,0.0,1233.7994437012253,0,0,1.7107165021641966,0,7000,1.7266817513385757,329.40883345069153,0,1,329.25111219637455,0.014246940612792969,1535270374.1933327
-1.392853289131748,19.993069412564488,0,0.008001737062854453,0.0014692786592149787,-0.015965249174379137,-875.8581542668317,-999.3511178674814,0.7370405691776938,-7000,-4.408833450691532,0,-45.59116654930847,-55.15037340941217,7000,443,1.7346834884014302,0.047709704553740906,0.0,1237.4846465471137,0,0,1.7186991267513863,0,7000,1.7346834884014302,329.41038190661584,0,1,329.25258147503376,0.01577901840209961,1535270374.2200458
-1.3941395380632222,19.992937104202205,0,0.008007767095188134,0.0014973279198216005,-0.01598436165004391,-876.2978890171644,-999.3502050977095,0.7372817399748541,-7000,-4.410381906615839,0,-45.58961809338416,-55.190811895224215,7000,444,1.7426912554966183,0.04782977135359623,0.0,1241.1710552469879,0,0,1.726691307576408,0,7000,1.7426912554966183,329.4119509604212,0,1,329.2540788029536,0.014268636703491211,1535270374.2450533
-1.3953511187804009,19.992877821958185,0,0.008011875098696386,0.0015098957052828155,-0.0159999479202102,-876.688477331868,-999.3493318479944,0.7375607887330276,-7000,-4.411950960421223,0,-45.58804903957878,-55.219009782828834,7000,445,1.7507031305953147,0.04794186412315149,0.0,1244.858859190653,0,0,1.7346912815365132,0,7000,1.7507031305953147,329.41352438987724,0,1,329.25558869865887,0.01605534553527832,1535270374.272012
-1.3964755515873355,19.992892114546823,0,0.008014019740855804,0.0015068656886114695,-0.016011849058801486,-877.0259168772836,-999.3485071038897,0.7378747700238755,-7000,-4.413524389877239,0,-45.58647561012276,-55.23468267715998,7000,446,1.7587171503361705,0.04804551073993757,0.0,1248.5482330407724,0,0,1.7426972060659138,0,7000,1.7587171503361705,329.4150859414005,0,1,329.2570955643475,0.012866735458374023,1535270374.2955725
-1.3975012625998935,19.992979770676804,0,0.00801417999374876,0.0014882826633879631,-0.01601994427025666,-877.3067558013508,-999.3477393459592,0.7382203792358553,-7000,-4.415085941400491,0,-45.58491405859951,-55.23767571219196,7000,447,1.7667313303299192,0.04814032534597601,0.0,1252.2393349369518,0,0,1.7507071782010422,0,7000,1.7667313303299192,329.41661949797333,0,1,329.25858384701087,0.019763469696044922,1535270374.3264885
-1.398417703192758,19.99313982161817,0,0.008012355346753264,0.001454351999541359,-0.01602415212887709,-877.5281282585602,-999.3470364623971,0.7385939872080947,-7000,-4.416619497973329,0,-45.58338050202667,-55.227965128849974,7000,448,1.7747436856766725,0.048226012307939214,0.0,1255.9323048729923,0,0,1.7587192542654808,0,7000,1.7747436856766725,329.41810924556853,0,1,329.2600381990104,0.012711763381958008,1535270374.3545122
-1.399215458816937,19.993370551593184,0,0.008008565807113177,0.001405437440496371,-0.016024431411191697,-877.6877838741684,-999.3464056677977,0.7389916782078387,-7000,-4.41810924556853,0,-45.58189075443147,-55.2056584974971,7000,449,1.7827522514837857,0.04830236925878317,0.0,1259.6272632640314,0,0,1.7667314699710768,0,7000,1.7827522514837857,329.4195398363592,0,1,329.2614436364509,0.011826276779174805,1535270374.3773255
-1.399886346066992,19.993669515875673,0,0.00800285168835968,0.0013420572661289043,-0.016020781512708915,-877.7841108456496,-999.3458534289005,0.7394092908431276,-7000,-4.419539836359206,0,-45.580460163640794,-55.17099358225914,7000,450,1.7907551031721454,0.04836928918941297,0.0,1263.3243097182472,0,0,1.7747418607274312,0,7000,1.7907551031721454,329.4208965470297,0,1,329.26278569371703,0.012984514236450195,1535270374.4016542
-1.4004234969925,19.99403356642188,0,0.007995273188766916,0.001264878859046803,-0.016013242444714137,-877.8161524369343,-999.3453853980834,0.7398424614977834,-7000,-4.420896547029713,0,-45.57910345297029,-55.12433585861254,7000,451,1.7987503763609123,0.04842676156838266,0.0,1267.0235220257362,0,0,1.7827484819497883,0,7000,1.7987503763609123,329.4221654305519,0,1,329.2640505725761,0.01442718505859375,1535270374.4270804
-1.40082142978983,19.994458884755844,0,0.007985909764173904,0.001174711732915057,-0.016001894411123985,-877.783616699925,-999.3450063552821,0.7402866698277784,-7000,-4.4221654305519,0,-45.5778345694481,-55.06617470947549,7000,452,1.8067362861250862,0.04847487247759297,0.0,1270.724955374875,0,0,1.7907494291553503,0,7000,1.8067362861250862,329.4233334598602,0,1,329.265225284309,0.013200998306274414,1535270374.4518952
