delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,0.003104995223485384,-0.00046578279453707847,-0.04232804193507711,3809.5238377151763,-215238.09528900302,-998571.4285487122,0,0,-296.29629428084445,-40000,207,6.837184335789273,-296.29629428084445,0.0,0.0,0,6.794856293801675,-40000,6.837184335789273,-34761.90471099698,-1428.5714512878371,0,0,291.9622750839706,0.013127803802490234,1535268745.048783
0.0,0.0030953840735449835,-0.0004659998487882741,-0.04232804198759865,3809.5238339474236,-215238.09528219906,-998571.4285517484,0,0,-296.2962945502077,-40000,208,6.858348356828574,-296.2962945502077,0.0,0.0,0,6.816020314795474,-40000,6.858348356828574,-34761.90471780094,-1428.5714482516312,0,0,291.8262206613296,0.012885332107543945,1535268745.0726192
0.0,0.0030858322400136185,-0.00046621710548961666,-0.04232804203310003,3809.5238306830215,-215238.09527630432,-998571.4285543787,0,0,-296.29629478357674,-40000,209,6.879512377884544,-296.29629478357674,0.0,0.0,0,6.837184335812024,-40000,6.879512377884544,-34761.90472369569,-1428.5714456212872,0,0,291.6901662388052,0.013186216354370117,1535268745.097011
0.0,0.003076339175510304,-0.0004664345649162391,-0.042328042072520056,3809.5238278551114,-215238.0952711976,-998571.4285566575,0,0,-296.29629498576105,-40000,210,6.900676398954956,-296.29629498576105,0.0,0.0,0,6.858348356848284,-40000,6.900676398954956,-34761.904728802394,-1428.5714433424914,0,0,291.5541118163818,0.012465953826904297,1535268745.120753
0.0,0.003066904339362126,-0.00046665222734495386,-0.04232804210667229,3809.52382540502,-215238.0952667733,-998571.4285586317,0,0,-296.2962951609152,-40000,211,6.921840420037879,-296.2962951609152,0.0,0.0,0,6.879512377901619,-40000,6.921840420037879,-34761.904733226685,-1428.571441368291,0,0,291.4180573940459,0.013103485107421875,1535268745.145438
0.0,0.0030575271975031267,-0.0004668700930536723,-0.04232804213625929,3809.523823282201,-215238.0952629403,-998571.4285603419,0,0,-296.29629531266255,-40000,212,6.943004441131641,-296.29629531266255,0.0,0.0,0,6.900676398969749,-40000,6.943004441131641,-34761.904737059696,-1428.5714396581,0,0,291.2820029717858,0.012991666793823242,1535268745.169582
0.0,0.0030482072223736245,-0.000467088162322188,-0.04232804216189212,3809.523821443494,-215238.0952596198,-998571.4285618237,0,0,-296.29629544412455,-40000,213,6.964168462234793,-296.29629544412455,0.0,0.0,0,6.921840420050694,-40000,6.964168462234793,-34761.9047403802,-1428.5714381763057,0,0,291.14594854959137,0.014472246170043945,1535268745.1954627
0.0,0.0030389438928229025,-0.00046730643543101065,-0.04232804218409836,3809.5238198502775,-215238.09525674296,-998571.4285631074,0,0,-296.29629555802967,-40000,214,6.98533248334608,-296.29629555802967,0.0,0.0,0,6.943004441142744,-40000,6.98533248334608,-34761.90474325705,-1428.5714368926676,0,0,291.00989412745383,0.01328277587890625,1535268745.2201989
0.0,0.0030297366940117533,-0.00046752491266195337,-0.0423280422033363,3809.5238184699556,-215238.09525425048,-998571.4285642195,0,0,-296.29629565669165,-40000,215,7.006496504464415,-296.29629565669165,0.0,0.0,0,6.964168462244412,-40000,7.006496504464415,-34761.90474574952,-1428.5714357805261,0,0,290.87383970536564,0.012743711471557617,1535268745.2439196
0.0,0.0030205851173185647,-0.0004677435942983319,-0.04232804222000297,3809.5238172744575,-215238.09525209147,-998571.428565183,0,0,-296.29629574218416,-40000,216,7.027660525588857,-296.29629574218416,0.0,0.0,0,6.985332483354414,-40000,7.027660525588857,-34761.90474790854,-1428.5714348170018,0,0,290.73778528332014,0.013097763061523438,1535268745.2683957
0.0,0.0030114886602453286,-0.00046796248062379536,-0.042328042234442975,3809.5238162387104,-215238.0952502209,-998571.4285660178,0,0,-296.2962958162316,-40000,217,7.0488245467185875,-296.2962958162316,0.0,0.0,0,7.006496504471635,-40000,7.0488245467185875,-34761.90474977909,-1428.5714339821993,0,0,290.60173086131164,0.01333928108215332,1535268745.2927773
0.0,0.0030024468263268574,-0.0004681815719235005,-0.04232804224695208,3809.5238153412356,-215238.09524860024,-998571.428566741,0,0,-296.2962958803837,-40000,218,7.0699885678529,-296.2962958803837,0.0,0.0,0,7.0276605255951115,-40000,7.0699885678529,-34761.90475139976,-1428.571433259009,0,0,290.46567643933514,0.013023138046264648,1535268745.316756
0.0,0.002993459125040621,-0.0004684008684827458,-0.042328042257788745,3809.523814563734,-215238.09524719624,-998571.4285673675,0,0,-296.2962959359793,-40000,219,7.091152588991185,-296.2962959359793,0.0,0.0,0,7.048824546724006,-40000,7.091152588991185,-34761.904752803755,-1428.5714326325092,0,0,290.32962201738644,0.013196468353271484,1535268745.3412404
0.0,0.002984525071717196,-0.00046862037058853815,-0.04232804226717857,3809.5238138900822,-215238.09524597984,-998571.4285679102,0,0,-296.2962959841316,-40000,220,7.1123166101329085,-296.2962959841316,0.0,0.0,0,7.069988567857596,-40000,7.1123166101329085,-34761.90475402015,-1428.5714320897682,0,0,290.1935675954618,0.012749433517456055,1535268745.3651931
0.0,0.0029756441874555636,-0.0004688400785280301,-0.042328042275312505,3809.5238133065577,-215238.095244926,-998571.4285683805,0,0,-296.29629602586647,-40000,221,7.133480631277613,-296.29629602586647,0.0,0.0,0,7.091152588995252,-40000,7.133480631277613,-34761.904755074,-1428.5714316194458,0,0,290.057513173558,0.014245986938476562,1535268745.3904047
0.0,0.002966815999035676,-0.00046905999258969595,-0.04232804228236109,3809.523812801024,-215238.095244013,-998571.428568788,0,0,-296.2962960619989,-40000,222,7.154644652424898,-296.2962960619989,0.0,0.0,0,7.112316610136432,-40000,7.154644652424898,-34761.90475598699,-1428.5714312119921,0,0,289.9214587516722,0.01342153549194336,1535268745.4147508
0.0,0.002958040038836301,-0.00046928011306196277,-0.04232804228846643,3809.5238123627278,-215238.09524322196,-998571.4285691407,0,0,-296.29629609332187,-40000,223,7.175808673574421,-296.29629609332187,0.0,0.0,0,7.133480631280666,-40000,7.175808673574421,-34761.90475677802,-1428.5714308592503,0,0,289.78540432980213,0.012869119644165039,1535268745.4382002
0.0,0.002949315844751222,-0.00046950044023497546,-0.04232804229375553,3809.523811983323,-215238.0952425368,-998571.4285694466,0,0,-296.29629612044664,-40000,224,7.196972694725882,-296.29629612044664,0.0,0.0,0,7.154644652427543,-40000,7.196972694725882,-34761.90475746321,-1428.5714305534611,0,0,289.6493499079456,0.012986421585083008,1535268745.4627447
0.0,0.0029406429601092693,-0.00046972097439863873,-0.04232804229833853,3809.523811654457,-215238.0952419431,-998571.4285697114,0,0,-296.29629614396254,-40000,225,7.218136715879022,-296.29629614396254,0.0,0.0,0,7.175808673576713,-40000,7.218136715879022,-34761.90475805689,-1428.571430288656,0,0,289.5132954861008,0.012926340103149414,1535268745.4873579
0.0,0.0029320209335940224,-0.0004699417158441871,-0.042328042302309576,3809.5238113699597,-215238.09524142902,-998571.428569941,0,0,-296.29629616432067,-40000,226,7.239300737033616,-296.29629616432067,0.0,0.0,0,7.196972694727867,-40000,7.239300737033616,-34761.90475857098,-1428.5714300590655,0,0,289.3772410642662,0.013178586959838867,1535268745.511975
0.0,0.002923449319166405,-0.0004701626648634023,-0.04232804230574949,3809.5238111234503,-215238.09524098356,-998571.4285701399,0,0,-296.2962961819503,-40000,227,7.26046475818947,-296.2962961819503,0.0,0.0,0,7.218136715880742,-40000,7.26046475818947,-34761.904759016434,-1428.5714298601135,0,0,289.2411866424403,0.013165712356567383,1535268745.5362253
0.0,0.0029149276759874022,-0.0004703838217480255,-0.04232804230872844,3809.5238109093843,-215238.0952405974,-998571.428570312,0,0,-296.2962961972371,-40000,228,7.281628779346415,-296.2962961972371,0.0,0.0,0,7.239300737035106,-40000,7.281628779346415,-34761.9047594026,-1428.57142968802,0,0,289.1051322206221,0.013173818588256836,1535268745.5602465
0.0,0.0029064555683426157,-0.0004706051867915259,-0.04232804231130949,3809.5238107241603,-215238.09524026298,-998571.4285704612,0,0,-296.2962962104866,-40000,229,7.3027928005043075,-296.2962962104866,0.0,0.0,0,7.260464758190761,-40000,7.3027928005043075,-34761.90475973704,-1428.5714295388061,0,0,288.96907779881053,0.013361930847167969,1535268745.5845873
0.0,0.002898032565567643,-0.0004708267602871388,-0.04232804231354681,3809.5238105638055,-215238.09523997328,-998571.4285705906,0,0,-296.2962962219535,-40000,230,7.323956821663018,-296.2962962219535,0.0,0.0,0,7.281628779347534,-40000,7.323956821663018,-34761.90476002671,-1428.5714294094873,0,0,288.8330233770047,0.01341390609741211,1535268745.6091187
0.0,0.0028896582419762093,-0.00047104854252924197,-0.042328042315484815,3809.523810424733,-215238.09523972223,-998571.4285707026,0,0,-296.2962962318925,-40000,231,7.345120842822439,-296.2962962318925,0.0,0.0,0,7.3027928005052765,-40000,7.345120842822439,-34761.90476027779,-1428.5714292974774,0,0,288.6969689552038,0.014258861541748047,1535268745.634365
0.0,0.002881332176787723,-0.00047127053381237417,-0.042328042317162584,3809.5238103043666,-215238.09523950476,-998571.4285707996,0,0,-296.2962962405072,-40000,232,7.366284863982475,-296.2962962405072,0.0,0.0,0,7.323956821663858,-40000,7.366284863982475,-34761.90476049524,-1428.5714292003888,0,0,288.5609145334072,0.014520883560180664,1535268745.6597452
0.0,0.0028730539540566826,-0.00047149273443202345,-0.04232804231861742,3809.523810200124,-215238.09523931635,-998571.4285708838,0,0,-296.2962962479578,-40000,233,7.387448885143043,-296.2962962479578,0.0,0.0,0,7.3451208428231665,-40000,7.387448885143043,-34761.90476068365,-1428.5714291162321,0,0,288.42486011161435,0.013538837432861328,1535268745.684872
0.0,0.002864823162604266,-0.0004717151446844323,-0.04232804231987686,3809.523810109793,-215238.09523915322,-998571.4285709566,0,0,-296.2962962544043,-40000,234,7.408612906304072,-296.2962962544043,0.0,0.0,0,7.366284863983105,-40000,7.408612906304072,-34761.90476084679,-1428.5714290434157,0,0,288.2888056898247,0.01260685920715332,1535268745.7084866
0.0,0.0028566393959497632,-0.00047193776486561384,-0.04232804232096754,3809.523810031402,-215238.09523901175,-998571.4285710197,0,0,-296.29629626001406,-40000,235,7.429776927465502,-296.29629626001406,0.0,0.0,0,7.387448885143589,-40000,7.429776927465502,-34761.90476098825,-1428.571428980348,0,0,288.1527512680379,0.013293743133544922,1535268745.7325785
0.0,0.002848502252243308,-0.00047216059527332337,-0.04232804232191345,3809.5238099637645,-215238.0952388894,-998571.4285710744,0,0,-296.29629626485985,-40000,236,7.450940948627278,-296.29629626485985,0.0,0.0,0,7.408612906304546,-40000,7.450940948627278,-34761.9047611106,-1428.5714289256362,0,0,288.01669684625347,0.013755321502685547,1535268745.7573583
0.0,0.002840411334200944,-0.0004723836362048923,-0.04232804232273235,3809.523809904873,-215238.09523878316,-998571.4285711218,0,0,-296.29629626906535,-40000,237,7.4721049697893545,-296.29629626906535,0.0,0.0,0,7.4297769274659125,-40000,7.4721049697893545,-34761.90476121684,-1428.5714288782856,0,0,287.88064242447115,0.012946605682373047,1535268745.7813115
0.0,0.0028323662490393714,-0.00047260688795880624,-0.042328042323442006,3809.5238098539485,-215238.09523869125,-998571.4285711627,0,0,-296.29629627270333,-40000,238,7.49326899095169,-296.29629627270333,0.0,0.0,0,7.4509409486276335,-40000,7.49326899095169,-34761.90476130875,-1428.5714288373015,0,0,287.74458800269065,0.013242006301879883,1535268745.8059802
0.0,0.00282436660841298,-0.00047283035083391757,-0.042328042324056625,3809.523809809776,-215238.09523861166,-998571.4285711981,0,0,-296.2962962758611,-40000,239,7.514433012114251,-296.2962962758611,0.0,0.0,0,7.472104969789662,-40000,7.514433012114251,-34761.90476138834,-1428.571428801888,0,0,287.60853358091174,0.012819766998291016,1535268745.8298273
0.0,0.0028164120283506503,-0.000473054025129842,-0.04232804232458953,3809.5238097715774,-215238.09523854262,-998571.428571229,0,0,-296.2962962785896,-40000,240,7.535597033277008,-296.2962962785896,0.0,0.0,0,7.4932689909519565,-40000,7.535597033277008,-34761.90476145737,-1428.5714287710505,0,0,287.4724791591342,0.014834165573120117,1535268745.855695
0.0,0.0028085021291946767,-0.0004732779111465644,-0.042328042325051385,3809.523809738552,-215238.09523848293,-998571.4285712556,0,0,-296.296296280947,-40000,241,7.556761054439932,-296.296296280947,0.0,0.0,0,7.514433012114482,-40000,7.556761054439932,-34761.90476151706,-1428.571428744391,0,0,287.33642473735785,0.01269221305847168,1535268745.8793492
0.0,0.002800636535540957,-0.0004735020091848359,-0.04232804232545018,3809.523809709899,-215238.0952384312,-998571.4285712787,0,0,-296.29629628299153,-40000,242,7.577925075603003,-296.29629628299153,0.0,0.0,0,7.535597033277208,-40000,7.577925075603003,-34761.90476156879,-1428.5714287213125,0,0,287.2003703155825,0.013356208801269531,1535268745.9038339
0.0,0.002792814876178419,-0.00047372631954597724,-0.04232804232579568,3809.5238096852336,-215238.09523838645,-998571.4285712988,0,0,-296.2962962847596,-40000,243,7.599089096766201,-296.2962962847596,0.0,0.0,0,7.556761054440106,-40000,7.599089096766201,-34761.90476161355,-1428.5714287012183,0,0,287.06431589380804,0.013973474502563477,1535268745.9287703
0.0,0.0027850367840319213,-0.00047395084253148447,-0.042328042326094995,3809.523809663551,-215238.09523834745,-998571.4285713161,0,0,-296.29629628630937,-40000,244,7.620253117929509,-296.29629628630937,0.0,0.0,0,7.577925075603153,-40000,7.620253117929509,-34761.90476165254,-1428.5714286839095,0,0,286.92826147203436,0.013714790344238281,1535268745.9535182
0.0,0.002777301896103184,-0.0004741755784442178,-0.04232804232635612,3809.5238096450485,-215238.09523831384,-998571.4285713312,0,0,-296.2962962876263,-40000,245,7.64141713909291,-296.2962962876263,0.0,0.0,0,7.599089096766331,-40000,7.64141713909291,-34761.904761686164,-1428.5714286687892,0,0,286.7922070502613,0.013124942779541016,1535268745.9779456
0.0,0.002769609853416896,-0.0004744005275866212,-0.04232804232657905,3809.5238096287285,-215238.0952382846,-998571.4285713441,0,0,-296.29629628879775,-40000,246,7.662581160256396,-296.29629628879775,0.0,0.0,0,7.620253117929621,-40000,7.662581160256396,-34761.904761715414,-1428.5714286558573,0,0,286.6561526284889,0.012985706329345703,1535268746.00261
0.0,0.0027619603009617884,-0.00047462569026290245,-0.04232804232677534,3809.5238096148023,-215238.09523825932,-998571.4285713555,0,0,-296.2962962897873,-40000,247,7.683745181419952,-296.2962962897873,0.0,0.0,0,7.641417139093008,-40000,7.683745181419952,-34761.90476174068,-1428.571428644517,0,0,286.5200982067169,0.013248920440673828,1535268746.027385
0.0,0.002754352887639518,-0.000474851066776657,-0.04232804232694409,3809.5238096024696,-215238.09523823723,-998571.4285713652,0,0,-296.29629629066767,-40000,248,7.704909202583571,-296.29629629066767,0.0,0.0,0,7.6625811602564795,-40000,7.704909202583571,-34761.904761762766,-1428.5714286347684,0,0,286.3840437849454,0.01306772232055664,1535268746.0518332
0.0,0.002746787266208157,-0.00047507665743285095,-0.04232804232709153,3809.523809592123,-215238.09523821835,-998571.4285713738,0,0,-296.29629629142437,-40000,249,7.726073223747244,-296.29629629142437,0.0,0.0,0,7.683745181420026,-40000,7.726073223747244,-34761.90476178166,-1428.5714286262134,0,0,286.24798936317427,0.012752771377563477,1535268746.0761678
0.0,0.0027392630932307556,-0.0004753024625370302,-0.04232804232721854,3809.5238095831664,-215238.09523820202,-998571.4285713811,0,0,-296.29629629206465,-40000,250,7.747237244910963,-296.29629629206465,0.0,0.0,0,7.704909202583635,-40000,7.747237244910963,-34761.90476179798,-1428.5714286188522,0,0,286.11193494140343,0.012669086456298828,1535268746.1001112
0.0,0.0027317800290235996,-0.000475528482394726,-0.042328042327327786,3809.523809575214,-215238.0952381877,-998571.4285713875,0,0,-296.2962962926249,-40000,251,7.768401266074721,-296.2962962926249,0.0,0.0,0,7.726073223747299,-40000,7.768401266074721,-34761.9047618123,-1428.5714286124858,0,0,285.9758805196329,0.013345003128051758,1535268746.1243446
0.0,0.0027243377376042826,-0.0004757547173124483,-0.04232804232742193,3809.523809568047,-215238.09523817516,-998571.4285713929,0,0,-296.29629629311967,-40000,252,7.789565287238515,-296.29629629311967,0.0,0.0,0,7.747237244911011,-40000,7.789565287238515,-34761.90476182484,-1428.571428607114,0,0,285.8398260978626,0.01375436782836914,1535268746.1494074
0.0,0.002716935886641541,-0.00047598116759768854,-0.042328042327504534,3809.5238095622844,-215238.09523816462,-998571.4285713977,0,0,-296.2962962935417,-40000,253,7.8107293084023395,-296.2962962935417,0.0,0.0,0,7.768401266074763,-40000,7.8107293084023395,-34761.90476183538,-1428.5714286023392,0,0,285.7037716760925,0.012972354888916016,1535268746.1738205
0.0,0.0027095741474063573,-0.00047620783355752897,-0.042328042327576476,3809.5238095571112,-215238.09523815528,-998571.4285714019,0,0,-296.29629629391275,-40000,254,7.83189332956619,-296.29629629391275,0.0,0.0,0,7.789565287238551,-40000,7.83189332956619,-34761.90476184473,-1428.5714285981612,0,0,285.56771725432264,0.01367807388305664,1535268746.1984897
0.0,0.0027022521947226074,-0.0004764347155008313,-0.04232804232763954,3809.523809552731,-215238.0952381473,-998571.4285714055,0,0,-296.2962962942256,-40000,255,7.853057350730063,-296.2962962942256,0.0,0.0,0,7.810729308402371,-40000,7.853057350730063,-34761.90476185269,-1428.57142859458,0,0,285.4316628325529,0.013432979583740234,1535268746.2228987
0.0,0.00269496970691998,-0.00047666181373585146,-0.04232804232769283,3809.523809548751,-215238.09523814035,-998571.4285714084,0,0,-296.2962962945094,-40000,256,7.874221371893957,-296.2962962945094,0.0,0.0,0,7.831893329566217,-40000,7.874221371893957,-34761.90476185965,-1428.5714285915958,0,0,285.2956084107833,0.013627290725708008,1535268746.2479439
