I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
41.29855032937485,74.59325179464031,0,0.11997726841337908,0.0,-1025.4225255080746,-958.7014496706252,-16187.560345557213,-42.1348679099907,-43812.43965444279,-7.865132090009297,-33.094888317165896,16262.153597351853,700,9,-2.1390029523060434,0.0,0,0,0,0,16262.153597351853,9,367.2548451784041,0,367.2548451784041,0.002208232879638672,1535395866.5058851
41.45429567177189,73.38310943023498,0,0.12096118943509282,0.0,-1037.8626584354824,-958.5457043282281,-16262.153597351853,-42.25484517840408,-43737.846402648145,-7.745154821595918,-33.28487740391074,16335.536706782088,701,9,-2.1466317478540873,0.0,0,0,0,0,16335.536706782088,9,367.3758063678392,0,367.3758063678392,0.00015497207641601562,1535395866.516725
41.607086487831,72.18956817841536,0,0.1219268056052556,0.0,-1050.0997576987502,-958.392913512169,-16335.536706782088,-42.375806367839175,-43664.46329321791,-7.624193632160825,-33.471450760310404,16407.726274960503,702,9,-2.1540927468451514,0.0,0,0,0,0,16407.726274960503,9,367.49773317344443,0,367.49773317344443,0.0038776397705078125,1535395866.5321095
41.75696415377786,71.01234934527383,0,0.12287436025809484,0.0,-1062.1366042423651,-958.2430358462221,-16407.726274960503,-42.49773317344443,-43592.2737250395,-7.502266826555569,-33.65465004058626,16478.738624305777,703,9,-2.161388314938634,0.0,0,0,0,0,16478.738624305777,9,367.6206075337025,0,367.6206075337025,0.00015211105346679688,1535395866.5457413
41.903969407294426,69.8511809713309,0,0.12380409345189491,0.0,-1073.9759327225165,-958.0960305927056,-16478.738624305777,-42.620607533702525,-43521.26137569422,-7.379392466297475,-33.83451641519605,16548.589805277108,704,9,-2.1685207854917223,0.0,0,0,0,0,16548.589805277108,9,367.7444116271544,0,367.7444116271544,0.00016379356384277344,1535395866.5568473
42.04814236127561,68.7057976308206,0,0.12471624202919429,0.0,-1085.6204326149818,-957.9518576387244,-16548.589805277108,-42.74441162715442,-43451.41019472289,-7.25558837284558,-34.011090578456674,16617.29560290793,705,9,-2.17549246012598,0.0,0,0,0,0,16617.29560290793,9,367.8691278691836,0,367.8691278691836,0.00223541259765625,1535395866.5707965
42.18952251719088,67.5759402377189,0,0.12561103967578902,0.0,-1097.0727492916358,-957.8104774828091,-16617.29560290793,-42.869127869183615,-43382.70439709207,-7.130872130816385,-34.184412756062784,16684.871543145648,706,9,-2.1823056092795667,0.0,0,0,0,0,16684.871543145648,9,367.9947389088594,0,367.9947389088594,0.000232696533203125,1535395866.581772
42.32814877806845,66.4613558576857,0,0.12648871697803088,0.0,-1108.3354850649903,-957.6718512219315,-16684.871543145648,-42.994738908859404,-43315.12845685435,-7.005261091140596,-34.35452271239342,16751.332899003333,707,9,-2.1889624727453594,0.0,0,0,0,0,16751.332899003333,9,368.12122762583743,0,368.12122762583743,0.002166748046875,1535395866.596377
42.464059461115085,65.36179752650787,0,0.1273495014791024,0.0,-1119.4112002010916,-957.5359405388849,-16751.332899003333,-43.121227625837435,-43248.66710099667,-6.8787723741625655,-34.52145975767826,16816.69469652984,708,9,-2.1954652601957036,0.0,0,0,0,0,16816.69469652984,9,368.24857712731654,0,368.24857712731654,0.0018739700317382812,1535395866.6094007
42.59729230998175,64.27702407313336,0,0.12819361773262017,0.0,-1130.3024139026784,-957.4027076900182,-16816.69469652984,-43.24857712731654,-43183.30530347016,-6.751422872683463,-34.685262754880455,16880.971720602975,709,9,-2.2018161516938335,0.0,0,0,0,0,16880.971720602975,9,368.37677074504916,0,368.37677074504916,0.00016188621520996094,1535395866.6219242
42.72788450668031,63.206799949897686,0,0.1290212873562382,0.0,-1141.0116052646645,-957.2721154933197,-16880.971720602975,-43.37677074504916,-43119.028279397025,-6.623229254950843,-34.84597012660652,16944.178520552872,710,9,-2.208017298192729,0.0,0,0,0,0,16944.178520552872,9,368.5057920324054,0,368.5057920324054,0.0015683174133300781,1535395866.634476
42.855872683170446,62.1508950678799,0,0.12983272908348908,0.0,-1151.541214201221,-957.1441273168296,-16944.178520552872,-43.505792032405395,-43055.82147944713,-6.494207967594605,-35.00361986181838,17006.329415620752,711,9,-2.2140708220215544,0.0,0,0,0,0,17006.329415620752,9,368.6356247614889,0,368.6356247614889,0.00025963783264160156,1535395866.6497426
42.98129293263344,61.109084634896135,0,0.1306281588130105,0.0,-1161.8936423428586,-957.0187070673666,-17006.329415620752,-43.635624761488884,-42993.670584379244,-6.364375238511116,-35.158249522061055,17067.43850025565,712,9,-2.2199788173600297,0.0,0,0,0,0,17067.43850025565,9,368.7662529203019,0,368.7662529203019,0.00014638900756835938,1535395866.6603348
43.10418082041281,60.08114900370856,0,0.13140778965879463,0.0,-1172.0712539128726,-956.8958191795872,-17067.43850025565,-43.766252920301895,-42932.56149974435,-6.233747079698105,-35.30989624819256,17127.519649259357,713,9,-2.2257433507015065,0.0,0,0,0,0,17127.519649259357,9,368.8976607099607,0,368.8976607099607,0.00276947021484375,1535395866.6749053
43.22457139467531,59.06687351923756,0,0.13217183199697047,0.0,-1182.0763765729516,-956.7754286053247,-17127.519649259357,-43.89766070996069,-42872.48035074065,-6.1023392900393105,-35.458596766247524,17186.586522778594,714,9,-2.2313664613043613,0.0,0,0,0,0,17186.586522778594,9,369.02983254195766,0,369.02983254195766,0.00018167495727539062,1535395866.685872
43.34249919676097,58.06604837564737,0,0.1329204935129269,0.0,-1191.9113022479596,-956.657500803239,-17186.586522778594,-44.02983254195766,-42813.4134772214,-5.97016745804234,-35.60438739376366,17244.65257115424,715,9,-2.2368501616329013,0.0,0,0,0,0,17244.65257115424,9,369.1627530354706,0,369.1627530354706,0.0010936260223388672,1535395866.7001202
43.45799827126427,57.07846847316614,0,0.1336539792460485,0.0,-1201.5782879236012,-956.5420017287357,-17244.65257115424,-44.16275303547059,-42755.34742884576,-5.837246964529413,-35.74730404540662,17301.731039627408,716,9,-2.2421964377872996,0.0,0,0,0,0,17301.731039627408,9,369.29640701471664,0,369.29640701471664,0.00022220611572265625,1535395866.7111783
43.85314091767384,-20.305325723926217,0,0.10827816667568868,0.0,-1106.923662420406,-956.1468590823262,-17301.731039627408,-44.296407014716635,-42698.26896037259,-5.703592985283365,-25.642558988117457,17281.42571390348,717,9,-2.2334182525888195,0.0,0,0,0,0,17281.42571390348,9,369.4046851813923,0,369.4046851813923,0.0038013458251953125,1535395866.7262967
44.00470698342815,-37.69380933865614,0,0.09648901363891582,0.0,-1025.8807841907892,-955.9952930165718,-17281.42571390348,-44.404685181392324,-42718.57428609652,-5.595314818607676,-21.87763867090416,17243.731904564826,718,9,-2.230008126140177,0.0,0,0,0,0,17243.731904564826,9,369.50117419503124,0,369.50117419503124,0.00015282630920410156,1535395866.7395556
44.14315667938297,-54.21478906137054,0,0.08366219361795402,0.0,-932.7836788575823,-955.856843320617,-17243.731904564826,-44.50117419503124,-42756.268095435174,-5.49882580496876,-17.898113065302482,17189.517115503455,719,9,-2.225429139169904,0.0,0,0,0,0,17189.517115503455,9,369.5848363886492,0,369.5848363886492,0.0010654926300048828,1535395866.751666
44.231231591603546,-60.963998658338824,0,0.07309518913586999,0.0,-842.324624452207,-955.7687684083965,-17189.517115503455,-44.584836388649194,-42810.482884496545,-5.415163611350806,-14.96171574547111,17128.553116845116,720,9,-2.2212730826042844,0.0,0,0,0,0,17128.553116845116,9,369.65793157778506,0,369.65793157778506,0.00021958351135253906,1535395866.765728
44.29568781368346,-65.35506241586336,0,0.06326024045358736,0.0,-754.3007818235892,-955.7043121863165,-17128.553116845116,-44.657931577785064,-42871.44688315489,-5.342068422214936,-12.322013304003463,17063.198054429253,721,9,-2.216816864252152,0.0,0,0,0,0,17063.198054429253,9,369.72119181823865,0,369.72119181823865,0.00016021728515625,1535395866.776754
44.33704895120627,-68.04582061559631,0,0.054239503146732204,0.0,-670.8514744856839,-955.6629510487937,-17063.198054429253,-44.72119181823865,-42936.80194557075,-5.278808181761349,-9.966704800582193,16995.152233813656,722,9,-2.2120483587557516,0.0,0,0,0,0,16995.152233813656,9,369.7754313213854,0,369.7754313213854,0.002580404281616211,1535395866.7909966
44.359128291715706,-70.44882263175532,0,0.045771577139475994,0.0,-592.2364367038135,-955.6408717082843,-16995.152233813656,-44.77543132138538,-43004.84776618634,-5.224568678614617,-7.761028654419761,16924.7034111819,723,9,-2.206783819151724,0.0,0,0,0,0,16924.7034111819,9,369.82120289852486,0,369.82120289852486,0.0001614093780517578,1535395866.802514
44.36236457707764,-73.03514965948852,0,0.03777062513171359,0.0,-518.5603798641387,-955.6376354229224,-16924.7034111819,-44.82120289852486,-43075.2965888181,-5.178797101475141,-5.660494530654432,16851.668261522413,724,9,-2.200919935900828,0.0,0,0,0,0,16851.668261522413,9,369.8589735236566,0,369.8589735236566,0.004945278167724609,1535395866.8185687
44.34686177328501,-76.11843288695309,0,0.030147972866473083,0.0,-449.58348705973185,-955.653138226715,-16851.668261522413,-44.85897352365657,-43148.33173847759,-5.141026476343427,-3.6277438877979193,16775.54982863546,725,9,-2.1943567616428226,0.0,0,0,0,0,16775.54982863546,9,369.88912149652305,0,369.88912149652305,0.0001957416534423828,1535395866.8324473
44.31215052735581,-79.80379423543127,0,0.022847367989697887,0.0,-384.9673984501278,-955.6878494726442,-16775.54982863546,-44.889121496523046,-43224.450171364544,-5.110878503476954,-1.6438055377101364,16695.74603440003,726,9,-2.18701661925337,0.0,0,0,0,0,16695.74603440003,9,369.91196886451274,0,369.91196886451274,0.0001468658447265625,1535395866.8431602
44.25763077800184,-84.10941927834574,0,0.015824696543973005,0.0,-324.31869603071027,-955.7423692219982,-16695.74603440003,-44.911968864512744,-43304.25396559997,-5.088031135487256,0.3029745270669082,16611.636615121683,727,9,-2.178835662929714,0.0,0,0,0,0,16611.636615121683,9,369.9277935610567,0,369.9277935610567,0.003350496292114258,1535395866.8569899
44.18265816807889,-88.99582854187247,0,0.00904754689412357,0.0,-267.2433653418593,-955.8173418319211,-16611.636615121683,-44.92779356105672,-43388.36338487832,-5.072206438943283,2.218498720641037,16522.64078657981,728,9,-2.1697638176471656,0.0,0,0,0,0,16522.64078657981,9,369.93684110795084,0,369.93684110795084,0.00015211105346679688,1535395866.870275
44.08663997810322,-94.39619179874717,0,0.002491243607892102,0.0,-213.36845801680465,-955.9133600218968,-16522.64078657981,-44.93684110795084,-43477.35921342019,-5.0631588920491595,4.105407729454555,16428.244594781063,729,9,-2.1597626703304087,0.0,0,0,0,0,16428.244594781063,9,369.93933235155873,0,369.93933235155873,0.0001728534698486328,1535395866.881316
43.969072837765,-100.23065454736206,0,-0.003862744580828803,0.0,-162.35514506122308,-956.030927162235,-16428.244594781063,-44.93933235155873,-43571.75540521894,-5.060667648441267,5.964186828205584,16328.0139402337,730,9,-2.14880427109361,0.0,0,0,0,0,16328.0139402337,9,369.9354696069779,0,369.9354696069779,0.0031991004943847656,1535395866.8965936
43.82956459429238,-106.41573285273444,0,-0.01002824422687354,0.0,-113.90337937477852,-956.1704354057076,-16328.0139402337,-44.935469606977904,-43671.9860597663,-5.064530393022096,7.79398880090389,16221.598207380966,731,9,-2.136869931957108,0.0,0,0,0,0,16221.598207380966,9,369.92544136275103,0,369.92544136275103,0.00014781951904296875,1535395866.9080408
43.66784164467276,-112.86932034485835,0,-0.016015324583861457,0.0,-67.75261361667435,-956.3321583553272,-16221.598207380966,-44.92544136275103,-43778.401792619035,-5.07455863724897,9.59311669406884,16108.728887036108,732,9,-2.123949242129143,0.0,0,0,0,0,16108.728887036108,9,369.90942603816717,0,369.90942603816717,0.0028362274169921875,1535395866.9226854
43.48374948838398,-119.51344898735988,0,-0.02183103595933744,0.0,-23.680071800545193,-956.516250511616,-16108.728887036108,-44.90942603816717,-43891.27111296389,-5.090573961832831,11.35934310372238,15989.215438048748,733,9,-2.1100391997141514,0.0,0,0,0,0,15989.215438048748,9,369.88759500220783,0,369.88759500220783,0.0001614093780517578,1535395866.9333665
43.277249121337604,-126.27559468704385,0,-0.02747997136060576,0.0,18.50215775423021,-956.7227508786624,-15989.215438048748,-44.88759500220783,-44010.78456195125,-5.112404997792169,13.090113412560072,15862.939843361704,734,9,-2.0951434592172404,0.0,0,0,0,0,15862.939843361704,9,369.8601150308472,0,369.8601150308472,0.002507448196411133,1535395866.9473612
43.04841140943665,-133.0891639508609,0,-0.03296471427131564,0.0,58.95055242777198,-956.9515885905633,-15862.939843361704,-44.860115030847226,-44137.0601566383,-5.139884969152774,14.782680205780366,15729.850679410843,735,9,-2.079271670945701,0.0,0,0,0,0,15729.850679410843,9,369.8271503165759,0,369.8271503165759,0.00016045570373535156,1535395866.9587836
42.797410528913815,-139.89350613531496,0,-0.038286201003586484,0.0,97.79369742597373,-957.2025894710862,-15729.850679410843,-44.82715031657591,-44270.14932058916,-5.17284968342409,16.43419304918075,15589.957173275528,736,9,-2.0624388994846896,0.0,0,0,0,0,15589.957173275528,9,369.7888641155723,0,369.7888641155723,0.002170562744140625,1535395866.9726055
42.52451714434869,-146.63367264092085,0,-0.04344402023531302,0.0,135.13571859635522,-957.4754828556513,-15589.957173275528,-44.78886411557232,-44410.04282672447,-5.2111358844276765,18.041760229001056,15443.323500634608,737,9,-2.044665108626944,0.0,0,0,0,0,15443.323500634608,9,369.745420095337,0,369.745420095337,0.00017547607421875,1535395866.9833667
42.23009168083479,-153.2600520246724,0,-0.04843666411943559,0.0,171.0594885602477,-957.7699083191652,-15443.323500634608,-44.74542009533701,-44556.67649936539,-5.2545799046629895,19.60249241647341,15290.063448609935,738,9,-2.0259747027821504,0.0,0,0,0,0,15290.063448609935,9,369.6969834312176,0,369.6969834312176,0.003471851348876953,1535395866.9978387
41.91457787687398,-159.72795788777512,0,-0.05326174139611339,0.0,205.6295542632215,-958.085422123126,-15290.063448609935,-44.696983431217575,-44709.93655139006,-5.303016568782425,21.113534645358072,15130.33549072216,739,9,-2.0063961163027386,0.0,0,0,0,0,15130.33549072216,9,369.64372168982146,0,369.64372168982146,0.00021529197692871094,1535395867.0121543
41.578496699038396,-165.99721311862777,0,-0.05791615995184429,0.0,238.8947713783491,-958.4215033009616,-15130.33549072216,-44.64372168982146,-44869.66450927784,-5.3562783101785385,22.57209059632146,14964.338277603532,740,9,-1.9859614435296464,0.0,0,0,0,0,14964.338277603532,9,369.5858055298696,0,369.5858055298696,0.00028514862060546875,1535395867.023645
41.22244064008896,-172.03175420155821,0,-0.0623962843816912,0.0,270.89065227098035,-958.777559359911,-14964.338277603532,-44.58580552986962,-45035.66172239647,-5.414194470130383,23.975441726930285,14792.306523401974,741,9,-1.9647061034338975,0.0,0,0,0,0,14792.306523401974,9,369.5234092454879,0,369.5234092454879,0.003525257110595703,1535395867.0395575
40.84706838894533,-177.79926725365476,0,-0.06669807278387907,0.0,301.64144536470485,-959.1529316110547,-14792.306523401974,-44.523409245487926,-45207.693476598026,-5.476590754512074,25.320962859483075,14614.50725614832,742,9,-1.9426685336455165,0.0,0,0,0,0,14614.50725614832,9,369.45671117270405,0,369.45671117270405,0.00017762184143066406,1535395867.050473
40.45309984378662,-183.27086032971056,0,-0.07081719607856485,0.0,331.161968878112,-959.5469001562134,-14614.50725614832,-44.45671117270405,-45385.49274385168,-5.543288827295953,26.60613525492397,14431.236395818609,743,9,-1.9198899094330102,0.0,0,0,0,0,14431.236395818609,9,369.3858939766255,0,369.3858939766255,0.002785205841064453,1535395867.0649338
40.04131143211737,-188.4207724647713,0,-0.07474914247541165,0.0,359.459223530539,-959.9586885678826,-14431.236395818609,-44.38589397662548,-45568.76360418139,-5.614106023374518,27.828557834740536,14242.815623353838,744,9,-1.8964138838513804,0.0,0,0,0,0,14242.815623353838,9,369.31114483415007,0,369.31114483415007,0.0002002716064453125,1535395867.0756605
39.612531699640954,-193.22611765661168,0,-0.07848930920567909,0.0,386.5338084196228,-960.387468300359,-14242.815623353838,-44.31114483415007,-45757.18437664616,-5.68885516584993,28.98595697615167,14049.589505697226,745,9,-1.872286345841104,0.0,0,0,0,0,14049.589505697226,9,369.2326555249444,0,369.2326555249444,0.002704620361328125,1535395867.0908155
39.16763713102057,-197.66666086712212,0,-0.0820330832547711,0.0,412.3811628269141,-960.8323628689794,-14049.589505697226,-44.23265552494439,-45950.41049430278,-5.767344475055609,30.076195157385087,13851.922844830104,746,9,-1.847555193543613,0.0,0,0,0,0,13851.922844830104,9,369.1506224416896,0,369.1506224416896,0.00016832351684570312,1535395867.1019213
38.70754816843203,-201.72462264545175,0,-0.08537591252763832,0.0,436.992654738262,-961.292451831568,-13851.922844830104,-44.15062244168962,-46148.0771551699,-5.84937755831038,31.097278633001793,13650.198222184652,747,9,-1.8222701205159524,0.0,0,0,0,0,13650.198222184652,9,369.065246529162,0,369.065246529162,0.0032753944396972656,1535395867.1168535
