delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
1.8535502022132276e-12,0.0,-1.9891845125392053e-15,0.0,7.412381819449365e-09,-985000.0000000241,-14999.999999968486,-61000.00000003151,0.0,14999.99999997034,650,9.82,0.0,0.0,0,0,14999.99999997034,9.82,14999.999999975898,0,257.18608183600406,0.013646602630615234,1535269932.2479455
1.738953869789839e-12,0.0,-1.9891845125392092e-15,0.0,6.9521775003522635e-09,-985000.0000000227,-14999.99999997034,-61000.00000002966,0.0,14999.999999972079,651,9.82,0.0,0.0,0,0,14999.999999972079,9.82,14999.999999977292,0,257.18608183600355,0.013338804244995117,1535269932.271887
1.6261765267699957e-12,0.0,-1.7681640111459674e-15,0.0,6.506525096483529e-09,-985000.0000000214,-14999.999999972079,-61000.000000027925,0.0,14999.999999973705,652,9.82,0.0,0.0,0,0,14999.999999973705,9.82,14999.999999978585,0,257.1860818360031,0.014003276824951172,1535269932.297269
1.5425030142068862e-12,0.0,-1.7681640111459705e-15,0.0,6.173650035634637e-09,-985000.0000000201,-14999.999999973705,-61000.000000026295,0.0,14999.999999975247,653,9.82,0.0,0.0,0,0,14999.999999975247,9.82,14999.999999979878,0,257.18608183600264,0.011848211288452148,1535269932.3197107
1.4315446605905891e-12,0.0,-1.547143509752727e-15,0.0,5.72435965295881e-09,-985000.000000019,-14999.999999975247,-61000.00000002475,0.0,14999.999999976679,654,9.82,0.0,0.0,0,0,14999.999999976679,9.82,14999.999999980972,0,257.18608183600224,0.01438283920288086,1535269932.3461576
1.3715180102735758e-12,0.0,-1.5471435097527293e-15,0.0,5.486072041094303e-09,-985000.0000000178,-14999.999999976679,-61000.00000002332,0.0,14999.99999997805,655,9.82,0.0,0.0,0,0,14999.99999997805,9.82,14999.999999982165,0,257.18608183600185,0.011551380157470703,1535269932.368513
1.2769305612891914e-12,0.0,-1.3261230083594843e-15,0.0,5.109541234560311e-09,-985000.0000000169,-14999.99999997805,-61000.00000002195,0.0,14999.999999979327,656,9.82,0.0,0.0,0,0,14999.999999979327,9.82,14999.99999998316,0,257.1860818360015,0.015240907669067383,1535269932.3953996
1.231455826200545e-12,0.0,-1.326123008359486e-15,0.0,4.927642294205725e-09,-985000.0000000157,-14999.999999979327,-61000.00000002067,0.0,14999.999999980559,657,9.82,0.0,0.0,0,0,14999.999999980559,9.82,14999.999999984255,0,257.18608183600116,0.012820959091186523,1535269932.4191782
1.1477823136374354e-12,0.0,-1.3261230083594878e-15,0.0,4.591129254549742e-09,-985000.0000000149,-14999.999999980559,-61000.00000001944,0.0,14999.999999981706,658,9.82,0.0,0.0,0,0,14999.999999981706,9.82,14999.99999998515,0,257.1860818360008,0.014127016067504883,1535269932.4443984
1.0604708222672343e-12,0.0,-1.1051025069662412e-15,0.0,4.238245310261846e-09,-985000.0000000141,-14999.999999981706,-61000.00000001829,0.0,14999.999999982767,659,9.82,0.0,0.0,0,0,14999.999999982767,9.82,14999.999999985945,0,257.18608183600054,0.011743545532226562,1535269932.4667063
1.0186340659856795e-12,0.0,-1.1051025069662426e-15,0.0,4.0745362639427185e-09,-985000.0000000132,-14999.999999982767,-61000.00000001723,0.0,14999.999999983786,660,9.82,0.0,0.0,0,0,14999.999999983786,9.82,14999.999999986841,0,257.18608183600026,0.013805627822875977,1535269932.4914186
9.622453944757581e-13,0.0,-1.1051025069662438e-15,0.0,3.850800567306578e-09,-985000.0000000123,-14999.999999983786,-61000.00000001621,0.0,14999.999999984748,661,9.82,0.0,0.0,0,0,14999.999999984748,9.82,14999.999999987636,0,257.18608183599997,0.013561725616455078,1535269932.515877
8.967617759481073e-13,0.0,-1.105102506966245e-15,0.0,3.585228114388883e-09,-985000.0000000116,-14999.999999984748,-61000.00000001525,0.0,14999.999999985645,662,9.82,0.0,0.0,0,0,14999.999999985645,9.82,14999.999999988333,0,257.1860818359997,0.014127969741821289,1535269932.54074
8.22183210402727e-13,0.0,-8.840820055729969e-16,0.0,3.285094862803817e-09,-985000.0000000111,-14999.999999985645,-61000.000000014355,0.0,14999.999999986467,663,9.82,0.0,0.0,0,0,14999.999999986467,9.82,14999.99999998893,0,257.18608183599946,0.0139923095703125,1535269932.5662923
7.894414011389017e-13,0.0,-8.840820055729977e-16,0.0,3.1595845939591527e-09,-985000.0000000104,-14999.999999986467,-61000.00000001353,0.0,14999.999999987256,664,9.82,0.0,0.0,0,0,14999.999999987256,9.82,14999.999999989626,0,257.18608183599923,0.014222383499145508,1535269932.5920813
7.421476766467095e-13,0.0,-8.840820055729985e-16,0.0,2.966771717183292e-09,-985000.0000000098,-14999.999999987256,-61000.00000001275,0.0,14999.999999987998,665,9.82,0.0,0.0,0,0,14999.999999987998,9.82,14999.999999990223,0,257.186081835999,0.012806415557861328,1535269932.615495
6.803020369261503e-13,0.0,-6.630615041797494e-16,0.0,2.7212081477046013e-09,-985000.0000000093,-14999.999999987998,-61000.000000012005,0.0,14999.999999988679,666,9.82,0.0,0.0,0,0,14999.999999988679,9.82,14999.99999999072,0,257.18608183599883,0.013776540756225586,1535269932.6397917
6.602931534871459e-13,0.0,-6.630615041797499e-16,0.0,2.6393536245450377e-09,-985000.0000000087,-14999.999999988679,-61000.00000001132,0.0,14999.999999989339,667,9.82,0.0,0.0,0,0,14999.999999989339,9.82,14999.999999991318,0,257.18608183599866,0.014310121536254883,1535269932.6653924
6.439222488552333e-13,0.0,-6.630615041797503e-16,0.0,2.5756889954209328e-09,-985000.000000008,-14999.999999989339,-61000.00000001066,0.0,14999.999999989983,668,9.82,0.0,0.0,0,0,14999.999999989983,9.82,14999.999999991915,0,257.1860818359985,0.011688232421875,1535269932.687579
6.075424607843161e-13,0.0,-6.630615041797508e-16,0.0,2.4283508537337184e-09,-985000.0000000076,-14999.999999989983,-61000.00000001002,0.0,14999.99999999059,669,9.82,0.0,0.0,0,0,14999.99999999059,9.82,14999.999999992411,0,257.1860818359983,0.015046834945678711,1535269932.7140388
5.547917680814862e-13,0.0,-6.630615041797512e-16,0.0,2.219167072325945e-09,-985000.0000000072,-14999.99999999059,-61000.00000000941,0.0,14999.999999991145,670,9.82,0.0,0.0,0,0,14999.999999991145,9.82,14999.99999999281,0,257.18608183599815,0.011842489242553711,1535269932.7364633
5.165929906070233e-13,0.0,-6.630615041797517e-16,0.0,2.0627339836210012e-09,-985000.0000000068,-14999.999999991145,-61000.000000008855,0.0,14999.999999991662,671,9.82,0.0,0.0,0,0,14999.999999991662,9.82,14999.999999993208,0,257.186081835998,0.014029264450073242,1535269932.761281
4.620233085006476e-13,0.0,-4.420410027865014e-16,0.0,1.8444552551954985e-09,-985000.0000000065,-14999.999999991662,-61000.00000000834,0.0,14999.999999992124,672,9.82,0.0,0.0,0,0,14999.999999992124,9.82,14999.999999993506,0,257.18608183599787,0.014479875564575195,1535269932.7871583
4.69299266114831e-13,0.0,-4.420410027865016e-16,0.0,1.8790160538628697e-09,-985000.000000006,-14999.999999992124,-61000.00000000787,0.0,14999.999999992593,673,9.82,0.0,0.0,0,0,14999.999999992593,9.82,14999.999999994003,0,257.18608183599775,0.013437747955322266,1535269932.8115468
4.511093720793724e-13,0.0,-4.420410027865018e-16,0.0,1.8080754671245813e-09,-985000.0000000056,-14999.999999992593,-61000.00000000741,0.0,14999.999999993044,674,9.82,0.0,0.0,0,0,14999.999999993044,9.82,14999.999999994401,0,257.18608183599764,0.014456510543823242,1535269932.8374329
4.1472958400845524e-13,0.0,-4.42041002786502e-16,0.0,1.6552803572267294e-09,-985000.0000000054,-14999.999999993044,-61000.000000006956,0.0,14999.999999993459,675,9.82,0.0,0.0,0,0,14999.999999993459,9.82,14999.9999999947,0,257.1860818359975,0.012518644332885742,1535269932.8608496
3.8562575355172156e-13,0.0,-4.420410027865022e-16,0.0,1.5388650353997946e-09,-985000.000000005,-14999.999999993459,-61000.00000000654,0.0,14999.999999993845,676,9.82,0.0,0.0,0,0,14999.999999993845,9.82,14999.999999994998,0,257.1860818359974,0.013767004013061523,1535269932.8857036
3.637978807091713e-13,0.0,-4.420410027865024e-16,0.0,1.4515535440295935e-09,-985000.0000000047,-14999.999999993845,-61000.000000006155,0.0,14999.999999994208,677,9.82,0.0,0.0,0,0,14999.999999994208,9.82,14999.999999995296,0,257.1860818359973,0.012798070907592773,1535269932.9098246
3.2196112442761663e-13,0.0,-4.420410027865026e-16,0.0,1.2860255083069205e-09,-985000.0000000045,-14999.999999994208,-61000.00000000579,0.0,14999.99999999453,678,9.82,0.0,0.0,0,0,14999.99999999453,9.82,14999.999999995494,0,257.1860818359972,0.011768341064453125,1535269932.932405
2.9103830456733704e-13,0.0,-2.210205013932514e-16,0.0,1.1641532182693481e-09,-985000.0000000043,-14999.99999999453,-61000.00000000547,0.0,14999.999999994821,679,9.82,0.0,0.0,0,0,14999.999999994821,9.82,14999.999999995694,0,257.18608183599713,0.015283823013305664,1535269932.9591055
3.183231456205249e-13,0.0,-4.420410027865029e-16,0.0,1.2714735930785537e-09,-985000.000000004,-14999.999999994821,-61000.00000000518,0.0,14999.99999999514,680,9.82,0.0,0.0,0,0,14999.99999999514,9.82,14999.999999996093,0,257.186081835997,0.011816978454589844,1535269932.9818811
2.6193447411060336e-13,0.0,-2.2102050139325154e-16,0.0,1.051375875249505e-09,-985000.0000000038,-14999.99999999514,-61000.00000000486,0.0,14999.999999995402,681,9.82,0.0,0.0,0,0,14999.999999995402,9.82,14999.999999996191,0,257.18608183599696,0.014425992965698242,1535269933.0075333
2.7284841053187846e-13,0.0,-2.210205013932516e-16,0.0,1.0877556633204222e-09,-985000.0000000035,-14999.999999995402,-61000.0000000046,0.0,14999.999999995674,682,9.82,0.0,0.0,0,0,14999.999999995674,9.82,14999.99999999649,0,257.1860818359969,0.011715888977050781,1535269933.030159
2.7830537874251604e-13,0.0,-2.2102050139325164e-16,0.0,1.1132215149700642e-09,-985000.0000000033,-14999.999999995674,-61000.00000000432,0.0,14999.999999995953,683,9.82,0.0,0.0,0,0,14999.999999995953,9.82,14999.999999996788,0,257.18608183599684,0.01513814926147461,1535269933.0566924
2.5829649530351165e-13,0.0,-2.210205013932517e-16,0.0,1.0350049706175923e-09,-985000.000000003,-14999.999999995953,-61000.000000004045,0.0,14999.999999996211,684,9.82,0.0,0.0,0,0,14999.999999996211,9.82,14999.999999996988,0,257.1860818359968,0.011836767196655273,1535269933.079444
2.437445800751448e-13,0.0,-2.2102050139325174e-16,0.0,9.74978320300579e-10,-985000.0000000028,-14999.999999996211,-61000.00000000379,0.0,14999.999999996455,685,9.82,0.0,0.0,0,0,14999.999999996455,9.82,14999.999999997186,0,257.18608183599673,0.014068365097045898,1535269933.1058483
2.3283064365386963e-13,0.0,-2.2102050139325176e-16,0.0,9.295035852119327e-10,-985000.0000000026,-14999.999999996455,-61000.00000000354,0.0,14999.999999996688,686,9.82,0.0,0.0,0,0,14999.999999996688,9.82,14999.999999997384,0,257.1860818359967,0.01357412338256836,1535269933.130891
1.9826984498649836e-13,0.0,-2.2102050139325181e-16,0.0,7.967173587530851e-10,-985000.0000000026,-14999.999999996688,-61000.00000000331,0.0,14999.999999996886,687,9.82,0.0,0.0,0,0,14999.999999996886,9.82,14999.999999997484,0,257.1860818359966,0.011902570724487305,1535269933.1537757
1.7462298274040223e-13,0.0,-2.2102050139325186e-16,0.0,6.984919309616089e-10,-985000.0000000024,-14999.999999996886,-61000.000000003114,0.0,14999.99999999706,688,9.82,0.0,0.0,0,0,14999.99999999706,9.82,14999.999999997584,0,257.18608183599656,0.01393747329711914,1535269933.1790142
1.5643308870494364e-13,0.0,-2.2102050139325191e-16,0.0,6.239133654162288e-10,-985000.0000000023,-14999.99999999706,-61000.00000000294,0.0,14999.999999997217,689,9.82,0.0,0.0,0,0,14999.999999997217,9.82,14999.999999997684,0,257.1860818359965,0.013632535934448242,1535269933.2034662
1.418811734765768e-13,0.0,-2.2102050139325196e-16,0.0,5.657057045027614e-10,-985000.0000000022,-14999.999999997217,-61000.00000000278,0.0,14999.999999997359,690,9.82,0.0,0.0,0,0,14999.999999997359,9.82,14999.999999997783,0,257.18608183599645,0.014549493789672852,1535269933.2294838
1.3096723705530168e-13,0.0,-2.21020501393252e-16,0.0,5.238689482212067e-10,-985000.0000000021,-14999.999999997359,-61000.00000000264,0.0,14999.99999999749,691,9.82,0.0,0.0,0,0,14999.99999999749,9.82,14999.999999997883,0,257.1860818359964,0.011732101440429688,1535269933.251724
1.2369127944111825e-13,0.0,-2.2102050139325206e-16,0.0,4.929461283609271e-10,-985000.000000002,-14999.99999999749,-61000.00000000251,0.0,14999.999999997613,692,9.82,0.0,0.0,0,0,14999.999999997613,9.82,14999.999999997983,0,257.18608183599633,0.015000104904174805,1535269933.2783728
1.1641532182693482e-13,0.0,-2.210205013932521e-16,0.0,4.674802767112851e-10,-985000.0000000019,-14999.999999997613,-61000.00000000239,0.0,14999.99999999773,693,9.82,0.0,0.0,0,0,14999.99999999773,9.82,14999.999999998081,0,257.1860818359963,0.012883424758911133,1535269933.302662
1.127773430198431e-13,0.0,-2.2102050139325216e-16,0.0,4.511093720793724e-10,-985000.0000000019,-14999.99999999773,-61000.00000000227,0.0,14999.999999997843,694,9.82,0.0,0.0,0,0,14999.999999997843,9.82,14999.999999998181,0,257.1860818359962,0.014278411865234375,1535269933.3280888
8.36735125631094e-14,0.0,0.0,0.0,3.383320290595293e-10,-985000.0000000019,-14999.999999997843,-61000.000000002154,0.0,14999.999999997926,695,9.82,0.0,0.0,0,0,14999.999999997926,9.82,14999.999999998181,0,257.1860818359962,0.011779308319091797,1535269933.350761
1.127773430198431e-13,0.0,-2.210205013932522e-16,0.0,4.5292836148291826e-10,-985000.0000000016,-14999.999999997926,-61000.000000002074,0.0,14999.99999999804,696,9.82,0.0,0.0,0,0,14999.99999999804,9.82,14999.99999999838,0,257.18608183599616,0.014172554016113281,1535269933.3762195
8.549250196665525e-14,0.0,0.0,0.0,3.4015101846307516e-10,-985000.0000000016,-14999.99999999804,-61000.000000001965,0.0,14999.999999998125,697,9.82,0.0,0.0,0,0,14999.999999998125,9.82,14999.99999999838,0,257.18608183599616,0.012259960174560547,1535269933.399384
1.1459633242338896e-13,0.0,-2.2102050139325226e-16,0.0,4.547473508864641e-10,-985000.0000000014,-14999.999999998125,-61000.00000000188,0.0,14999.99999999824,698,9.82,0.0,0.0,0,0,14999.99999999824,9.82,14999.99999999858,0,257.1860818359961,0.013330459594726562,1535269933.4234905
8.549250196665525e-14,0.0,0.0,0.0,3.4015101846307516e-10,-985000.0000000014,-14999.99999999824,-61000.00000000176,0.0,14999.999999998325,699,9.82,0.0,0.0,0,0,14999.999999998325,9.82,14999.99999999858,0,257.1860818359961,0.013573646545410156,1535269933.4485586
1.127773430198431e-13,0.0,-2.210205013932523e-16,0.0,4.5292836148291826e-10,-985000.0000000012,-14999.999999998325,-61000.00000000167,0.0,14999.999999998437,700,9.82,0.0,0.0,0,0,14999.999999998437,9.82,14999.999999998778,0,257.18608183599605,0.012263774871826172,1535269933.471325
8.549250196665525e-14,0.0,0.0,0.0,3.4015101846307516e-10,-985000.0000000012,-14999.999999998437,-61000.000000001564,0.0,14999.999999998523,701,9.82,0.0,0.0,0,0,14999.999999998523,9.82,14999.999999998778,0,257.18608183599605,0.015106916427612305,1535269933.497406
8.913048077374697e-14,0.0,0.0,0.0,3.54702933691442e-10,-985000.0000000012,-14999.999999998523,-61000.00000000148,0.0,14999.999999998612,702,9.82,0.0,0.0,0,0,14999.999999998612,9.82,14999.999999998878,0,257.18608183599605,0.011802196502685547,1535269933.520583
9.094947017729283e-14,0.0,0.0,0.0,3.6561687011271715e-10,-985000.000000001,-14999.999999998612,-61000.00000000139,0.0,14999.999999998703,703,9.82,0.0,0.0,0,0,14999.999999998703,9.82,14999.999999998978,0,257.18608183599605,0.014035463333129883,1535269933.5460875
9.276845958083869e-14,0.0,0.0,0.0,3.728928277269006e-10,-985000.0000000009,-14999.999999998703,-61000.000000001295,0.0,14999.999999998796,704,9.82,0.0,0.0,0,0,14999.999999998796,9.82,14999.999999999076,0,257.18608183599605,0.011905908584594727,1535269933.5690114
9.458744898438453e-14,0.0,0.0,0.0,3.80168785341084e-10,-985000.0000000008,-14999.999999998796,-61000.00000000121,0.0,14999.99999999889,705,9.82,0.0,0.0,0,0,14999.99999999889,9.82,14999.999999999176,0,257.18608183599605,0.0140380859375,1535269933.5938525
9.640643838793039e-14,0.0,0.0,0.0,3.8562575355172157e-10,-985000.0000000007,-14999.99999999889,-61000.000000001106,0.0,14999.999999998987,706,9.82,0.0,0.0,0,0,14999.999999998987,9.82,14999.999999999276,0,257.18608183599605,0.013550996780395508,1535269933.6182065
9.640643838793039e-14,0.0,0.0,0.0,3.8744474295526743e-10,-985000.0000000006,-14999.999999998987,-61000.00000000101,0.0,14999.999999999083,707,9.82,0.0,0.0,0,0,14999.999999999083,9.82,14999.999999999374,0,257.18608183599605,0.014120101928710938,1535269933.643643
9.822542779147625e-14,0.0,0.0,0.0,3.9108272176235914e-10,-985000.0000000006,-14999.999999999083,-61000.00000000092,0.0,14999.999999999181,708,9.82,0.0,0.0,0,0,14999.999999999181,9.82,14999.999999999474,0,257.18608183599605,0.012372970581054688,1535269933.6667674
9.822542779147625e-14,0.0,0.0,0.0,3.92901711165905e-10,-985000.0000000005,-14999.999999999181,-61000.000000000815,0.0,14999.99999999928,709,9.82,0.0,0.0,0,0,14999.99999999928,9.82,14999.999999999574,0,257.18608183599605,0.013476133346557617,1535269933.69105
7.275957614183426e-14,0.0,0.0,0.0,2.9467628337442875e-10,-985000.0000000005,-14999.99999999928,-61000.00000000072,0.0,14999.999999999352,710,9.82,0.0,0.0,0,0,14999.999999999352,9.82,14999.999999999574,0,257.18608183599605,0.01483917236328125,1535269933.7174785
5.456968210637569e-14,0.0,0.0,0.0,2.219167072325945e-10,-985000.0000000005,-14999.999999999352,-61000.00000000065,0.0,14999.999999999407,711,9.82,0.0,0.0,0,0,14999.999999999407,9.82,14999.999999999574,0,257.18608183599605,0.011380195617675781,1535269933.7416346
4.18367562815547e-14,0.0,0.0,0.0,1.673470251262188e-10,-985000.0000000005,-14999.999999999407,-61000.0000000006,0.0,14999.999999999449,712,9.82,0.0,0.0,0,0,14999.999999999449,9.82,14999.999999999574,0,257.18608183599605,0.013150930404663086,1535269933.76656
3.092281986027956e-14,0.0,0.0,0.0,1.255102688446641e-10,-985000.0000000005,-14999.999999999449,-61000.00000000055,0.0,14999.99999999948,713,9.82,0.0,0.0,0,0,14999.99999999948,9.82,14999.999999999574,0,257.18608183599605,0.013631343841552734,1535269933.7909415
2.3646862246096133e-14,0.0,0.0,0.0,9.458744898438454e-11,-985000.0000000005,-14999.99999999948,-61000.000000000524,0.0,14999.999999999503,714,9.82,0.0,0.0,0,0,14999.999999999503,9.82,14999.999999999574,0,257.18608183599605,0.01459646224975586,1535269933.8170452
1.8189894035458565e-14,0.0,0.0,0.0,7.09405867382884e-11,-985000.0000000005,-14999.999999999503,-61000.000000000495,0.0,14999.999999999522,715,9.82,0.0,0.0,0,0,14999.999999999522,9.82,14999.999999999574,0,257.18608183599605,0.011735916137695312,1535269933.839364
1.2732925824820994e-14,0.0,0.0,0.0,5.275069270282984e-11,-985000.0000000005,-14999.999999999522,-61000.00000000048,0.0,14999.999999999534,716,9.82,0.0,0.0,0,0,14999.999999999534,9.82,14999.999999999574,0,257.18608183599605,0.01402902603149414,1535269933.8641498
1.0913936421275139e-14,0.0,0.0,0.0,4.001776687800884e-11,-985000.0000000005,-14999.999999999534,-61000.000000000466,0.0,14999.999999999545,717,9.82,0.0,0.0,0,0,14999.999999999545,9.82,14999.999999999574,0,257.18608183599605,0.015044689178466797,1535269933.8905678
7.275957614183426e-15,0.0,0.0,0.0,2.9103830456733704e-11,-985000.0000000005,-14999.999999999545,-61000.00000000045,0.0,14999.999999999553,718,9.82,0.0,0.0,0,0,14999.999999999553,9.82,14999.999999999574,0,257.18608183599605,0.011490106582641602,1535269933.9130375
