I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
-2.48,-87.1743039544627,0,-0.02023802970353472,0,0.042269407375442825,862.3512147996225,-997.5128553723274,-911.9197975892213,0,0.14404491275496412,0,-50.144044912754964,83.38250380123696,-30000,754,77.87310348343594,42.296031243084144,0.0,0.0,0,423.9401877687591,77.9144762168272,0,-30000,77.87310348343594,324.8548719530393,0,0,325,0.012990236282348633,1535270211.8470502
-2.48,-87.12789726547891,0,-0.019828771948084523,0,0.041372733391256133,877.4333887193534,-997.5128016488708,-911.9593924471853,0,0.1451280469606786,0,-50.14512804696068,81.69632501560648,-30000,755,77.85327471148786,42.266336351939,0.0,0.0,0,426.11710847316925,77.89378985013157,0,-30000,77.85327471148786,324.85386014762037,0,0,325,0.01227116584777832,1535270211.8700984
-2.48,-87.08356111728783,0,-0.019425745907611258,0,0.04051513864371259,891.8426368814544,-997.5127514633219,-911.9973653510966,0,0.14613985237963334,0,-50.14613985237963,80.03582145646789,-30000,756,77.83384896558024,42.237902625393815,0.0,0.0,0,428.30920625886375,77.87353228080971,0,-30000,77.83384896558024,324.8529175427349,0,0,325,0.014206409454345703,1535270211.8966265
-2.48,-87.04109223907733,0,-0.019026826765411897,0,0.03968331522946755,905.6450222998683,-997.5127047101197,-912.0339061871823,0,0.14708245726512814,0,-50.14708245726513,78.39223868788957,-30000,757,77.81482213881483,42.21060763724864,0.0,0.0,0,430.5154431178407,77.85369062319498,0,-30000,77.81482213881483,324.85204037083514,0,0,325,0.013803958892822266,1535270211.9222298
-2.48,-87.00032925807884,0,-0.018630439222079076,0,0.038868484380145674,918.8929911243758,-997.5126612023935,-912.0691526341034,0,0.14795962916485905,0,-50.14795962916486,76.75908633452315,-30000,758,77.79619169959275,42.18435519969796,0.0,0.0,0,432.73483755531356,77.8342563810049,0,-30000,77.79619169959275,324.8512254178352,0,0,325,0.013664484024047852,1535270211.9479403
-2.48,-86.96114323954883,0,-0.018235363227859125,0,0.03806468141215191,931.6284471466279,-997.5126207807247,-912.1032134132168,0,0.14877458216477635,0,-50.148774582164776,75.13133768144348,-30000,759,77.7779563363649,42.159068768379086,0.0,0.0,0,434.9664562877852,77.81522404029883,0,-30000,77.7779563363649,324.85047003853407,0,0,325,0.012461662292480469,1535270211.9713295
-2.4795877586098753,-86.92343129655185,0,-0.01784843515827106,0,0.03726770393393508,944.0188070724362,-997.5129955553014,-912.136174775789,0,0.14952996146593023,0,-50.14952996146593,73.53715921125325,-30000,760,77.76010790120662,42.13468742541539,0.0,0.0,0,437.20940570977416,77.79659018833186,0,-30000,77.76010790120662,324.84974024306297,0,0,325,0.012820005416870117,1535270211.9961069
-2.47879531718534,-86.88706142463595,0,-0.01746836979651789,0,0.0364822871252386,956.0965589080806,-997.5137517988705,-912.1679549639871,0,0.1502597569370323,0,-50.15025975693703,71.97125571490835,-30000,761,77.7426395314101,42.11113723797462,0.0,0.0,0,439.46330206382964,77.77834904476924,0,-30000,77.7426395314101,324.8490346592225,0,0,325,0.01283121109008789,1535270212.0205088
-2.4777965241795346,-86.85193044156603,0,-0.017090980673444278,0,0.03570951335913719,967.8387361326932,-997.5147155949179,-912.1986485302845,0,0.15096534077747492,0,-50.150965340777475,70.41637856284859,-30000,762,77.72554855073666,42.08835649487253,0.0,0.0,0,441.72778217549177,77.76049428808967,0,-30000,77.72554855073666,324.8483644470893,0,0,325,0.013183116912841797,1535270212.0454197
-2.47678982891801,-86.81797451402299,0,-0.016711742543009223,0,0.03494573735301287,979.2015885441724,-997.5156890476576,-912.2283894937216,0,0.15163555291070452,0,-50.151635552910705,68.85388333405143,-30000,763,77.70883680819365,42.0663047028612,0.0,0.0,0,444.00231546915234,77.74302141941317,0,-30000,77.70883680819365,324.84774396652983,0,0,325,0.016127824783325195,1535270212.0725448
-2.475996526308056,-86.78516580026586,0,-0.016325991025823328,0,0.03418461121951566,990.1222438634795,-997.5164515744318,-912.2572960052403,0,0.15225603347016659,0,-50.15225603347017,67.26455236559036,-30000,764,77.69251081716783,42.04496262885874,0.0,0.0,0,446.28615597120483,77.7259291138034,0,-30000,77.69251081716783,324.84719017626725,0,0,325,0.012883901596069336,1535270212.0973682
-2.475630146588591,-86.75350942540291,0,-0.01592952443188267,0,0.03341829663557405,1000.5296391027623,-997.5167904861543,-912.2854695931418,0,0.15280982373275265,0,-50.15280982373275,65.63107431653475,-30000,765,77.67658129273595,42.02433111926172,0.0,0.0,0,448.5783033271961,77.70921996548562,0,-30000,77.67658129273595,324.8467201036423,0,0,325,0.01255941390991211,1535270212.1209648
-2.4758584769392176,-86.7230371237086,0,-0.015519320106534451,0,0.032638672749669695,1010.3589297894614,-997.5165388402014,-912.312985608098,0,0.1532798963576738,0,-50.153279896357674,63.94099557774581,-30000,766,77.66106197262941,42.00442791024403,0.0,0.0,0,450.87750177256123,77.69290062911078,0,-30000,77.66106197262941,324.846347663267,0,0,325,0.01434326171875,1535270212.1470153
-2.476764920163779,-86.69379736477227,0,-0.015094229641078982,0,0.0318386564813693,1019.5672573957854,-997.5156139239342,-912.3398830895139,0,0.15365233673298917,0,-50.15365233673299,62.189584601931415,-30000,767,77.64596774298833,41.98528224628717,0.0,0.0,0,453.18228682355607,77.6769813008701,0,-30000,77.64596774298833,324.84608035312294,0,0,325,0.012455463409423828,1535270212.1703162
-2.4783172571716032,-86.66584240498642,0,-0.014655494618693865,0,0.03101355788176363,1028.1481097986434,-997.5140483283433,-912.3661569358038,0,0.15391964687705695,0,-50.15391964687706,60.38195682354194,-30000,768,77.63131224836964,41.9669274706543,0.0,0.0,0,455.4910815267119,77.66147452192922,0,-30000,77.63131224836964,324.8459164803326,0,0,325,0.015697717666625977,1535270212.1976361
-2.48,-86.63921361753353,0,-0.01421356193191059,0,0.030162273559582786,1036.2555743016019,-997.5123574574245,-912.3917551272783,0,0.1540835196673811,0,-50.15408351966738,58.5611543800253,-30000,769,77.61709868643773,41.949392291234005,0.0,0.0,0,457.80233432172264,77.64639338514942,0,-30000,77.61709868643773,324.845816451604,0,0,325,0.012263774871826172,1535270212.2218337
-2.48,-86.61388460428675,0,-0.013803314457859983,0,0.029294698711694878,1044.4875036068042,-997.5123524959996,-912.4164550598507,0,0.1541835483960199,0,-50.15418354839602,56.87089786471296,-30000,770,77.60329537197987,41.932670110413085,0.0,0.0,0,460.11508754766294,77.63174603579358,0,-30000,77.60329537197987,324.8456379478281,0,0,325,0.013417482376098633,1535270212.2463784
-2.48,-86.58961492885074,0,-0.013393380764100016,0,0.028450663813714527,1052.3751481235086,-997.5123436422123,-912.4396021250402,0,0.1543620521719049,0,-50.154362052171905,55.1819341523327,-30000,771,77.58990199121577,41.91663905421541,0.0,0.0,0,462.4305183302415,77.61752070388673,0,-30000,77.58990199121577,324.84550059771357,0,0,325,0.013227224349975586,1535270212.2717557
-2.48,-86.56640697412891,0,-0.012982048485994824,0,0.02761871267095728,1059.9177334081032,-997.5123368296466,-912.4619462848917,0,0.154499402286433,0,-50.15449940228643,53.48720814666626,-30000,772,77.57691994272977,41.90128240636352,0.0,0.0,0,464.748009364538,77.60371134755124,0,-30000,77.57691994272977,324.84540791997324,0,0,325,0.01285409927368164,1535270212.2972612
-2.48,-86.54425766790648,0,-0.01256902841798535,0,0.026791404821466358,1067.1162579303927,-997.5123322328307,-912.4835127408053,0,0.1545920800267595,0,-50.15459208002676,51.78552829463854,-30000,773,77.56435091431179,41.88659429791073,0.0,0.0,0,467.0668905649394,77.5903156451405,0,-30000,77.56435091431179,324.8453603718476,0,0,325,0.01481008529663086,1535270212.324477
-2.48,-86.52316724439723,0,-0.012154249154590957,0,0.02596473082871853,1073.9706455708983,-997.5123298744436,-912.5043041341524,0,0.1546396281523812,0,-50.15463962815238,50.07660039936184,-30000,774,77.5521966651572,41.872572701809474,0.0,0.0,0,469.3864849872251,77.57733327972615,0,-30000,77.5521966651572,324.845358105385,0,0,325,0.012288331985473633,1535270212.3481073
-2.48,-86.50313683686971,0,-0.011737710672093726,0,0.025136614568950222,1080.4805280173423,-997.5123297620271,-912.5243202878966,0,0.154641894614997,0,-50.154641894615,48.360424362988056,-30000,775,77.5404589544851,41.859216825567955,0.0,0.0,0,471.7061134064501,77.56476497244168,0,-30000,77.5404589544851,324.8454011653302,0,0,325,0.015442371368408203,1535270212.374581
-2.48,-86.4841680555036,0,-0.011319452846720424,0,0.024306017956575943,1086.645381961327,-997.5123318978003,-912.543559873258,0,0.15459883466979818,0,-50.1545988346698,46.6371644792531,-30000,776,77.52913950163838,41.84652653929322,0.0,0.0,0,474.02509592649704,77.55261196346339,0,-30000,77.52913950163838,324.84548953543754,0,0,325,0.013013601303100586,1535270212.3988395
-2.4796060739577848,-86.4662626785388,0,-0.010906964386606433,0,0.023472461825008395,1092.5926554386133,-997.5127302069999,-912.5620210098278,0,0.1545104645624633,0,-50.15451046456246,44.93767489958708,-30000,777,77.51823253725178,41.83450217791079,0.0,0.0,0,476.342752894934,77.54087573255089,0,-30000,77.51823253725178,324.84559277163396,0,0,325,0.015178680419921875,1535270212.4258344
-2.478948636101294,-86.44937475303252,0,-0.010497933380491986,0,0.02264319529911063,1098.2948985315124,-997.5133927653718,-912.5795581877735,0,0.15440722836603982,0,-50.15440722836604,43.25243034161957,-30000,778,77.50773460387128,41.82311998312616,0.0,0.0,0,478.6588613204246,77.52955413490133,0,-30000,77.50773460387128,324.84571882897,0,0,325,0.015828847885131836,1535270212.4532685
-2.478172271138072,-86.43348161234073,0,-0.010089413138004488,0,0.0218195310300473,1103.7124878693867,-997.5141753827788,-912.5962441030516,0,0.15428117102999295,0,-50.15428117102999,41.5692901757605,-30000,779,77.49764519073328,41.812364546227855,0.0,0.0,0,480.9730788858745,77.51864436938631,0,-30000,77.49764519073328,324.8458784093828,0,0,325,0.013410329818725586,1535270212.4785285
-2.4774430203637086,-86.41858038825896,0,-0.009678147878048549,0,0.02099917865302814,1108.7923921976326,-997.5149125487417,-912.6121489283495,0,0.15412159061719422,0,-50.154121590617194,39.87484029085289,-30000,780,77.48796704285523,41.80223156447215,0.0,0.0,0,483.2849027451324,77.5081447800598,0,-30000,77.48796704285523,324.8460844601257,0,0,325,0.014349937438964844,1535270212.5040202
-2.4769356042003303,-86.40468812946497,0,-0.00926088525459079,0,0.020177737204562618,1113.4722865587755,-997.515430185022,-912.6273370402657,0,0.15391553987427642,0,-50.153915539874276,38.15568072859753,-30000,781,77.47870615760064,41.79272869741078,0.0,0.0,0,485.59363584324655,77.49805591145751,0,-30000,77.47870615760064,324.8463510494342,0,0,325,0.012284994125366211,1535270212.5281928
-2.4768079074011258,-86.39183977995118,0,-0.008834881479643286,0,0.0193497538568721,1117.6895016105009,-997.5155711046508,-912.6418619699405,0,0.15364895056580963,0,-50.15364895056581,36.40050683548981,-30000,782,77.469871276121,41.78387485089496,0.0,0.0,0,487.8983701017337,77.48838103452908,0,-30000,77.469871276121,324.84669127022073,0,0,325,0.013597726821899414,1535270212.5531433
-2.477171131069727,-86.38008338318775,0,-0.008398462991422662,0,0.01850975840808644,1121.3922828663199,-997.5152247559332,-912.6557580152304,0,0.15330872977926902,0,-50.15330872977927,34.602423386320424,-30000,783,77.46147281312957,41.77569774497465,0.0,0.0,0,490.1980010484227,77.47912615532505,0,-30000,77.46147281312957,324.847114750356,0,0,325,0.01306772232055664,1535270212.577587
-2.478061399584267,-86.36947244617976,0,-0.007951532039669473,0,0.017653342195472987,1124.551500126694,-997.5143554920334,-912.6690322188092,0,0.15288524964398675,0,-50.15288524964399,32.76102764133282,-30000,784,77.4535212810899,41.76822970270814,0.0,0.0,0,492.4912797930825,77.47029948422731,0,-30000,77.4535212810899,324.8476252204816,0,0,325,0.01771712303161621,1535270212.6067455
-2.4794192078243293,-86.3600560727605,0,-0.007495892607678911,0,0.016778203137405967,1127.1705338099273,-997.5130230031116,-912.6816589388482,0,0.15237477951842493,0,-50.152374779518425,30.883752173958214,-30000,785,77.44602538848223,41.76150193399815,0.0,0.0,0,494.7769014858589,77.4619103826586,0,-30000,77.44602538848223,324.848218662395,0,0,325,0.012479543685913086,1535270212.6308017
-2.48,-86.35186814764747,0,-0.007055639506063471,0,0.01588499417637479,1129.642852014571,-997.5124716456548,-912.6935790201549,0,0.15178133760497303,0,-50.15178133760497,29.069869772556274,-30000,786,77.43896974897616,41.7555380053052,0.0,0.0,0,497.0536215499335,77.45396788557042,0,-30000,77.43896974897616,324.84879913653526,0,0,325,0.013417720794677734,1535270212.6563437
-2.48,-86.34478655893831,0,-0.006627783260796605,0,0.014998136594257971,1131.9443683450481,-997.5125004371721,-912.7043112107319,0,0.15120086346473727,0,-50.15120086346474,27.30706353499113,-30000,787,77.43234196571537,41.75028060138709,0.0,0.0,0,499.32163450190455,77.44646881727328,0,-30000,77.43234196571537,324.84937554489284,0,0,325,0.01236104965209961,1535270212.6799157
-2.48,-86.33873258236095,0,-0.0062008194428528896,0,0.014126851557918485,1133.9119107326915,-997.5125290270266,-912.7139902194701,0,0.15062445510716316,0,-50.15062445510716,25.54793417833116,-30000,788,77.42614114627251,41.74568184668118,0.0,0.0,0,501.581001328512,77.43940539149432,0,-30000,77.42614114627251,324.84999069832867,0,0,325,0.015259504318237305,1535270212.705976
-2.48,-86.33370669282137,0,-0.0057741136021718376,0,0.013264245221805027,1135.545324833056,-997.5125595386371,-912.7228848089676,0,0.1500093016713322,0,-50.15000930167133,23.789867711148645,-30000,789,77.42036703267034,41.74173405078511,0.0,0.0,0,503.831140853582,77.43277326888341,0,-30000,77.42036703267034,324.8506458844737,0,0,325,0.012508630752563477,1535270212.7318914
-2.48,-86.32970787656367,0,-0.0053476024287135715,0,0.012406236213067245,1136.8449401168036,-997.51259203587,-912.7310040908914,0,0.1493541155263074,0,-50.14935411552631,22.032603290495842,-30000,790,77.41501943024163,41.73843425415572,0.0,0.0,0,506.0714525864766,77.42657015077688,0,-30000,77.41501943024163,324.85134118996444,0,0,325,0.011324405670166016,1535270212.755773
-2.48,-86.32673568797193,0,-0.0049213191602746065,0,0.0115507205352543,1137.8109014091206,-997.5126265230223,-912.7383490557145,0,0.14865881003555614,0,-50.148658810035556,20.276277859077084,-30000,791,77.41009811108135,41.73578079383134,0.0,0.0,0,508.30133473700994,77.42079479050926,0,-30000,77.41009811108135,324.8520765307499,0,0,325,0.013394355773925781,1535270212.7820787
-2.48,-86.32478942596627,0,-0.004495329504990764,0,0.010696679427908862,1138.4434365609595,-997.5126629959252,-912.7449198759199,0,0.14792346925008815,0,-50.14792346925009,18.52116214022476,-30000,792,77.40560278157636,41.733772247825414,0.0,0.0,0,510.52018677576126,77.41544645079532,0,-30000,77.40560278157636,324.85285174776254,0,0,325,0.011493444442749023,1535270212.8052723
-2.48,-86.32386800640063,0,-0.004069720954944955,0,0.0098436692189523,1138.742897919794,-997.512701446689,-912.750716635278,0,0.1471482522374572,0,-50.14714825223746,16.767616609261665,-30000,793,77.40153306062142,41.732407246841774,0.0,0.0,0,512.7274105593231,77.41052461618584,0,-30000,77.40153306062142,324.85366662325856,0,0,325,0.012675762176513672,1535270212.8292153
-2.479843116767158,-86.32396986622335,0,-0.003647548505426812,0,0.008991555564421105,1138.760780528086,-997.5128987477465,-912.7557395274497,0,0.14633337674143831,0,-50.14633337674144,15.028228121720758,-30000,794,77.39788551211599,41.731684405575095,0.0,0.0,0,514.9224112104446,77.40602883840363,0,-30000,77.39788551211599,324.8545087979856,0,0,325,0.014121532440185547,1535270212.8548677
-2.479506877703991,-86.32507393892325,0,-0.00322937273411128,0,0.008143326287637365,1138.5112345961425,-997.513276758676,-912.7599318916082,0,0.1454912020143979,0,-50.1454912020144,13.30530630808903,-30000,795,77.39465613938188,41.73159255561126,0.0,0.0,0,517.1047792406605,77.40195717525981,0,-30000,77.39465613938188,324.85537543356713,0,0,325,0.012405633926391602,1535270212.8796887
-2.4790948619449957,-86.32715892104343,0,-0.0028132506430864623,0,0.007301035877929962,1137.9675205287604,-997.51373175956,-912.7632971806603,0,0.14462456643286714,0,-50.14462456643287,11.5908458420829,-30000,796,77.3918428887388,41.73211904473328,0.0,0.0,0,519.2741477371535,77.39830665732084,0,-30000,77.3918428887388,324.8562736610247,0,0,325,0.013934612274169922,1535270212.9050848
-2.4787064087609805,-86.33021793348304,0,-0.002397281796604034,0,0.0064637685820514434,1137.0995887706922,-997.5141647648259,-912.7658871207013,0,0.1437263389752843,0,-50.143726338975284,9.877016757355022,-30000,797,77.38944560694219,41.73325828418035,0.0,0.0,0,521.4300428217828,77.39507477302982,0,-30000,77.38944560694219,324.8572109279409,0,0,325,0.012469768524169922,1535270212.9291427
-2.4784431556439483,-86.3342556906464,0,-0.0019796221336605413,0,0.0056291660876297556,1135.8728749556394,-997.5144745063819,-912.767743835174,0,0.14278907205908808,0,-50.14278907205909,8.156221356664219,-30000,798,77.38746598480853,41.73501166673702,0.0,0.0,0,523.5718789026691,77.392260189986,0,-30000,77.38746598480853,324.85819511705057,0,0,325,0.013326168060302734,1535270212.9534738
