delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0.0,0.0,-0.0012038057554376873,0.0,5400.4997784679435,-1964599.500221532,-30000,0,535.2384057235195,30000,93,4.0,535.2384057235195,0.0,0,0.0,30000,4.0,35400.49977846794,0,320.0562001005957,0.012892007827758789,1535269918.5888073
0.0,0.0,-0.0012082720516149597,0.0,5414.011152968102,-1964585.988847032,-30000,0,536.655050877438,30000,94,4.0,536.655050877438,0.0,0,0.0,30000,4.0,35414.0111529681,0,319.66948501824083,0.012525081634521484,1535269918.6122282
0.0,0.0,-0.0012119980293395533,0.0,5424.144699146753,-1964575.8553008533,-30000,0,537.7180464994108,30000,95,4.0,537.7180464994108,0.0,0,0.0,30000,4.0,35424.14469914675,0,319.28204611115893,0.01315450668334961,1535269918.6360962
0.0,0.0,-0.0012151690317486615,0.0,5431.744868823589,-1964568.2551311764,-30000,0,538.515549546084,30000,96,4.0,538.515549546084,0.0,0,0.0,30000,4.0,35431.74486882359,0,318.8940643348144,0.013747930526733398,1535269918.6604478
0.0,0.0,-0.0012179242275329792,0.0,5437.445002671891,-1964562.5549973282,-30000,0,539.1138052927654,30000,97,4.0,539.1138052927654,0.0,0,0.0,30000,4.0,35437.44500267189,0,318.50567540605215,0.013701200485229492,1535269918.684765
0.0,0.0,-0.0012203681169955878,0.0,5441.720107383386,-1964558.2798926167,-30000,0,539.5625615282406,30000,98,4.0,539.5625615282406,0.0,0,0.0,30000,4.0,35441.720107383386,0,318.11698111266764,0.013774871826171875,1535269918.7092538
0.0,0.0,-0.0012225791702023625,0.0,5444.926438755261,-1964555.0735612446,-30000,0,539.8991610453159,30000,99,4.0,539.8991610453159,0.0,0,0.0,30000,4.0,35444.92643875526,0,317.7280577956137,0.013641834259033203,1535269918.7339551
0.0,0.0,-0.0012246163123803674,0.0,5447.331189146949,-1964552.668810853,-30000,0,540.1516269371696,30000,100,4.0,540.1516269371696,0.0,0,0.0,30000,4.0,35447.33118914695,0,317.33896271067465,0.013749837875366211,1535269918.7586617
0.0,0.0,-0.001226523793243358,0.0,5449.13475316298,-1964550.865246837,-30000,0,540.340984538092,30000,101,4.0,540.340984538092,0.0,0,0.0,30000,4.0,35449.13475316298,0,316.94973879973446,0.013403654098510742,1535269918.7833848
0.0,0.0,-0.00122833484305496,0.0,5450.487426977277,-1964549.5125730226,-30000,0,540.4830068658994,30000,102,4.0,540.4830068658994,0.0,0,0.0,30000,4.0,35450.48742697728,0,316.5604182692361,0.011622905731201172,1535269918.807849
0.0,0.0,-0.0012300744177877422,0.0,5451.501932864376,-1964548.4980671357,-30000,0,540.5895256990043,30000,103,4.0,540.5895256990043,0.0,0,0.0,30000,4.0,35451.501932864376,0,316.1710252740315,0.01287531852722168,1535269918.8317354
0.0,0.0,-0.001231761260366215,0.0,5452.2628126249765,-1964547.737187375,-30000,0,540.6694158830014,30000,104,4.0,540.6694158830014,0.0,0,0.0,30000,4.0,35452.26281262498,0,315.78157793027253,0.012067556381225586,1535269918.8566415
0.0,0.0,-0.0012334094484002358,0.0,5452.833472672239,-1964547.1665273278,-30000,0,540.7293340607757,30000,105,4.0,540.7293340607757,0.0,0,0.0,30000,4.0,35452.83347267224,0,315.39208982508165,0.012678384780883789,1535269918.8799732
0.0,0.0,-0.0012350295563486066,0.0,5453.2614678565515,-1964546.7385321434,-30000,0,540.774272970697,30000,106,4.0,540.774272970697,0.0,0,0.0,30000,4.0,35453.26146785655,0,315.00257114880617,0.01425623893737793,1535269918.905425
0.0,0.0,-0.0012366295281726635,0.0,5453.582464342217,-1964546.4175356578,-30000,0,540.8079772958317,30000,107,4.0,540.8079772958317,0.0,0,0.0,30000,4.0,35453.58246434222,0,314.6130295442103,0.01181483268737793,1535269918.9298513
0.0,0.0,-0.0012382153326058313,0.0,5453.823211770781,-1964546.1767882293,-30000,0,540.833255613903,30000,108,4.0,540.833255613903,0.0,0,0.0,30000,4.0,35453.82321177078,0,314.22347074336955,0.012882471084594727,1535269918.9542744
0.0,0.0,-0.0012397914551916956,0.0,5454.003772384283,-1964545.9962276157,-30000,0,540.8522143914688,30000,109,4.0,540.8522143914688,0.0,0,0.0,30000,4.0,35454.00377238428,0,313.8338990453421,0.012359619140625,1535269918.9797325
0.0,0.0,-0.001241361267754581,0.0,5454.13919287196,-1964545.860807128,-30000,0,540.8664334953864,30000,110,4.0,540.8664334953864,0.0,0,0.0,30000,4.0,35454.13919287196,0,313.4443176744227,0.011823177337646484,1535269919.0030992
0.0,0.0,-0.0012429273058368843,0.0,5454.240758255881,-1964545.7592417442,-30000,0,540.8770978345146,30000,111,4.0,540.8770978345146,0.0,0,0.0,30000,4.0,35454.24075825588,0,313.054729048833,0.01189112663269043,1535269919.0278652
0.0,0.0,-0.0012444914770264569,0.0,5454.316932305599,-1964545.6830676943,-30000,0,540.8850960949967,30000,112,4.0,540.8850960949967,0.0,0,0.0,30000,4.0,35454.3169323056,0,312.66513498223975,0.01216888427734375,1535269919.0506625
0.0,0.0,-0.0012460552173912335,0.0,5454.374062850606,-1964545.6259371494,-30000,0,540.8910947937711,30000,113,4.0,540.8910947937711,0.0,0,0.0,30000,4.0,35454.374062850606,0,312.2755368348933,0.013169050216674805,1535269919.0748386
0.0,0.0,-0.0012476196089474543,0.0,5454.4169107644775,-1964545.5830892355,-30000,0,540.8955938197814,30000,114,4.0,540.8955938197814,0.0,0,0.0,30000,4.0,35454.41691076448,0,311.8859356269815,0.011976003646850586,1535269919.099269
0.0,0.0,-0.00124918546786719,0.0,5454.449046703216,-1964545.5509532967,-30000,0,540.8989680904069,30000,115,4.0,540.8989680904069,0.0,0,0.0,30000,4.0,35454.449046703216,0,311.4963321236456,0.012276172637939453,1535269919.1231031
0.0,0.0,-0.0012507534107151315,0.0,5454.473148659563,-1964545.5268513404,-30000,0,540.9014987940354,30000,116,4.0,540.9014987940354,0.0,0,0.0,30000,4.0,35454.47314865956,0,311.10672689874133,0.011947154998779297,1535269919.148125
0.0,0.0,-0.0012523239041853963,0.0,5454.491225128208,-1964545.5087748717,-30000,0,540.9033968221574,30000,117,4.0,540.9033968221574,0.0,0,0.0,30000,4.0,35454.49122512821,0,310.71712038266077,0.012284040451049805,1535269919.1715693
0.0,0.0,-0.0012538973024509821,0.0,5454.504782480741,-1964545.4952175193,-30000,0,540.9048203434886,30000,118,4.0,540.9048203434886,0.0,0,0.0,30000,4.0,35454.50478248074,0,310.3275128981979,0.01412057876586914,1535269919.19702
0.0,0.0,-0.0012554738752091764,0.0,5454.514950495737,-1964545.4850495043,-30000,0,540.9058879846343,30000,119,4.0,540.9058879846343,0.0,0,0.0,30000,4.0,35454.51495049574,0,309.93790468744817,0.014252901077270508,1535269919.2224286
0.0,0.0,-0.0012570538287412882,0.0,5454.522576507232,-1964545.4774234928,-30000,0,540.9066887155823,30000,120,4.0,540.9066887155823,0.0,0,0.0,30000,4.0,35454.52257650723,0,309.5482959319834,0.011780738830566406,1535269919.2484906
0.0,0.0,-0.001258637321728458,0.0,5454.528296016346,-1964545.4717039836,-30000,0,540.9072892638469,30000,121,4.0,540.9072892638469,0.0,0,0.0,30000,4.0,35454.528296016346,0,309.1586867679822,0.012867450714111328,1535269919.2724226
0.0,0.0,-0.0012602244771255727,0.0,5454.53258564834,-1964545.4674143516,-30000,0,540.9077396750854,30000,122,4.0,540.9077396750854,0.0,0,0.0,30000,4.0,35454.53258564834,0,308.76907729757875,0.01172018051147461,1535269919.296779
0.0,0.0,-0.001261815391079831,0.0,5454.535802872328,-1964545.4641971276,-30000,0,540.9080774835438,30000,123,4.0,540.9080774835438,0.0,0,0.0,30000,4.0,35454.53580287233,0,308.3794675973736,0.012459278106689453,1535269919.3202212
0.0,0.0,-0.001263410139627582,0.0,5454.538215790621,-1964545.4617842094,-30000,0,540.9083308399022,30000,124,4.0,540.9083308399022,0.0,0,0.0,30000,4.0,35454.53821579062,0,307.9898577248171,0.012043237686157227,1535269919.3448672
0.0,0.0,-0.0012650087837216733,0.0,5454.540025479189,-1964545.4599745208,-30000,0,540.9085208571796,30000,125,4.0,540.9085208571796,0.0,0,0.0,30000,4.0,35454.54002547919,0,307.60024772299715,0.012717247009277344,1535269919.3688295
0.0,0.0,-0.0012666113730092502,0.0,5454.541382745614,-1964545.4586172544,-30000,0,540.9086633701427,30000,126,4.0,540.9086633701427,0.0,0,0.0,30000,4.0,35454.541382745614,0,307.2106376242296,0.01178741455078125,1535269919.3938673
0.0,0.0,-0.0012682179486668782,0.0,5454.542400695485,-1964545.4575993046,-30000,0,540.9087702548695,30000,127,4.0,540.9087702548695,0.0,0,0.0,30000,4.0,35454.542400695485,0,306.82102745275137,0.012452840805053711,1535269919.417362
0.0,0.0,-0.0012698285455301794,0.0,5454.543164157942,-1964545.456835842,-30000,0,540.9088504184183,30000,128,4.0,540.9088504184183,0.0,0,0.0,30000,4.0,35454.54316415794,0,306.4314172267401,0.01153421401977539,1535269919.442747
0.0,0.0,-0.0012714431936933436,0.0,5454.543736754829,-1964545.456263245,-30000,0,540.9089105410858,30000,129,4.0,540.9089105410858,0.0,0,0.0,30000,4.0,35454.54373675483,0,306.04180695982905,0.01235508918762207,1535269919.466642
0.0,0.0,-0.001273061919709628,0.0,5454.544166202395,-1964545.4558337976,-30000,0,540.9089556330837,30000,130,4.0,540.9089556330837,0.0,0,0.0,30000,4.0,35454.544166202395,0,305.65219666224317,0.013289928436279297,1535269919.491452
0.0,0.0,-0.001274684747494412,0.0,5454.54448828812,-1964545.4555117118,-30000,0,540.9089894520839,30000,131,4.0,540.9089894520839,0.0,0,0.0,30000,4.0,35454.54448828812,0,305.2625863416512,0.012531518936157227,1535269919.5154824
0.0,0.0,-0.0012763116990018805,0.0,5454.544729852416,-1964545.4552701476,-30000,0,540.9090148163323,30000,132,4.0,540.9090148163323,0.0,0,0.0,30000,4.0,35454.544729852416,0,304.8729760038046,0.011999845504760742,1535269919.5400934
0.0,0.0,-0.0012779427947343623,0.0,5454.544911025638,-1964545.4550889744,-30000,0,540.9090338395217,30000,133,4.0,540.9090338395217,0.0,0,0.0,30000,4.0,35454.54491102564,0,304.483365653017,0.01268458366394043,1535269919.5637965
0.0,0.0,-0.0012795780541240561,0.0,5454.5450469054485,-1964545.4549530945,-30000,0,540.909048106907,30000,134,4.0,540.909048106907,0.0,0,0.0,30000,4.0,35454.54504690545,0,304.0937552925238,0.011966943740844727,1535269919.5888352
0.0,0.0,-0.0012812174958213517,0.0,5454.545148815414,-1964545.4548511845,-30000,0,540.9090588074505,30000,135,4.0,540.9090588074505,0.0,0,0.0,30000,4.0,35454.545148815414,0,303.70414492475123,0.012691020965576172,1535269919.6125393
0.0,0.0,-0.0012828611379090008,0.0,5454.545225247784,-1964545.4547747523,-30000,0,540.9090668328536,30000,136,4.0,540.9090668328536,0.0,0,0.0,30000,4.0,35454.545225247784,0,303.3145345515193,0.012129068374633789,1535269919.6378996
0.0,0.0,-0.0012845089980661163,0.0,5454.5452825722095,-1964545.4547174277,-30000,0,540.9090728519132,30000,137,4.0,540.9090728519132,0.0,0,0.0,30000,4.0,35454.54528257221,0,302.9249241741927,0.013169050216674805,1535269919.6618626
0.0,0.0,-0.0012861610936886088,0.0,5454.54532556553,-1964545.4546744344,-30000,0,540.9090773662065,30000,138,4.0,540.9090773662065,0.0,0,0.0,30000,4.0,35454.54532556553,0,302.5353137937952,0.01335597038269043,1535269919.6862202
0.0,0.0,-0.0012878174419815877,0.0,5454.545357810472,-1964545.4546421894,-30000,0,540.9090807519278,30000,139,4.0,540.9090807519278,0.0,0,0.0,30000,4.0,35454.54535781047,0,302.1457034110944,0.011994361877441406,1535269919.710741
0.0,0.0,-0.0012894780600279496,0.0,5454.545381994081,-1964545.454618006,-30000,0,540.9090832912134,30000,140,4.0,540.9090832912134,0.0,0,0.0,30000,4.0,35454.54538199408,0,301.7560930266663,0.01247406005859375,1535269919.7341917
0.0,0.0,-0.001291142964841386,0.0,5454.545400131938,-1964545.454599868,-30000,0,540.9090851956807,30000,141,4.0,540.9090851956807,0.0,0,0.0,30000,4.0,35454.54540013194,0,301.3664826409426,0.013644933700561523,1535269919.758503
0.0,0.0,-0.0012928121734040255,0.0,5454.545413735272,-1964545.4545862647,-30000,0,540.9090866240313,30000,142,4.0,540.9090866240313,0.0,0,0.0,30000,4.0,35454.54541373527,0,300.9768722542472,0.013253211975097656,1535269919.7824712
0.0,0.0,-0.001294485702696863,0.0,5454.545423937729,-1964545.4545760623,-30000,0,540.9090876952923,30000,143,4.0,540.9090876952923,0.0,0,0.0,30000,4.0,35454.54542393773,0,300.5872618668231,0.013520956039428711,1535269919.8068533
0.0,0.0,-0.0012961635697221429,0.0,5454.54543158962,-1964545.4545684103,-30000,0,540.90908849874,30000,144,4.0,540.90908849874,0.0,0,0.0,30000,4.0,35454.54543158962,0,300.19765147885244,0.01370549201965332,1535269919.831175
0.0,0.0,-0.001297845791520074,0.0,5454.54543732859,-1964545.4545626715,-30000,0,540.9090891013275,30000,145,4.0,540.9090891013275,0.0,0,0.0,30000,4.0,35454.54543732859,0,299.8080410904718,0.014620542526245117,1535269919.8565447
0.0,0.0,-0.0012995323851811478,0.0,5454.545441632719,-1964545.4545583674,-30000,0,540.9090895532645,30000,146,4.0,540.9090895532645,0.0,0,0.0,30000,4.0,35454.54544163272,0,299.4184307017838,0.01338052749633789,1535269919.8809485
0.0,0.0,-0.001301223367857237,0.0,5454.545444860909,-1964545.4545551392,-30000,0,540.9090898922223,30000,147,4.0,540.9090898922223,0.0,0,0.0,30000,4.0,35454.54544486091,0,299.02882031286515,0.013516664505004883,1535269919.908204
0.0,0.0,-0.0013029187567674741,0.0,5454.545447281962,-1964545.454552718,-30000,0,540.9090901464351,30000,148,4.0,540.9090901464351,0.0,0,0.0,30000,4.0,35454.54544728196,0,298.6392099237736,0.011975288391113281,1535269919.9311924
0.0,0.0,-0.0013046185692055122,0.0,5454.545449097794,-1964545.4545509021,-30000,0,540.9090903370961,30000,149,4.0,540.9090903370961,0.0,0,0.0,30000,4.0,35454.54544909779,0,298.2495995345523,0.011881351470947266,1535269919.9575853
0.0,0.0,-0.0013063228225428528,0.0,5454.54545045962,-1964545.4545495403,-30000,0,540.9090904800923,30000,150,4.0,540.9090904800923,0.0,0,0.0,30000,4.0,35454.54545045962,0,297.8599891452338,0.012657403945922852,1535269919.9811327
0.0,0.0,-0.0013080315342333451,0.0,5454.545451481041,-1964545.4545485189,-30000,0,540.9090905873381,30000,151,4.0,540.9090905873381,0.0,0,0.0,30000,4.0,35454.54545148104,0,297.47037875584226,0.014510154724121094,1535269920.0064201
0.0,0.0,-0.001309744721814862,0.0,5454.545452247003,-1964545.454547753,-30000,0,540.9090906677702,30000,152,4.0,540.9090906677702,0.0,0,0.0,30000,4.0,35454.545452247,0,297.08076836639606,0.013471364974975586,1535269920.0307689
0.0,0.0,-0.0013114624029129023,0.0,5454.545452821578,-1964545.4545471785,-30000,0,540.909090728097,30000,153,4.0,540.909090728097,0.0,0,0.0,30000,4.0,35454.54545282158,0,296.6911579769088,0.013381004333496094,1535269920.0552027
0.0,0.0,-0.0013131845952413519,0.0,5454.545453252504,-1964545.4545467475,-30000,0,540.9090907733425,30000,154,4.0,540.9090907733425,0.0,0,0.0,30000,4.0,35454.545453252504,0,296.30154758739076,0.012051582336425781,1535269920.0805223
0.0,0.0,-0.0013149113166042112,0.0,5454.545453575607,-1964545.4545464243,-30000,0,540.9090908072758,30000,155,4.0,540.9090908072758,0.0,0,0.0,30000,4.0,35454.54545357561,0,295.9119371978496,0.01245737075805664,1535269920.1041164
0.0,0.0,-0.0013166425848973359,0.0,5454.545453817926,-1964545.4545461822,-30000,0,540.9090908327198,30000,156,4.0,540.9090908327198,0.0,0,0.0,30000,4.0,35454.545453817926,0,295.5223268082912,0.012279033660888672,1535269920.1295848
0.0,0.0,-0.0013183784181096186,0.0,5454.545453999774,-1964545.4545460003,-30000,0,540.9090908518083,30000,157,4.0,540.9090908518083,0.0,0,0.0,30000,4.0,35454.54545399977,0,295.1327164187198,0.013161659240722656,1535269920.153763
0.0,0.0,-0.0013201188343230218,0.0,5454.545454136052,-1964545.454545864,-30000,0,540.9090908661237,30000,158,4.0,540.9090908661237,0.0,0,0.0,30000,4.0,35454.54545413605,0,294.74310602913863,0.012554645538330078,1535269920.1770086
0.0,0.0,-0.0013218638517147343,0.0,5454.545454238316,-1964545.4545457617,-30000,0,540.9090908768612,30000,159,4.0,540.9090908768612,0.0,0,0.0,30000,4.0,35454.545454238316,0,294.3534956395502,0.015471458435058594,1535269920.2036397
0.0,0.0,-0.0013236134885576077,0.0,5454.545454315106,-1964545.4545456849,-30000,0,540.9090908849175,30000,160,4.0,540.9090908849175,0.0,0,0.0,30000,4.0,35454.545454315106,0,293.96388524995626,0.013183355331420898,1535269920.2275052
0.0,0.0,-0.0013253677632202095,0.0,5454.545454372608,-1964545.4545456273,-30000,0,540.9090908909584,30000,161,4.0,540.9090908909584,0.0,0,0.0,30000,4.0,35454.54545437261,0,293.57427486035823,0.014372587203979492,1535269920.2528071
0.0,0.0,-0.001327126694168812,0.0,5454.5454544157765,-1964545.4545455843,-30000,0,540.9090908954877,30000,162,4.0,540.9090908954877,0.0,0,0.0,30000,4.0,35454.54545441578,0,293.1846644707571,0.012058019638061523,1535269920.2781577
0.0,0.0,-0.0013288902999674592,0.0,5454.545454448205,-1964545.454545552,-30000,0,540.9090908988892,30000,163,4.0,540.9090908988892,0.0,0,0.0,30000,4.0,35454.545454448205,0,292.7950540811537,0.012449979782104492,1535269920.3016267
0.0,0.0,-0.0013306585992786193,0.0,5454.545454472478,-1964545.4545455275,-30000,0,540.9090909014376,30000,164,4.0,540.9090909014376,0.0,0,0.0,30000,4.0,35454.54545447248,0,292.4054436915485,0.012038707733154297,1535269920.3265257
0.0,0.0,-0.001332431610863837,0.0,5454.545454490588,-1964545.4545455093,-30000,0,540.9090909033457,30000,165,4.0,540.9090909033457,0.0,0,0.0,30000,4.0,35454.54545449059,0,292.01583330194205,0.012866973876953125,1535269920.350888
0.0,0.0,-0.0013342093535855639,0.0,5454.54545450431,-1964545.4545454958,-30000,0,540.9090909047809,30000,166,4.0,540.9090909047809,0.0,0,0.0,30000,4.0,35454.54545450431,0,291.6262229123346,0.011977434158325195,1535269920.3757687
0.0,0.0,-0.0013359918464056883,0.0,5454.54545451446,-1964545.4545454856,-30000,0,540.9090909058523,30000,167,4.0,540.9090909058523,0.0,0,0.0,30000,4.0,35454.54545451446,0,291.23661252272643,0.012611865997314453,1535269920.3996458
0.0,0.0,-0.0013377791083887367,0.0,5454.5454545222165,-1964545.4545454779,-30000,0,540.9090909066599,30000,168,4.0,540.9090909066599,0.0,0,0.0,30000,4.0,35454.54545452222,0,290.8470021331177,0.012045145034790039,1535269920.42458
0.0,0.0,-0.0013395711587004123,0.0,5454.545454527986,-1964545.454545472,-30000,0,540.9090909072675,30000,169,4.0,540.9090909072675,0.0,0,0.0,30000,4.0,35454.545454527986,0,290.4573917435086,0.012389183044433594,1535269920.447998
0.0,0.0,-0.0013413680166098388,0.0,5454.545454532366,-1964545.4545454676,-30000,0,540.9090909077222,30000,170,4.0,540.9090909077222,0.0,0,0.0,30000,4.0,35454.54545453237,0,290.06778135389914,0.012481451034545898,1535269920.472939
0.0,0.0,-0.0013431697014890784,0.0,5454.545454535546,-1964545.4545454644,-30000,0,540.9090909080624,30000,171,4.0,540.9090909080624,0.0,0,0.0,30000,4.0,35454.545454535546,0,289.67817096428945,0.011889457702636719,1535269920.4976146
0.0,0.0,-0.0013449762328148062,0.0,5454.5454545379325,-1964545.454545462,-30000,0,540.9090909083152,30000,172,4.0,540.9090909083152,0.0,0,0.0,30000,4.0,35454.54545453793,0,289.2885605746796,0.01306772232055664,1535269920.5216794
