I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-98.97664416843782,-37.24161284318086,0,-0.0019945430119925334,-0.029066031045658747,0.0038001602353308073,266.396215991379,-901.0233558315622,-962.7583871568191,0,-40.10233558315622,0,-9.897664416843782,29.128492483972195,-50000,881,9.17508019855474,6.773947889932401,0.0,0.0,0,0,9.178974821684399,0,-50000,9.17508019855474,365.07326955211056,0,0,365.07326955211056,0.0002582073211669922,1535395868.8672204
-99.2673044788944,-36.8778653529796,0,-0.002033612941108487,-0.030506612315605253,0.003894623129658825,297.0377157503899,-900.7326955211056,-963.1221346470204,0,-40.07326955211056,0,-9.92673044788944,29.696709016563545,-50000,882,9.173046585613632,6.770414848301471,0.0,0.0,0,0,9.177027510119569,0,-50000,9.173046585613632,365.04276293979495,0,0,365.04276293979495,0.00302886962890625,1535395868.8814952
-99.57237060205046,-36.50301900541365,0,-0.0020684040068026377,-0.03186984631958012,0.003980924505937011,326.6638095822418,-900.4276293979495,-963.4969809945864,0,-40.042762939794954,0,-9.957237060205046,30.20223654076517,-50000,883,9.170978181606829,6.766847862776018,0.0,0.0,0,0,9.1750370478666,0,-50000,9.170978181606829,365.0108930934754,0,0,365.0108930934754,0.002969503402709961,1535395868.895739
-99.89106906524626,-36.1178845026609,0,-0.002098841941768015,-0.03315416557040862,0.004058866259770255,355.2503894691836,-900.1089309347537,-963.8821154973391,0,-40.010893093475374,0,-9.989106906524626,30.644006865059282,-50000,884,9.168879339665061,6.763248323588613,0.0,0.0,0,0,9.173007614736715,0,-50000,9.168879339665061,364.97773892790497,0,0,364.97773892790497,0.0017802715301513672,1535395868.9088683
-100.22261072095034,-35.72329440103658,0,-0.002124864344624555,-0.034358036542187165,0.004128275071654031,382.7709320697177,-899.7773892790497,-964.2767055989634,0,-39.977738927904966,0,-10.022261072095034,31.021127361191702,-50000,885,9.166754475320436,6.759618482347349,0.0,0.0,0,0,9.170943477200888,0,-50000,9.166754475320436,364.9433808913628,0,0,364.9433808913628,0.002420663833618164,1535395868.9222462
-100.56619108637221,-35.320100798736576,0,-0.0021464204890921934,-0.035479982545837174,0.0041890018804515705,409.19722265784367,-899.4338089136278,-964.6798992012634,0,-39.94338089136278,0,-10.056619108637221,31.332878004146096,-50000,886,9.164608054831344,6.755961344271498,0.0,0.0,0,0,9.168848976260662,0,-50000,9.164608054831344,364.90790090881694,0,0,364.90790090881694,0.00033092498779296875,1535395868.9331524
-100.92099091183059,-34.90917304113111,0,-0.0021634711522366956,-0.036518603825811624,0.004240921429317979,434.49999182429747,-899.0790090881694,-965.0908269588689,0,-39.90790090881694,0,-10.092099091183059,31.578708673568826,-50000,887,9.162444583679108,6.752280573103718,0.0,0.0,0,0,9.166728515546003,0,-50000,9.162444583679108,364.87138230499113,0,0,364.87138230499113,0.002460479736328125,1535395868.9469895
-101.2861769500887,-34.49139544068771,0,-0.002175988455489275,-0.03747259518405599,0.004283931866895685,458.64947576141276,-898.7138230499113,-965.5086045593123,0,-39.87138230499113,0,-10.12861769500887,31.75823662535504,-50000,888,9.160268595223618,6.748580406862743,0.0,0.0,0,0,9.164586549612554,0,-50000,9.160268595223618,364.8339097098071,0,0,364.8339097098071,0.0023796558380126953,1535395868.960261
-101.66090290192926,-34.06766500974868,0,-0.0021839557129492704,-0.0383407613985014,0.004317954388936229,481.615909469474,-898.3390970980707,-965.9323349902513,0,-39.833909709807074,0,-10.166090290192926,31.871244055528223,-50000,889,9.158084639510669,6.744865582856448,0.0,0.0,0,0,9.162427572418085,0,-50000,9.158084639510669,364.7955689484086,0,0,364.7955689484086,0.0002541542053222656,1535395868.971118
-102.04431051591428,-33.63888920547197,0,-0.0021873672821950407,-0.03912203066067832,0.004342932907416497,503.3699608963507,-897.9556894840857,-966.361110794528,0,-39.79556894840857,0,-10.204431051591428,31.917675688296868,-50000,890,9.155897272228474,6.741141270594426,0.0,0.0,0,0,9.160256105964377,0,-50000,9.155897272228474,364.7564469177479,0,0,364.7564469177479,0.003067493438720703,1535395868.9854298
-102.43553082252106,-33.205983687098524,0,-0.0021862284136862087,-0.039815466231289065,0.004358833735903289,523.883112929012,-897.5644691774789,-966.7940163129015,0,-39.756446917747894,0,-10.243553082252106,31.89763633307075,-50000,891,9.153711043814788,6.7374130114352795,0.0,0.0,0,0,9.158076689096426,0,-50000,9.153711043814788,364.7166314515166,0,0,364.7166314515166,0.002377748489379883,1535395868.9993184
-102.83368548483395,-32.76987008654601,0,-0.002180555095147696,-0.04042027647807345,0.004365645281637853,543.1279991577685,-897.166314515166,-967.230129913454,0,-39.716631451516605,0,-10.283368548483395,31.811388359874627,-50000,892,9.15153048871964,6.733686663965244,0.0,0.0,0,0,9.155893866455607,0,-50000,9.15153048871964,364.67621117503853,0,0,364.67621117503853,0.00031065940856933594,1535395869.0107508
-103.23788824961468,-32.33147379395007,0,-0.0021703738881377888,-0.0409358234451247,0.004363377735966623,561.0786985357263,-896.7621117503853,-967.6685262060499,0,-39.67621117503853,0,-10.323788824961468,31.65934905438371,-50000,893,9.149360114831502,6.729968354256329,0.0,0.0,0,0,9.153712177587623,0,-50000,9.149360114831502,364.6352753515934,0,0,364.6352753515934,0.0034627914428710938,1535395869.0248866
-103.64724648406593,-31.891721760402447,0,-0.0021557217542245155,-0.041361630073026845,0.0043520627561211,577.7109933073953,-896.3527535159341,-968.1082782395976,0,-39.63527535159341,0,-10.364724648406593,31.442087817326183,-50000,894,9.147204393077278,6.726264430273432,0.0,0.0,0,0,9.151536146209562,0,-50000,9.147204393077278,364.5939137215204,0,0,364.5939137215204,0.001323699951171875,1535395869.0382419
-104.0608627847962,-31.451540320541653,0,-0.002136645868832332,-0.04169738618389829,0.004331753132284177,593.0025940165579,-895.9391372152038,-968.5484596794583,0,-39.59391372152038,0,-10.40608627847962,31.160323182169805,-50000,895,9.145067747208445,6.722581419814617,0.0,0.0,0,0,9.14937026964342,0,-50000,9.145067747208445,364.5522163353365,0,0,364.5522163353365,0.0002510547637939453,1535395869.0494916
-104.47783664663518,-31.011853038151003,0,-0.002113203421014731,-0.04194295331956255,0.004302522434974421,606.9333348242217,-895.5221633533648,-968.988146961849,0,-39.55221633533648,0,-10.447783664663518,30.81491962794462,-50000,896,9.14295454378743,6.718925991460566,0.0,0.0,0,0,9.147219008425932,0,-50000,9.14295454378743,364.5102733820169,0,0,364.5102733820169,0.0020465850830078125,1535395869.063307
-104.89726617983081,-30.573578578147362,0,-0.0020854613979111036,-0.042098368518225016,0.004264464638501053,619.4853419766005,-895.1027338201692,-969.4264214218526,0,-39.51027338201692,0,-10.48972661798308,30.406884171197362,-50000,897,9.14086908238952,6.715304918096649,0.0,0.0,0,0,9.14508677610668,0,-50000,9.14086908238952,364.4681750134987,0,0,364.4681750134987,0.002041339874267578,1535395869.0761676
-105.31824986501306,-30.137628608661657,0,-0.002053496352834472,-0.0421638471004826,0.004217693717160742,630.6431778495098,-894.6817501349869,-969.8623713913383,0,-39.468175013498694,0,-10.531824986501306,29.937362724581135,-50000,898,9.138815586036685,6.711725042640751,0.0,0.0,0,0,9.1429779292481,0,-50000,9.138815586036685,364.4260111663982,0,0,364.4260111663982,0.0009708404541015625,1535395869.0886145
-105.73988833601788,-29.704905737100376,0,-0.002017394156322183,-0.04213978452776246,0.004162343211415731,640.3939626792999,-894.2601116639821,-970.2950942628996,0,-39.42601116639821,0,-10.573988833601788,29.407636213565638,-50000,899,9.136798191880363,6.708193245675204,0.0,0.0,0,0,9.140896757642393,0,-50000,9.136798191880363,364.38387138187045,0,0,364.38387138187045,0.004178524017333984,1535395869.1038287
-106.05902442949457,-29.276301484200644,0,-0.002101714321678827,-0.04454967520837272,0.004098565762030049,685.990008840563,-893.9409755705054,-970.7236985157994,0,-39.38387138187045,0,-10.61612861812955,30.633232042890313,-50000,900,9.134696477558684,6.704716414735003,0.0,0.0,0,0,9.138847474761377,0,-50000,9.134696477558684,364.3393217066621,0,0,364.3393217066621,0.00032329559326171875,1535395869.1151302
-106.33826262775358,-28.877923478371486,0,-0.0020854101952600956,-0.046085610964894386,0.004150997202692963,735.4264703326116,-893.6617373722464,-971.1220765216285,0,-39.339321706662076,0,-10.660678293337924,30.391877440860526,-50000,901,9.132611067363424,6.696861265235299,0.0,0.0,0,0,9.13677197616003,0,-50000,9.132611067363424,364.2932360956972,0,0,364.2932360956972,0.0022957324981689453,1535395869.128694
-106.57266406728638,-28.47944155444509,0,-0.0020830489285899034,-0.048330018583783385,0.004160908796606577,801.4314015215423,-893.4273359327136,-971.5205584455549,0,-39.29323609569718,0,-10.706763904302818,30.353625405667117,-50000,902,9.130528018434834,6.68745965989001,0.0,0.0,0,0,9.134691521761727,0,-50000,9.130528018434834,364.2449060771134,0,0,364.2449060771134,0.00028395652770996094,1535395869.1396234
-106.7856405721227,-28.08741138967889,0,-0.0020432206837348588,-0.05039754888025527,0.004163503326893192,873.1778558399456,-893.2143594278773,-971.9125886103211,0,-39.2449060771134,0,-10.755093922886601,29.76930904166079,-50000,903,9.1284847977511,6.675938403622752,0.0,0.0,0,0,9.13260977009828,0,-50000,9.1284847977511,364.19450852823314,0,0,364.19450852823314,0.004188060760498047,1535395869.1546528
-106.9793679875255,-27.695592669855955,0,-0.0019961199935139007,-0.052640128022687804,0.004124972347181455,952.1188923258233,-893.0206320124745,-972.304407330144,0,-39.19450852823314,0,-10.805491471766857,29.07903760003478,-50000,904,9.126488677757585,6.663304343876916,0.0,0.0,0,0,9.13054728392469,0,-50000,9.126488677757585,364.14186840021046,0,0,364.14186840021046,0.0027077198028564453,1535395869.168728
-107.16250018831488,-27.30753417335677,0,-0.0019276040937832306,-0.05476462840243812,0.004058606167104628,1033.8304437003826,-892.8374998116851,-972.6924658266432,0,-39.141868400210456,0,-10.858131599789544,28.076854249838107,-50000,905,9.124561073663802,6.6495988029421085,0.0,0.0,0,0,9.128517980841139,0,-50000,9.124561073663802,364.087103771808,0,0,364.087103771808,0.0003299713134765625,1535395869.1800358
-107.33716507923134,-26.923401889003458,0,-0.0018454591267325071,-0.056819690243571586,0.003956907177336433,1117.4590217745208,-892.6628349207687,-973.0765981109965,0,-39.08710377180802,0,-10.912896228191983,26.876314743250987,-50000,906,9.12271561453707,6.6352510080423315,0.0,0.0,0,0,9.12653952725247,0,-50000,9.12271561453707,364.03028408156445,0,0,364.03028408156445,0.0025877952575683594,1535395869.1935813
-107.50664643022162,-26.54606660966749,0,-0.0017454920132209395,-0.05868613229682751,0.0038239127154007235,1200.752790184728,-892.4933535697784,-973.4539333903325,0,-39.030284081564446,0,-10.969715918435554,25.4164781374011,-50000,907,9.120970122523849,6.620403653726868,0.0,0.0,0,0,9.12462757089477,0,-50000,9.120970122523849,363.9715979492676,0,0,363.9715979492676,0.002217531204223633,1535395869.2067487
-107.67202756399058,-26.17755504653303,0,-0.001629430963673073,-0.06034148047478993,0.0036574483709213013,1282.553532405218,-892.3279724360094,-973.822444953467,0,-38.97159794926762,0,-11.028402050732382,23.72266366384042,-50000,908,9.119340691560176,6.6052865172592305,0.0,0.0,0,0,9.122798846709308,0,-50000,9.119340691560176,363.9112564687928,0,0,363.9112564687928,0.0003097057342529297,1535395869.2177322
-107.83436959596827,-25.820695035882295,0,-0.0014958100395059404,-0.061721475813044435,0.0034581551491328355,1361.4174964055492,-892.1656304040317,-974.1793049641177,0,-38.91125646879283,0,-11.088743531207172,21.773684436611802,-50000,909,9.11784488152067,6.59004099989636,0.0,0.0,0,0,9.121069769134742,0,-50000,9.11784488152067,363.8495349929798,0,0,363.8495349929798,0.0029478073120117188,1535395869.2316818
-107.99388468754273,-25.478160658494744,0,-0.0013448127743167504,-0.06279058348900435,0.003224887614072358,1436.2583662823527,-892.0061153124573,-974.5218393415053,0,-38.849534992979784,0,-11.150465007020216,19.572380103503292,-50000,910,9.116500068746353,6.574825369932768,0.0,0.0,0,0,9.119457325327705,0,-50000,9.116500068746353,363.7867444094908,0,0,363.7867444094908,0.002365589141845703,1535395869.2467675
-108.15057991092885,-25.15291465644168,0,-0.0011758298475061935,-0.0635041260811704,0.0029572565813520413,1505.9556929280297,-891.8494200890711,-974.8470853435583,0,-38.78674440949078,0,-11.21325559050922,17.110052488157635,-50000,911,9.115324238898847,6.559770682425835,0.0,0.0,0,0,9.117978697037028,0,-50000,9.115324238898847,363.7232402834096,0,0,363.7232402834096,0.0003662109375,1535395869.258292
-108.30407625954649,-24.84794681151584,0,-0.0009887764969995771,-0.0638269467596615,0.002654458138181326,1569.5147183018926,-891.6959237404535,-975.1520531884842,0,-38.72324028340961,0,-11.27675971659039,14.385639656202102,-50000,912,9.114335462401847,6.545011361297952,0.0,0.0,0,0,9.116651467967937,0,-50000,9.114335462401847,363.65941333664995,0,0,363.65941333664995,0.003045320510864258,1535395869.2731442
-108.45381338698076,-24.566386060334366,0,-0.0007834442313310319,-0.06372301027812455,0.00231600556609024,1625.952307065214,-891.5461866130192,-975.4336139396656,0,-38.65941333664995,0,-11.340586663350052,11.396274781913917,-50000,913,9.113552018170516,6.530674798895603,0.0,0.0,0,0,9.115493465184892,0,-50000,9.113552018170516,363.5956903263718,0,0,363.5956903263718,0.002625703811645508,1535395869.2870226
-108.59902451195921,-24.311420180069945,0,-0.0005598647047513339,-0.06316035484422855,0.001941447014376152,1674.3351106165937,-891.4009754880408,-975.68857981993,0,-38.59569032637182,0,-11.404309673628177,8.142575752539642,-50000,914,9.112992153465765,6.516890529389741,0.0,0.0,0,0,9.114522741677703,0,-50000,9.112992153465765,363.5325299715276,0,0,363.5325299715276,0.0004870891571044922,1535395869.2982118
-108.73881002278722,-24.086313924772185,0,-0.0003181426504355045,-0.062108293643859724,0.0015305882119385217,1713.746647561995,-891.2611899772128,-975.9136860752278,0,-38.532529971527595,0,-11.467470028472405,4.6262081041816145,-50000,915,9.11267401081533,6.50378794058463,0.0,0.0,0,0,9.113757447571734,0,-50000,9.11267401081533,363.47042167788373,0,0,363.47042167788373,0.0030257701873779297,1535395869.3123991
-108.87214544813276,-23.89437325042593,0,-5.856092625933229e-05,-0.06053881865591393,0.0010834367564047653,1743.297463930241,-891.1278545518672,-976.1056267495741,0,-38.470421677883735,0,-11.529578322116265,0.8514065824494992,-50000,916,9.11261544988907,6.491498948513595,0.0,0.0,0,0,9.11321572919353,0,-50000,9.11261544988907,363.4098828592278,0,0,363.4098828592278,0.003610372543334961,1535395869.3273351
-108.99791353154285,-23.73893431971908,0,0.00021845834982947565,-0.05842596104048425,0.0006002793044608268,1762.117671269756,-891.0020864684572,-976.2610656802809,0,-38.40988285922782,0,-11.590117140772179,-3.175596932841472,-50000,917,9.1128339082389,6.480157338893349,0.0,0.0,0,0,9.1129155895413,0,-50000,9.1128339082389,363.35145689818734,0,0,363.35145689818734,0.000347137451171875,1535395869.3382313
-109.11491692583013,-23.62333640232748,0,0.0005123199208583173,-0.055746319596892135,8.168130240093774e-05,1769.3622670932673,-890.8850830741699,-976.3766635976725,0,-38.35145689818734,0,-11.648543101812663,-7.446087585683927,-50000,918,9.113346228159758,6.469899257680595,0.0,0.0,0,0,9.1128747488901,0,-50000,9.113346228159758,363.29571057859044,0,0,363.29571057859044,0.0025060176849365234,1535395869.3518677
-109.22189631616675,-23.550900082519206,0,0.0008222610155144139,-0.05247906259592128,-0.0004714792696578485,1764.212586832873,-890.7781036838333,-976.4490999174808,0,-38.295710578590445,0,-11.704289421409555,-11.948955996502036,-50000,919,9.114168489175272,6.460862651026389,0.0,0.0,0,0,9.113110488524928,0,-50000,9.114168489175272,363.2432315159945,0,0,363.2432315159945,0.001786947250366211,1535395869.3643486
-109.31754266899588,-23.524899898156946,0,0.001147338020441424,-0.04860626230345133,-0.0010580006503442263,1745.8818794295003,-890.6824573310041,-976.475100101843,0,-38.24323151599452,0,-11.756768484005477,-16.670510807439996,-50000,920,9.115315827195714,6.453186892461957,0.0,0.0,0,0,9.113639488850101,0,-50000,9.115315827195714,363.1946252536911,0,0,363.1946252536911,0.0024874210357666016,1535395869.378204
-109.40051061249846,-23.548537335302058,0,0.0014864245516328367,-0.044113098640650605,-0.001676338345612649,1713.6203527635807,-890.5994893875015,-976.4514626646979,0,-38.19462525369107,0,-11.805374746308928,-21.594456319927758,-50000,921,9.116802251747346,6.4470120243622375,0.0,0.0,0,0,9.114477658022906,0,-50000,9.116802251747346,363.1505121550504,0,0,363.1505121550504,0.0003559589385986328,1535395869.3902104
-109.46943011349845,-23.624911375071065,0,0.001838205185114461,-0.03898815924935661,-0.0023245937244400494,1666.7217234868076,-890.5305698865016,-976.3750886249289,0,-38.15051215505042,0,-11.849487844949579,-26.701806176807622,-50000,922,9.11864045693246,6.442477963918833,0.0,0.0,0,0,9.115639954885125,0,-50000,9.11864045693246,363.11152399580106,0,0,363.11152399580106,0.0020263195037841797,1535395869.4037552
