I_32,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
-144.56940476992258,0.00018793535450001286,-32.85094731513527,-855.4305952300774,0,-21.08187691538717,0,-28.91812308461283,32.639314773403726,-50000,1628,4.750709243945791,3.9004973275888446,0.0,0,0,4.750896466808108,0,-50000,4.750709243945791,346.0819071486074,0,346.0819071486074,0.00012350082397460938,1523627477.8315291
-144.5703793945995,0.0001872228623165384,-33.192618080734974,-855.4296206054005,0,-21.0819071486074,0,-28.9180928513926,33.04737230757735,-50000,1629,4.7506148228820555,3.9015786423442336,0.0,0,0,4.75080285537695,0,-50000,4.7506148228820555,346.0819278980035,0,346.0819278980035,0.00012183189392089844,1523627477.8421154
-144.57210732499846,0.00018803249489440788,-33.79362331254379,-855.4278926750015,0,-21.081927898003528,0,-28.918072101996472,33.40258262100531,-50000,1630,4.7505193869317095,3.902531580988345,0.0,0,0,4.750708839129503,0,-50000,4.7505193869317095,346.0819837609595,0,346.0819837609595,0.0001285076141357422,1523627477.852535
-144.57365074203608,0.0001894521977936492,-34.335848367954895,-855.4263492579639,0,-21.081983760959474,0,-28.918016239040526,33.6082067616353,-50000,1631,4.7504233634838195,3.903063764571442,0.0,0,0,4.750614113030606,0,-50000,4.7504233634838195,346.08208770976034,0,346.08208770976034,0.00011372566223144531,1523627477.8631363
-144.57455314821004,0.0001907495467863285,-34.663183238233614,-855.42544685179,0,-21.082087709760344,0,-28.917912290239656,33.64290375732185,-50000,1632,4.7503272409016555,3.9031046692771696,0.0,0,0,4.750518738257213,0,-50000,4.7503272409016555,346.0822334639719,0,346.0822334639719,0.00011801719665527344,1523627477.8751252
-144.57470713434532,0.00019149735555767933,-34.73754745385668,-855.4252928656547,0,-21.082233463971875,0,-28.917766536028125,33.531441631533085,-50000,1633,4.750231436782708,3.9027207395457424,0.0,0,0,4.750422989579434,0,-50000,4.750231436782708,346.08240576480364,0,346.08240576480364,0.00018906593322753906,1523627477.8856578
-144.5743094810524,0.00019155279672578018,-34.62483698788128,-855.4256905189476,0,-21.08240576480364,0,-28.91759423519636,33.34017587811297,-50000,1634,4.750136179137342,3.9021014942503243,0.0,0,0,4.750327213181071,0,-50000,4.750136179137342,346.0825892878193,0,346.0825892878193,0.00012111663818359375,1523627477.8961833
-144.57365507935378,0.00019103404372966537,-34.424892666844244,-855.4263449206462,0,-21.082589287819303,0,-28.917410712180697,33.13346239504267,-50000,1635,4.7500415121019275,3.9014332330435124,0.0,0,0,4.750231696159206,0,-50000,4.7500415121019275,346.08277377785816,0,346.08277377785816,0.00012087821960449219,1523627477.9068844
-144.57299076612742,0.00019018405727866394,-34.22165770205174,-855.4270092338726,0,-21.082773777858165,0,-28.917226222141835,32.95182998889584,-50000,1636,4.749947364016245,3.9008347510160064,0.0,0,0,4.750136604130567,0,-50000,4.749947364016245,346.08295518181717,0,346.08295518181717,0.0001583099365234375,1523627477.9177513
-144.57245426966097,0.00018924011432197574,-34.062211532385845,-855.427545730339,0,-21.08295518181717,0,-28.91704481818283,32.80914689773215,-50000,1637,4.749853623596538,3.900347979665895,0.0,0,0,4.750041984073406,0,-50000,4.749853623596538,346.0831341910507,0,346.0831341910507,0.0001418590545654297,1523627477.9282992
-144.57207521019143,0.00018836047686843216,-33.95690524735255,-855.4279247898086,0,-21.083134191050704,0,-28.916865808949296,32.69951768609644,-50000,1638,4.749760196403149,3.899957218726456,0.0,0,0,4.7499478038349725,0,-50000,4.749760196403149,346.0833138178452,0,346.0833138178452,0.00011444091796875,1523627477.9389896
-144.57181167905162,0.00018760743182344441,-33.891670535638696,-855.4281883209484,0,-21.08331381784518,0,-28.91668618215482,32.60775007052189,-50000,1639,4.749667031402947,3.899619163157226,0.0,0,0,4.749854000119061,0,-50000,4.749667031402947,346.08349723505444,0,346.08349723505444,0.0003235340118408203,1523627477.9497964
-144.57159487462434,0.00018696871611378896,-33.843155059461424,-855.4284051253757,0,-21.083497235054438,0,-28.916502764945562,32.51839236159276,-50000,1640,4.749574121710486,3.8992891421681506,0.0,0,0,4.749760515761004,0,-50000,4.749574121710486,346.08368648686843,0,346.08368648686843,0.0001232624053955078,1523627477.9603288
-144.57101733361753,0.0001863940505177908,-33.67063797530864,-855.4289826663825,0,-21.08368648686843,0,-28.91631351313157,32.33879352197721,-50000,1641,4.749481725157566,3.8986998553339305,0.0,0,0,4.749667318735745,0,-50000,4.749481725157566,346.08387675036175,0,346.08387675036175,0.008729696273803711,1523627478.0801404
-144.570154353396,0.00018559357817871103,-33.39948102147173,-855.429845646604,0,-21.083876750361753,0,-28.916123249638247,32.10975195367212,-50000,1642,4.749389983009127,3.8979666235449955,0.0,0,0,4.749574521946656,0,-50000,4.749389983009127,346.0840609973714,0,346.0840609973714,0.00024271011352539062,1523627478.090753
-144.57045170449248,0.0001845389375283446,-33.52902611511672,-855.4295482955075,0,-21.08406099737141,0,-28.91593900262859,31.861358588698977,-50000,1643,4.749298950556017,3.8972096243126018,0.0,0,0,4.7494822524778915,0,-50000,4.749298950556017,346.08429923558947,0,346.08429923558947,0.001127481460571289,1523627478.1032424
-144.57016671609665,0.00018330192187487881,-33.46483831264777,-855.4298332839033,0,-21.08429923558947,0,-28.91570076441053,32.07819041271216,-50000,1644,4.749207298583409,3.8977282506711717,0.0,0,0,4.749390601516954,0,-50000,4.749207298583409,346.0844973281466,0,346.0844973281466,0.00011014938354492188,1523627478.1141546
-144.57053304012447,0.0001833029335447378,-33.62025565368822,-855.4294669598755,0,-21.084497328146597,0,-28.915502671853403,32.2187834074615,-50000,1645,4.74911524491653,3.89805181203603,0.0,0,0,4.749298950050181,0,-50000,4.74911524491653,346.0846975384675,0,346.0846975384675,0.0007724761962890625,1523627478.126212
-144.5708267296152,0.00018370513365084662,-33.750841605062305,-855.4291732703848,0,-21.08469753846748,0,-28.91530246153252,32.24150216449448,-50000,1646,4.749023126338917,3.898046256175739,0.0,0,0,4.749207097483356,0,-50000,4.749023126338917,346.08491315838756,0,346.08491315838756,0.00011205673217773438,1523627478.1368484
-144.570803814525,0.00018397114443846618,-33.77408338816895,-855.429196185475,0,-21.084913158387565,0,-28.915086841612435,32.16508781976961,-50000,1647,4.748931226088004,3.8977575273257443,0.0,0,0,4.749115111911136,0,-50000,4.748931226088004,346.0851430148973,0,346.0851430148973,0.000888824462890625,1523627478.1488242
-144.57043635471223,0.00018388582313200175,-33.68014154669072,-855.4295636452878,0,-21.085143014897312,0,-28.914856985102688,32.017867895588324,-50000,1648,4.748839746465445,3.8972637296570127,0.0,0,0,4.74902316899957,0,-50000,4.748839746465445,346.0853804825618,0,346.0853804825618,0.00011134147644042969,1523627478.1594079
-144.56806167806747,0.0001834225341248441,-32.892631480441196,-855.4319383219325,0,-21.08538048256179,0,-28.91461951743821,31.73704967964909,-50000,1649,4.748749069180646,3.896348933431426,0.0,0,0,4.748931457732508,0,-50000,4.748749069180646,346.0855455656762,0,346.0855455656762,0.010330915451049805,1523627478.1808288
-144.56641084692308,0.00018238855186147873,-32.34516842906305,-855.4335891530769,0,-21.085545565676227,0,-28.914454434323773,31.452016658561888,-50000,1650,4.748659206275907,3.8954421605834355,0.0,0,0,4.748840263456577,0,-50000,4.748659206275907,346.0856731587863,0,346.0856731587863,0.010454893112182617,1523627478.2020693
-144.56513491582257,0.00018105718066951937,-31.922032633214258,-855.4348650841774,0,-21.08567315878628,0,-28.91432684121372,31.16612321597745,-50000,1651,4.748570160209576,3.894543531536044,0.0,0,0,4.748749734866243,0,-50000,4.748570160209576,346.0857811458459,0,346.0857811458459,0.01028895378112793,1523627478.223077
-144.5640550452265,0.0001795746566664036,-31.563915938277205,-855.4359449547735,0,-21.085781145845885,0,-28.914218854154115,30.881076177065097,-50000,1652,4.748481928563356,3.8936530708727304,0.0,0,0,4.748659947537909,0,-50000,4.748481928563356,346.08587869438315,0,346.08587869438315,0.010336160659790039,1523627478.2441425
-144.5630795598538,0.00017801897455349547,-31.240416238026228,-855.4369204401462,0,-21.085878694383155,0,-28.914121305616845,30.597738268913986,-50000,1653,4.748394506454016,3.8927707544105346,0.0,0,0,4.748570938050633,0,-50000,4.748394506454016,346.0859705055216,0,346.0859705055216,0.01032114028930664,1523627478.2653184
-144.56389699168028,0.00017643159661684393,-31.53659042592335,-855.4361030083197,0,-21.085970505521573,0,-28.914029494478427,30.40784543694747,-50000,1654,4.748307626895625,3.8921936197844076,0.0,0,0,4.748482722252325,0,-50000,4.748307626895625,346.0861317548057,0,346.0861317548057,0.00018334388732910156,1523627478.2762246
-144.56385074065736,0.00017509535669990584,-31.543894413211092,-855.4361492593426,0,-21.086131754805706,0,-28.913868245194294,30.204611498756094,-50000,1655,4.748221328005628,3.8915573506556527,0.0,0,0,4.748395174573975,0,-50000,4.748221328005628,346.0863230809364,0,346.0863230809364,0.00011539459228515625,1523627478.2867703
-144.56318499406052,0.00017384656834718015,-31.341147463601374,-855.4368150059395,0,-21.08632308093638,0,-28.91367691906362,30.178759106417942,-50000,1656,4.748135102979609,3.891397559587176,0.0,0,0,4.748308251289801,0,-50000,4.748135102979609,346.086489136416,0,346.086489136416,0.0001220703125,1523627478.2972686
-144.56288221019747,0.00017314831019188404,-31.26036356849363,-855.4371177898025,0,-21.08648913641599,0,-28.91351086358401,30.139467537308747,-50000,1657,4.748048990215217,3.8912099946651892,0.0,0,0,4.748221677134705,0,-50000,4.748048990215217,346.0866492644205,0,346.0866492644205,0.00011181831359863281,1523627478.3078122
-144.56271950257246,0.00017268691948757464,-31.227201197594695,-855.4372804974275,0,-21.086649264420487,0,-28.913350735579513,30.085044107647832,-50000,1658,4.7479630329463385,3.890984152719632,0.0,0,0,4.748135333674961,0,-50000,4.7479630329463385,346.0868124297191,0,346.0868124297191,0.00011181831359863281,1523627478.319189
-144.5623634517898,0.00017230072862250978,-31.127564336449723,-855.4376365482102,0,-21.08681242971909,0,-28.91318757028091,29.963761280868425,-50000,1659,4.747877422199822,3.8905680786139385,0.0,0,0,4.74804918331065,0,-50000,4.747877422199822,346.0869786872985,0,346.0869786872985,0.00012803077697753906,1523627478.3298955
-144.56177276825997,0.00017176111082850554,-30.947171046871517,-855.43822723174,0,-21.086978687298483,0,-28.913021312701517,29.791564679521116,-50000,1660,4.747792303443594,3.8900051091200893,0.0,0,0,4.747963302755236,0,-50000,4.747792303443594,346.0871437739224,0,346.0871437739224,0.00011420249938964844,1523627478.3403776
-144.56100954685496,0.00017099931164210602,-30.70689514575497,-855.438990453145,0,-21.087143773922378,0,-28.912856226077622,29.592672359005178,-50000,1661,4.74770775295114,3.889364146660782,0.0,0,0,4.747877803099415,0,-50000,4.74770775295114,346.0873029486062,0,346.0873029486062,0.00011301040649414062,1523627478.350908
-144.56015443142633,0.00017005014827553566,-30.433961006339814,-855.4398455685737,0,-21.08730294860618,0,-28.91269705139382,29.385365746483103,-50000,1662,4.747623794763292,3.888698045838929,0.0,0,0,4.7477927780252775,0,-50000,4.747623794763292,346.08745274792904,0,346.08745274792904,0.00011396408081054688,1523627478.3614602
-144.55927588258646,0.0001689832619851117,-30.151561289480014,-855.4407241174135,0,-21.087452747929035,0,-28.912547252070965,29.18112678295506,-50000,1663,4.7475404201153415,3.8880404386947376,0.0,0,0,4.747708286394285,0,-50000,4.7475404201153415,346.08759138143,0,346.08759138143,0.00011444091796875,1523627478.371979
-144.55841657220049,0.00016786627894394002,-29.874205386258836,-855.4415834277995,0,-21.087591381430002,0,-28.912408618569998,28.98493644931989,-50000,1664,4.7474576060112,3.8874062304384225,0.0,0,0,4.747624353254814,0,-50000,4.7474576060112,346.0877184198496,0,346.0877184198496,0.00011277198791503906,1523627478.382545
-144.55759462548826,0.00016674724361376292,-29.608104196740896,-855.4424053745117,0,-21.08771841984958,0,-28.91228158015042,28.7972956311977,-50000,1665,4.747375328023683,3.8867972542030103,0.0,0,0,4.747540979633007,0,-50000,4.747375328023683,346.08783424964463,0,346.08783424964463,0.00011014938354492188,1523627478.3935268
-144.556811810387,0.00016565160932380252,-29.3539254902862,-855.443188189613,0,-21.08783424964463,0,-28.91216575035537,28.616571401077977,-50000,1666,4.747293566391108,3.886209001707151,0.0,0,0,4.747458153828345,0,-50000,4.747293566391108,346.0879395859431,0,346.0879395859431,0.00011277198791503906,1523627478.4045713
-144.5560621604983,0.00016458743723646307,-29.109707784373313,-855.4439378395017,0,-21.087939585943104,0,-28.912060414056896,28.44069461049594,-50000,1667,4.747212307263649,3.885635559635311,0.0,0,0,4.7473758601097265,0,-50000,4.747212307263649,346.08803515925365,0,346.08803515925365,0.0001728534698486328,1523627478.4155753
-144.55533820587618,0.000163552846077053,-28.872971453078208,-855.4446617941238,0,-21.08803515925365,0,-28.91196484074635,28.268058604241105,-50000,1668,4.747131541381923,3.885072264056248,0.0,0,0,4.747294083686688,0,-50000,4.747131541381923,346.0881215753749,0,346.0881215753749,0.00011038780212402344,1523627478.4265862
-144.55463426920687,0.0001625423047650898,-28.641839245123265,-855.4453657307931,0,-21.088121575374885,0,-28.911878424625115,28.09779237549901,-50000,1669,4.747051261975136,3.8845165417411067,0.0,0,0,4.747212812534306,0,-50000,4.747051261975136,346.08819929635627,0,346.08819929635627,0.00011134147644042969,1523627478.4376092
-144.55394744042337,0.0001615505591701094,-28.415370836250077,-855.4460525595766,0,-21.088199296356265,0,-28.911800703643735,27.929667096379603,-50000,1670,4.746971462926289,3.8839676740465876,0.0,0,0,4.747132037254721,0,-50000,4.746971462926289,346.0882686826048,0,346.0882686826048,0.00011110305786132812,1523627478.448643
-144.55327720097785,0.00016057432843208375,-28.193438883070485,-855.4467227990222,0,-21.08826868260479,0,-28.91173131739521,27.763863160877577,-50000,1671,4.746892137602972,3.8834261393677423,0.0,0,0,4.747051750090504,0,-50000,4.746892137602972,346.0883300505651,0,346.0883300505651,0.00011038780212402344,1523627478.4596732
-144.55262454152887,0.00015961248753271207,-27.9764320040631,-855.4473754584711,0,-21.088330050565105,0,-28.911669949434895,27.60074250161108,-50000,1672,4.746813278338681,3.8828929577923574,0.0,0,0,4.746971943846738,0,-50000,4.746813278338681,346.08838372049405,0,346.08838372049405,0.00011849403381347656,1523627478.4706929
-144.5519911064548,0.00015866550805654356,-27.76496561217209,-855.4480088935452,0,-21.08838372049405,0,-28.91161627950595,27.440690140124616,-50000,1673,4.746734876366853,3.882369229088553,0.0,0,0,4.74689261109271,0,-50000,4.746734876366853,346.0884300455615,0,346.0884300455615,0.00010919570922851562,1523627478.4817455
-144.5513785992057,0.00015773472585678405,-27.55968032067176,-855.4486214007943,0,-21.088430045561495,0,-28.911569954438505,27.284033358291367,-50000,1674,4.746656921985829,3.8818558931349827,0.0,0,0,4.746813743729781,0,-50000,4.746656921985829,346.088469423699,0,346.088469423699,0.00011157989501953125,1523627478.4925568
-144.5507884772985,0.00015682174395248438,-27.36113809710514,-855.4492115227015,0,-21.088469423698996,0,-28.911530576301004,27.131019241821832,-50000,1675,4.746579404787995,3.8813536599380996,0.0,0,0,4.746735332857805,0,-50000,4.746579404787995,346.08850229782115,0,346.08850229782115,0.0001125335693359375,1523627478.5033126
-144.55022186427243,0.00015592806980979645,-27.16979182380601,-855.4497781357276,0,-21.08850229782115,0,-28.91149770217885,26.981824573872245,-50000,1676,4.746502313860641,3.880863035031382,0.0,0,0,4.7466573688229,0,-50000,4.746502313860641,346.08852915028547,0,346.08852915028547,0.0001227855682373047,1523627478.5138698
-144.54989877221124,0.00015505496225909354,-27.061854897241574,-855.4501012277888,0,-21.088529150285467,0,-28.911470849714533,26.888611215743936,-50000,1677,4.746425489257168,3.880534236118791,0.0,0,0,4.74657984134177,0,-50000,4.746425489257168,346.0885538993828,0,346.0885538993828,0.010380029678344727,1523627478.5349295
-144.54974838506473,0.00015435208460257144,-27.013385106700298,-855.4502516149353,0,-21.088553899382816,0,-28.911446100617184,26.82287994435194,-50000,1678,4.746348852457326,3.8802862590346976,0.0,0,0,4.746502665299468,0,-50000,4.746348852457326,346.088581114406,0,346.088581114406,0.01031804084777832,1523627478.5564244
-144.54947623483292,0.00015381284214210922,-26.92313094387646,-855.4505237651671,0,-21.088581114405997,0,-28.911418885594003,26.571310022041757,-50000,1679,4.746272934428692,3.8795198910362885,0.0,0,0,4.746425758878397,0,-50000,4.746272934428692,346.08863137453767,0,346.08863137453767,0.010371685028076172,1523627478.577538
