delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-1.632089176339946e-05,-3.264178349837721e-08,-1.6160242921614554e-08,0.0,0.00011312150237685614,-1974.9994183845843,-25.000468493913363,-24.999531506086637,0.2550857503301813,25.0004521730216,324,4.050000904346043,0.2550857503301813,0.0,0,0,25.0004521730216,4.050000904346043,25.00058161541574,0,349.9799007408464,0.0002703666687011719,1527586913.121197
-1.5752395984947043e-05,-3.150479166436071e-08,-1.559720885779825e-08,0.0,0.00010918052906561115,-1974.9994386464493,-25.0004521730216,-24.9995478269784,0.24619931181223365,25.000436420625615,325,4.0500008728412515,0.24619931181223365,0.0,0,0,25.000436420625615,4.0500008728412515,25.000561353550665,0,349.9799007252492,0.0001938343048095703,1527586913.1366751
-1.5203444085898354e-05,-3.0406888562595213e-08,-1.5053899460326647e-08,0.0,0.00010537733945525929,-1974.999458202035,-25.000436420625615,-24.999563579374385,0.2376223983537784,25.00042121718153,326,4.050000842434363,0.2376223983537784,0.0,0,0,25.00042121718153,4.050000842434363,25.00054179796507,0,349.9799007101953,0.00017142295837402344,1527586913.1510036
-1.4673883370619478e-05,-2.9347766883347504e-08,-1.4529462077916833e-08,0.0,0.00010170621052552065,-1974.999477076608,-25.00042121718153,-24.99957878281847,0.22934446021281474,25.00040654329816,327,4.050000813086596,0.22934446021281474,0.0,0,0,25.00040654329816,4.050000813086596,25.000522923392055,0,349.97990069566583,0.00017380714416503906,1527586913.1634915
-1.4162717679511161e-05,-2.8325435330600612e-08,-1.4023271432961337e-08,0.0,9.816305712817552e-05,-1974.9994952936447,-25.00040654329816,-24.99959345670184,0.2213548618437926,25.00039238058048,328,4.050000784761161,0.2213548618437926,0.0,0,0,25.00039238058048,4.050000784761161,25.000504706355287,0,349.97990068164256,0.00019311904907226562,1527586913.1776214
-1.3669318985165546e-05,-2.7338638020069084e-08,-1.3534759091271553e-08,0.0,9.4743394811303e-05,-1974.9995128760247,-25.00039238058048,-24.99960761941952,0.21364355737387086,25.000378711261494,329,4.050000757422523,0.21364355737387086,0.0,0,0,25.000378711261494,4.050000757422523,25.00048712397529,0,349.9799006681078,0.0002224445343017578,1527586913.1919794
-1.3193078792994584e-05,-2.638615725913951e-08,-1.3063299775240012e-08,0.0,9.144290690343837e-05,-1974.9995298458316,-25.000378711261494,-24.999621288738506,0.206200862852711,25.0003655181827,330,4.0500007310363655,0.206200862852711,0.0,0,0,25.0003655181827,4.0500007310363655,25.000470154168397,0,349.9799006550445,0.00013566017150878906,1527586913.2077577
-1.2733605224468647e-05,-2.5467210562624132e-08,-1.2608154520421522e-08,0.0,8.825706614246087e-05,-1974.9995462247512,-25.0003655181827,-24.9996344818173,0.19901748403754027,25.000352784577476,331,4.050000705569155,0.19901748403754027,0.0,0,0,25.000352784577476,4.050000705569155,25.000453775248843,0,349.97990064243635,0.0001430511474609375,1527586913.2212079
-1.2289842420187824e-05,-2.4579684954062486e-08,-1.2168982266302919e-08,0.0,8.518274395541425e-05,-1974.9995620326786,-25.000352784577476,-24.999647215422524,0.19208425038777932,25.000340494735056,332,4.05000068098947,0.19208425038777932,0.0,0,0,25.000340494735056,4.05000068098947,25.00043796732143,0,349.97990063026737,0.00013685226440429688,1527586913.2361631
-1.1861858396855496e-05,-2.3723716324752786e-08,-1.1744987205020152e-08,0.0,8.22149601020783e-05,-1974.9995772903048,-25.000340494735056,-24.999659505264944,0.18539268456515856,25.00032863287666,333,4.050000657265754,0.18539268456515856,0.0,0,0,25.00032863287666,4.050000657265754,25.000422709695158,0,349.9799006185224,0.0002028942108154297,1527586913.2497017
-1.1448431081362287e-05,-2.2896862184040856e-08,-1.1335885119478917e-08,0.0,7.935118978252831e-05,-1974.9995920159336,-25.00032863287666,-24.99967136712334,0.17893409090720525,25.000317184445578,334,4.0500006343688915,0.17893409090720525,0.0,0,0,25.000317184445578,4.0500006343688915,25.00040798406644,0,349.9799006071865,0.00013875961303710938,1527586913.2628095
-1.1049816109220956e-05,-2.2099632346339604e-08,-1.0940937045234023e-08,0.0,7.658649241193416e-05,-1974.999606229062,-25.000317184445578,-24.999682815554422,0.1727007181088993,25.00030613462947,335,4.050000612269259,0.1727007181088993,0.0,0,0,25.00030613462947,4.050000612269259,25.00039377093799,0,349.97990059624556,0.0001442432403564453,1527586913.2773104
-1.0664801006754487e-05,-2.132960208456325e-08,-1.0559801921772305e-08,0.0,7.391857046457062e-05,-1974.9996199468,-25.00030613462947,-24.99969386537053,0.16668430183381133,25.000295469828462,336,4.050000590939657,0.16668430183381133,0.0,0,0,25.000295469828462,4.050000590939657,25.000380053199933,0,349.97990058568575,0.0001423358917236328,1527586913.2914677
-1.0293246347714557e-05,-2.0586492510688004e-08,-1.0191911314905155e-08,0.0,7.134351603710343e-05,-1974.9996331866555,-25.000295469828462,-24.999704530171538,0.16087751527447836,25.000285176582114,337,4.0500005703531645,0.16087751527447836,0.0,0,0,25.000285176582114,4.0500005703531645,25.0003668133445,0,349.97990057549384,0.0002110004425048828,1527586913.303024
-9.934696937108356e-06,-1.9869394130012097e-08,-9.836867320700549e-09,0.0,6.885807760781404e-05,-1974.9996459653403,-25.000285176582114,-24.999714823417886,0.15527307508818922,25.000275241885177,338,4.05000055048377,0.15527307508818922,0.0,0,0,25.000275241885177,4.05000055048377,25.000354034659722,0,349.979900565657,0.0037755966186523438,1527586913.318076
-9.588554004125172e-06,-1.9177107901668933e-08,-9.494215191807598e-09,0.0,6.645934426785516e-05,-1974.9996582987706,-25.000275241885177,-24.999724758114823,0.1498637914792198,25.000265653331173,339,4.0500005313066625,0.1498637914792198,0.0,0,0,25.000265653331173,4.0500005313066625,25.000341701229445,0,349.97990055616276,0.0001900196075439453,1527586913.3320587
-9.25457161216059e-06,-1.8509143551170837e-08,-9.163443337456556e-09,0.0,6.414400528953479e-05,-1974.9996702026635,-25.000265653331173,-24.999734346668827,0.14464300989857293,25.00025639875956,340,4.050000512797519,0.14464300989857293,0.0,0,0,25.00025639875956,4.050000512797519,25.000329797336462,0,349.9799005469993,0.00015473365783691406,1527586913.345314
-8.93212558494838e-06,-1.786425141148129e-08,-8.844210697134258e-09,0.0,6.190949876838658e-05,-1974.9996816917417,-25.00025639875956,-24.99974360124044,0.13960406238584255,25.000247466633976,341,4.0500004949332675,0.13960406238584255,0.0,0,0,25.000247466633976,4.0500004949332675,25.00031830825833,0,349.9799005381551,0.00014328956604003906,1527586913.3587558
-8.62092256781466e-06,-1.7241844396664874e-08,-8.536119366908679e-09,0.0,5.975283757564398e-05,-1974.9996927805284,-25.000247466633976,-24.999752533366024,0.13474069474614225,25.000238845711408,342,4.050000477691423,0.13474069474614225,0.0,0,0,25.000238845711408,4.050000477691423,25.00030721947155,0,349.979900529619,0.0001659393310546875,1527586913.3737216
-8.32065549261074e-06,-1.664131143996883e-08,-8.238714599428931e-09,0.0,5.7671139131798554e-05,-1974.9997034831495,-25.000238845711408,-24.999761154288592,0.13004678770448663,25.000230525055915,343,4.050000461050112,0.13004678770448663,0.0,0,0,25.000230525055915,4.050000461050112,25.00029651685054,0,349.9799005213803,0.0001456737518310547,1527586913.3870397
-8.030812111314845e-06,-1.606162403078315e-08,-7.951712177600712e-09,0.0,5.566200959705725e-05,-1974.9997138129345,-25.000230525055915,-24.999769474944085,0.1255163591758901,25.000222494243804,344,4.050000444988488,0.1255163591758901,0.0,0,0,25.000222494243804,4.050000444988488,25.000286187065512,0,349.97990051342856,0.0002117156982421875,1527586913.4003336
-7.75091756466395e-06,-1.550183537091243e-08,-7.674714197491994e-09,0.0,5.372313973950327e-05,-1974.9997237826165,-25.000222494243804,-24.999777505756196,0.12114370601557312,25.00021474332624,345,4.050000429486652,0.12114370601557312,0.0,0,0,25.00021474332624,4.050000429486652,25.000276217383544,0,349.97990050575385,0.00020265579223632812,1527586913.4157636
-7.48105273373767e-06,-1.496210533247222e-08,-7.407322755170753e-09,0.0,5.1851347564024763e-05,-1974.9997334053262,-25.00021474332624,-24.99978525667376,0.11692354280785366,25.000207262273506,346,4.050000414524547,0.11692354280785366,0.0,0,0,25.000207262273506,4.050000414524547,25.000266594673803,0,349.9799004983465,0.00014543533325195312,1527586913.4267514
-7.220361659676655e-06,-1.4440723283826173e-08,-7.149310476961546e-09,0.0,5.004512357231761e-05,-1974.999742692603,-25.000207262273506,-24.999792737726494,0.11285023206073674,25.000200041911846,347,4.050000400083824,0.11285023206073674,0.0,0,0,25.000200041911846,4.050000400083824,25.000257307397078,0,349.9799004911972,0.0025033950805664062,1527586913.4409168
-6.968825516651123e-06,-1.3937651033302245e-08,-6.900222615513485e-09,0.0,4.8301704403286294e-05,-1974.9997516563838,-25.000200041911846,-24.999799958088154,0.10891887201069039,25.00019307308633,348,4.050000386146173,0.10891887201069039,0.0,0,0,25.00019307308633,4.050000386146173,25.00024834361625,0,349.979900484297,0.0019893646240234375,1527586913.454249
-6.726021055669662e-06,-1.345204214686646e-08,-6.659888640569989e-09,0.0,4.661910367786959e-05,-1974.99976030781,-25.00019307308633,-24.99980692691367,0.10512450512578653,25.000186347065274,349,4.0500003726941305,0.10512450512578653,0.0,0,0,25.000186347065274,4.0500003726941305,25.000239692190007,0,349.9799004776371,0.00013828277587890625,1527586913.46792
-6.491789172002882e-06,-1.2983578656644568e-08,-6.42785380478017e-09,0.0,4.4994911768014845e-05,-1974.999768658023,-25.000186347065274,-24.999813652934726,0.1014623576975282,25.0001798552761,350,4.050000359710552,0.1014623576975282,0.0,0,0,25.0001798552761,4.050000359710552,25.00023134197704,0,349.97990047120925,0.00021314620971679688,1527586913.4809813
-6.265678152317378e-06,-1.2531355508826891e-08,-6.203890734468587e-09,0.0,4.3427355748804075e-05,-1974.9997767173681,-25.0001798552761,-24.9998201447239,0.09792774609377375,25.00017358959795,351,4.050000347179196,0.09792774609377375,0.0,0,0,25.00017358959795,4.050000347179196,25.00022328263185,0,349.97990046500536,0.00014472007751464844,1527586913.4964564
-6.047216949411904e-06,-1.2094433898823809e-08,-5.9878288993786555e-09,0.0,4.191480783788393e-05,-1974.9997844955942,-25.00017358959795,-24.99982641040205,0.09451617303966486,25.000167542381,352,4.050000335084762,0.09451617303966486,0.0,0,0,25.000167542381,4.050000335084762,25.000215504405787,0,349.97990045901753,0.0001399517059326172,1527586913.5090082
-5.836813450343925e-06,-1.1673627398067765e-08,-5.779156708740629e-09,0.0,4.045417444586974e-05,-1974.9997920034446,-25.000167542381,-24.999832457619,0.09122365235089092,25.00016170556755,353,4.050000323411135,0.09122365235089092,0.0,0,0,25.00016170556755,4.050000323411135,25.000207996555446,0,349.9799004532384,0.0001437664031982422,1527586913.5238397
-5.633191026532813e-06,-1.1266381605423703e-08,-5.577931005973369e-09,0.0,3.904535624599248e-05,-1974.9997992490762,-25.00016170556755,-24.99983829443245,0.0880455420265207,25.000156072376523,354,4.050000312144753,0.0880455420265207,0.0,0,0,25.000156072376523,4.050000312144753,25.000200750923796,0,349.97990044766044,0.0022444725036621094,1527586913.5374885
-5.437152985621196e-06,-1.087430590018812e-08,-5.3835265134694055e-09,0.0,3.768478881127635e-05,-1974.9998062428347,-25.000156072376523,-24.999843927623477,0.08497841587450239,25.000150635223537,355,4.0500003012704475,0.08497841587450239,0.0,0,0,25.000150635223537,4.0500003012704475,25.000193757165334,0,349.9799004422769,0.00015091896057128906,1527586913.5529559
-5.2475595140322184e-06,-1.0495119440179224e-08,-5.196056918066461e-09,0.0,3.637229739794634e-05,-1974.999812992479,-25.000150635223537,-24.999849364776463,0.0820179787442612,25.000145387664023,356,4.050000290775328,0.0820179787442612,0.0,0,0,25.000145387664023,4.050000290775328,25.000187007520935,0,349.97990043708086,0.0002090930938720703,1527586913.5660827
-5.064993743530977e-06,-1.0129987515483663e-08,-5.014953785575926e-09,0.0,3.510477688095648e-05,-1974.999819507559,-25.000145387664023,-24.999854612335977,0.0791608376403019,25.00014032267028,357,4.050000280645341,0.0791608376403019,0.0,0,0,25.00014032267028,4.050000280645341,25.000180492440904,0,349.9799004320659,0.00013875961303710938,1527586913.5803707
-4.888281065262845e-06,-9.77656178235975e-09,-4.840330802835524e-09,0.0,3.388229164258405e-05,-1974.999825795038,-25.00014032267028,-24.99985967732972,0.07640299409467843,25.000135434389215,358,4.050000270868779,0.07640299409467843,0.0,0,0,25.000135434389215,4.050000270868779,25.000174204961922,0,349.9799004272256,0.00014257431030273438,1527586913.594285
-4.718223426181112e-06,-9.436447179211882e-09,-4.671676379075507e-09,0.0,3.2701542984625576e-05,-1974.9998318640678,-25.000135434389215,-24.999864565610785,0.07374148221788346,25.00013071616579,359,4.050000261432332,0.07374148221788346,0.0,0,0,25.00013071616579,4.050000261432332,25.0001681359322,0,349.9799004225539,0.00019049644470214844,1527586913.6086562
-4.553793658601535e-06,-9.107587572998455e-09,-4.508933670877013e-09,0.0,3.156242157942302e-05,-1974.9998377214126,-25.00013071616579,-24.99986928383421,0.07117251556701376,25.00012616237213,360,4.050000252324744,0.07117251556701376,0.0,0,0,25.00012616237213,4.050000252324744,25.000162278587368,0,349.97990041804496,0.00013637542724609375,1527586913.6240191
-4.395200196682936e-06,-8.790400407576726e-09,-4.35181846114574e-09,0.0,3.046279617180403e-05,-1974.9998433748317,-25.00012616237213,-24.99987383762787,0.06869309397734469,25.000121767171933,361,4.050000243534344,0.06869309397734469,0.0,0,0,25.000121767171933,4.050000243534344,25.0001566251683,0,349.97990041369314,0.00014519691467285156,1527586913.6375854
-4.241980672503587e-06,-8.483961089211789e-09,-4.200273906462826e-09,0.0,2.9401738700585156e-05,-1974.9998488310894,-25.000121767171933,-24.999878232828067,0.06629997508025554,25.00011752519126,362,4.0500002350503825,0.06629997508025554,0.0,0,0,25.00011752519126,4.0500002350503825,25.000151168910634,0,349.97990040949287,0.00019359588623046875,1527586913.6511633
-4.094308355462317e-06,-8.188616895665746e-09,-4.053902102896245e-09,0.0,2.837726188076317e-05,-1974.9998540975469,-25.00011752519126,-24.99988247480874,0.06399028752639424,25.000113430882905,363,4.050000226861766,0.06399028752639424,0.0,0,0,25.000113430882905,4.050000226861766,25.00014590245314,0,349.97990040543897,0.00019621849060058594,1527586913.6659565
-3.951625256348734e-06,-7.903250498486614e-09,-3.912703050445998e-09,0.0,2.7388745408529758e-05,-1974.9998591803717,-25.000113430882905,-24.999886569117095,0.061760992861309205,25.00010947925765,364,4.050000218958515,0.061760992861309205,0.0,0,0,25.00010947925765,4.050000218958515,25.000140819628314,0,349.97990040152627,0.00016236305236816406,1527586913.6805243
-3.8139284228577708e-06,-7.627856568603875e-09,-3.7763925320177805e-09,0.0,2.6434613086934178e-05,-1974.9998640861293,-25.00010947925765,-24.99989052074235,0.05960932237758243,25.000105665329226,365,4.050000211330659,0.05960932237758243,0.0,0,0,25.000105665329226,4.050000211330659,25.000135913870736,0,349.9799003977499,0.00014066696166992188,1527586913.6944616
-3.681074726813449e-06,-7.362150000744805e-09,-3.64480001735501e-09,0.0,2.5513683670652654e-05,-1974.999868820987,-25.000105665329226,-24.999894334670774,0.057532707975042285,25.0001019842545,366,4.050000203968509,0.057532707975042285,0.0,0,0,25.0001019842545,4.050000203968509,25.000131179012897,0,349.9799003941051,0.00016164779663085938,1527586913.7087348
-3.552743024215488e-06,-7.105485977376702e-09,-3.5178686630388256e-09,0.0,2.4625030690117455e-05,-1974.9998733907148,-25.0001019842545,-24.9998980157455,0.05552840429299977,25.000098431511475,367,4.050000196863023,0.05552840429299977,0.0,0,0,25.000098431511475,4.050000196863023,25.00012660928519,0,349.9799003905872,0.000152587890625,1527586913.7216804
-3.428966614649198e-06,-6.857932888237883e-09,-3.3953142519749235e-09,0.0,2.3767207579794558e-05,-1974.999877801281,-25.000098431511475,-24.999901568488525,0.05359399642111384,25.00009500254486,368,4.05000019000509,0.05359399642111384,0.0,0,0,25.00009500254486,4.05000019000509,25.000122198719055,0,349.9799003871919,0.0002048015594482422,1527586913.735789
-3.3096693883294392e-06,-6.6193388548185794e-09,-3.277023097325582e-09,0.0,2.293900002570126e-05,-1974.9998820584551,-25.00009500254486,-24.99990499745514,0.05172709290127386,25.000091692875472,369,4.050000183385751,0.05172709290127386,0.0,0,0,25.000091692875472,4.050000183385751,25.000117941544886,0,349.97990038391487,0.0001494884490966797,1527586913.7487798
-3.1943393601352454e-06,-6.388678919222457e-09,-3.1628246688342188e-09,0.0,2.2139913411933776e-05,-1974.9998861672111,-25.000091692875472,-24.999908307124528,0.049925036231798,25.000088498536112,370,4.050000176997072,0.049925036231798,0.0,0,0,25.000088498536112,4.050000176997072,25.000113832788884,0,349.97990038075204,0.00013637542724609375,1527586913.762628
-3.082882368943274e-06,-6.165764787624539e-09,-3.0527189665008336e-09,0.0,2.1368941137467345e-05,-1974.9998901325228,-25.000088498536112,-24.999911501463888,0.04818573529155401,25.000085415653743,371,4.050000170831307,0.04818573529155401,0.0,0,0,25.000085415653743,4.050000170831307,25.00010986747725,0,349.9799003776993,0.0001373291015625,1527586913.7755797
-2.975788998327289e-06,-5.951577897178595e-09,-2.946308086393401e-09,0.0,2.0623987680323808e-05,-1974.9998939603586,-25.000085415653743,-24.999914584346257,0.046507239940183354,25.000082439864745,372,4.050000164879729,0.046507239940183354,0.0,0,0,25.000082439864745,4.050000164879729,25.000106039641423,0,349.979900374753,0.00013899803161621094,1527586913.7890503
-2.87181147129445e-06,-5.743622466525267e-09,-2.8437057153496426e-09,0.0,1.990603447765693e-05,-1974.9998976541008,-25.000082439864745,-24.999917560135255,0.04488690048492572,25.000079568053273,373,4.050000159136107,0.04488690048492572,0.0,0,0,25.000079568053273,4.050000159136107,25.000102345899222,0,349.9799003719093,0.0002803802490234375,1527586913.803196
-2.771980213367442e-06,-5.543960845955098e-09,-2.744627636275254e-09,0.0,1.9212228814069476e-05,-1974.999901219718,-25.000079568053273,-24.999920431946727,0.04332333117599774,25.00007679607306,374,4.050000153592146,0.04332333117599774,0.0,0,0,25.00007679607306,4.050000153592146,25.000098780282087,0,349.9799003691647,0.0001366138458251953,1527586913.8169038
-2.6753948354496515e-06,-5.3507891450976786e-09,-2.649017005751375e-09,0.0,1.854293687131303e-05,-1974.99990466099,-25.00007679607306,-24.99992320392694,0.041814021451500594,25.000074120678224,375,4.050000148241357,0.041814021451500594,0.0,0,0,25.000074120678224,4.050000148241357,25.00009533900993,0,349.97990036651566,0.00014901161193847656,1527586913.831887
-2.5822441322986833e-06,-5.164488392495059e-09,-2.556703293521423e-09,0.0,1.789682863417852e-05,-1974.9999079824931,-25.000074120678224,-24.999925879321776,0.04035730456052988,25.000071538434092,376,4.050000143076868,0.04035730456052988,0.0,0,0,25.000071538434092,4.050000143076868,25.00009201750686,0,349.97990036395896,0.0001354217529296875,1527586913.8458557
-2.4920445049758655e-06,-4.984089585491347e-09,-2.4676864995853975e-09,0.0,1.727375764204453e-05,-1974.9999111878083,-25.000071538434092,-24.999928461565908,0.03895123164693359,25.000069046389587,377,4.050000138092779,0.03895123164693359,0.0,0,0,25.000069046389587,4.050000138092779,25.000088812191734,0,349.9799003614913,0.00020265579223632812,1527586913.8603547
-2.405510002745359e-06,-4.811020026807e-09,-2.3816255634301342e-09,0.0,1.667150221962288e-05,-1974.9999142821082,-25.000069046389587,-24.999930953610413,0.037594413885017275,25.000066640879584,378,4.050000133281759,0.037594413885017275,0.0,0,0,25.000066640879584,4.050000133281759,25.000085717891807,0,349.97990035910965,0.0001881122589111328,1527586913.8732145
-2.321344339861753e-06,-4.642688011813334e-09,-2.298747858731076e-09,0.0,1.609134006841373e-05,-1974.9999172677803,-25.000066640879584,-24.999933359120416,0.03628455029684119,25.000064319535245,379,4.050000128639071,0.03628455029684119,0.0,0,0,25.000064319535245,4.050000128639071,25.000082732219653,0,349.9799003568109,0.0017921924591064453,1527586913.8859518
-2.2407825177594987e-06,-4.481565341052374e-09,-2.218598638137337e-09,0.0,1.553026832468163e-05,-1974.9999201501964,-25.000064319535245,-24.999935680464755,0.03502070837203064,25.000062078752727,380,4.050000124157505,0.03502070837203064,0.0,0,0,25.000062078752727,4.050000124157505,25.00007984980357,0,349.9799003545923,0.0053043365478515625,1527586913.9026
-2.1624638861794665e-06,-4.324927971310899e-09,-2.1414052753243595e-09,0.0,1.4989702357581791e-05,-1974.999922931545,-25.000062078752727,-24.999937921247273,0.03380060273048002,25.00005991628884,381,4.0500001198325775,0.03380060273048002,0.0,0,0,25.00005991628884,4.0500001198325775,25.000077068455084,0,349.9799003524509,0.0019681453704833984,1527586913.915763
-2.0874896868861015e-06,-4.174979473248186e-09,-2.066713022941258e-09,0.0,1.4466911558486117e-05,-1974.9999256167996,-25.00005991628884,-24.99994008371116,0.03262330912912148,25.000057828799154,382,4.050000115657598,0.03262330912912148,0.0,0,0,25.000057828799154,4.050000115657598,25.0000743832004,0,349.9799003503842,0.0001366138458251953,1527586913.9298286
-2.014570725350495e-06,-4.029141464911845e-09,-1.994749254663475e-09,0.0,1.3963250840021146e-05,-1974.99992820795,-25.000057828799154,-24.999942171200846,0.0314866865210206,25.00005581422843,383,4.0500001116284565,0.0314866865210206,0.0,0,0,25.00005581422843,4.0500001116284565,25.000071792049994,0,349.97990034838944,0.00019693374633789062,1527586913.944704
-1.9443855272527344e-06,-3.888771082927178e-09,-1.9252297533967067e-09,0.0,1.347679640062438e-05,-1974.9999307089752,-25.00005581422843,-24.99994418577157,0.030389743054911378,25.0000538698429,384,4.050000107739685,0.030389743054911378,0.0,0,0,25.0000538698429,4.050000107739685,25.00006929102483,0,349.9799003464642,0.0001678466796875,1527586913.9581
-1.8765581799584652e-06,-3.753116040172699e-09,-1.858211362559814e-09,0.0,1.3007496676209485e-05,-1974.9999331226604,-25.0000538698429,-24.9999461301571,0.029331072819331894,25.00005199328472,385,4.050000103986569,0.029331072819331894,0.0,0,0,25.00005199328472,4.050000103986569,25.000066877339577,0,349.979900344606,0.0001404285430908203,1527586913.9694695
-1.811321176603542e-06,-3.622642630318751e-09,-1.7934667084773537e-09,0.0,1.255412838219172e-05,-1974.999935452587,-25.00005199328472,-24.99994800671528,0.028309348786933697,25.000050181963545,386,4.050000100363927,0.028309348786933697,0.0,0,0,25.000050181963545,4.050000100363927,25.000064547413103,0,349.9799003428125,0.0036275386810302734,1527586913.984439
-1.7481641663152914e-06,-3.4963276718258385e-09,-1.7309957911493257e-09,0.0,1.211689443891828e-05,-1974.999937701142,-25.000050181963545,-24.999949818036455,0.027323139853251632,25.00004843379938,387,4.050000096867599,0.027323139853251632,0.0,0,0,25.00004843379938,4.050000096867599,25.000062298857983,0,349.97990034108153,0.0019087791442871094,1527586913.9973612
-1.687315979381765e-06,-3.3746321292937864e-09,-1.6706849237380084e-09,0.0,1.169469160799963e-05,-1974.999939871509,-25.00004843379938,-24.99995156620062,0.026371316247605137,25.0000467464834,388,4.050000093492967,0.026371316247605137,0.0,0,0,25.0000467464834,4.050000093492967,25.000060128490986,0,349.97990033941085,0.00013971328735351562,1527586914.011174
-1.6285545854088923e-06,-3.2571092489774855e-09,-1.612477262824541e-09,0.0,1.1287242337232328e-05,-1974.9999419662743,-25.0000467464834,-24.9999532535166,0.025452615136600798,25.000045117928813,389,4.050000090235858,0.025452615136600798,0.0,0,0,25.000045117928813,4.050000090235858,25.000058033725736,0,349.97990033779837,0.00014853477478027344,1527586914.0229452
-1.5717906478585064e-06,-3.143581395192996e-09,-1.5563159649900626e-09,0.0,1.0894047044018862e-05,-1974.9999439880241,-25.000045117928813,-24.999954882071187,0.024565849600548972,25.000043546138166,390,4.050000087092276,0.024565849600548972,0.0,0,0,25.000043546138166,4.050000087092276,25.000056011975857,0,349.97990033624205,0.003980398178100586,1527586914.0378873
-1.5170298830469164e-06,-3.0340601142597734e-09,-1.5020873433968518e-09,0.0,1.051451680922355e-05,-1974.999945939345,-25.000043546138166,-24.999956453861834,0.02371000900893705,25.000042029108283,391,4.050000084058216,0.02371000900893705,0.0,0,0,25.000042029108283,4.050000084058216,25.000054060654975,0,349.97990033473997,0.00019025802612304688,1527586914.0532165
-1.4641608601095868e-06,-2.9283215852160538e-09,-1.4497345546260476e-09,0.0,1.0148267381993037e-05,-1974.9999478226243,-25.000042029108283,-24.999957970891717,0.022884030939167133,25.000040564947422,392,4.050000081129895,0.022884030939167133,0.0,0,0,25.000040564947422,4.050000081129895,25.000052177375665,0,349.97990033329023,0.0002071857452392578,1527586914.0693283
-1.4131207102252574e-06,-2.826241463083079e-09,-1.39925759867765e-09,0.0,9.794803080609427e-06,-1974.9999496402495,-25.000040564947422,-24.999959435052578,0.02208682788477745,25.000039151826712,393,4.050000078303653,0.02208682788477745,0.0,0,0,25.000039151826712,4.050000078303653,25.000050359750503,0,349.979900331891,0.00013756752014160156,1527586914.0826178
-1.364013584748136e-06,-2.728026693432639e-09,-1.3504859452950768e-09,0.0,9.453366402567553e-06,-1974.9999513948069,-25.000039151826712,-24.999960848173288,0.021317438751793816,25.000037787813127,394,4.0500000755756265,0.021317438751793816,0.0,0,0,25.000037787813127,4.0500000755756265,25.000048605193115,0,349.9799003305405,0.00015211105346679688,1527586914.095676
-1.3163323124842918e-06,-2.632664752866276e-09,-1.3034764378971886e-09,0.0,9.124298756546523e-06,-1974.9999530878881,-25.000037787813127,-24.999962212186873,0.02057468591374345,25.000036471480815,395,4.050000072942962,0.02057468591374345,0.0,0,0,25.000036471480815,4.050000072942962,25.000046912111884,0,349.979900329237,0.0001404285430908203,1527586914.107059
-1.2705894150144559e-06,-2.5411788229234844e-09,-1.258058546227403e-09,0.0,8.806240668235432e-06,-1974.9999547222785,-25.000036471480815,-24.999963528519185,0.019857984118061722,25.0000352008914,396,4.050000070401783,0.019857984118061722,0.0,0,0,25.0000352008914,4.050000070401783,25.000045277721483,0,349.97990032797895,0.0018367767333984375,1527586914.1203015
-1.226168766521596e-06,-2.4523378883145597e-09,-1.21423227028572e-09,0.0,8.4997378486662e-06,-1974.9999562993708,-25.0000352008914,-24.9999647991086,0.019166131918609608,25.000033974722633,397,4.050000067949445,0.019166131918609608,0.0,0,0,25.000033974722633,4.050000067949445,25.00004370062925,0,349.9799003267647,0.001031637191772461,1527586914.1324651
-1.183651399117025e-06,-2.36730279823405e-09,-1.171883923234418e-09,0.0,8.203327219291623e-06,-1974.9999578219501,-25.000033974722633,-24.999966025277367,0.018498602530598873,25.000032791071234,398,4.050000065582142,0.018498602530598873,0.0,0,0,25.000032791071234,4.050000065582142,25.000042178049853,0,349.97990032559284,0.00021219253540039062,1527586914.147879
-1.1422082089040941e-06,-2.284416211750795e-09,-1.1311271919112187e-09,0.0,7.917917301369926e-06,-1974.9999592910115,-25.000032791071234,-24.999967208928766,0.01785408400792221,25.000031648863025,399,4.050000063297726,0.01785408400792221,0.0,0,0,25.000031648863025,4.050000063297726,25.000040708988536,0,349.9799003244617,0.00022077560424804688,1527586914.1589062
-1.1025885839899274e-06,-2.2051773740372482e-09,-1.091677859221818e-09,0.0,7.641796944568569e-06,-1974.99996070934,-25.000031648863025,-24.999968351136975,0.017232204709216603,25.00003054627444,400,4.050000061092549,0.017232204709216603,0.0,0,0,25.00003054627444,4.050000061092549,25.00003929065997,0,349.97990032337003,0.002967357635498047,1527586914.174237
-1.064064900191397e-06,-2.1281296724851018e-09,-1.0537064554227982e-09,0.0,7.375794954356252e-06,-1974.9999620779306,-25.00003054627444,-24.99996945372556,0.016631868333206512,25.00002948220954,401,4.050000058964419,0.016631868333206512,0.0,0,0,25.00002948220954,4.050000058964419,25.000037922069396,0,349.9799003223163,0.00014734268188476562,1527586914.1863918
