I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
77.88131507701394,0,-0.05538940955307403,1.7777148120724178,-0.0386788212021969,-12831.729551378336,-922.1186849229861,-40000,-23.841958071149293,0,-26.158041928850707,387.7258668715191,40000,78,11.575022381865322,-4.174876669414374,0.0,0,0,7.611072380817299,0,40000,11.575022381865322,350.6196728832217,0,350.6196728832217,0.00015926361083984375,1527072148.9311378
75.06672659693095,0,-0.09995219864866556,1.8543519265184614,0.03604999895197558,-13680.12887616983,-924.933273403069,-40000,-25.61967288322171,0,-24.38032711677829,699.6653905406636,40000,79,11.475070183216657,-3.025629136082557,0.0,0,0,7.593047381341311,0,40000,11.475070183216657,352.4740248097402,0,352.4740248097402,0.00015020370483398438,1527072148.9446247
72.59287829916104,0,-0.14818567450277698,1.9107994702645215,0.11797719812465424,-14412.89601337106,-927.407121700839,-40000,-27.474024809740172,0,-22.525975190259828,1037.2997215194378,40000,80,11.32688450871388,-1.8212346047279624,0.0,0,0,7.534058782278984,0,40000,11.32688450871388,354.3848242800047,0,354.3848242800047,0.00015091896057128906,1527072148.960609
70.51576611048006,0,-0.19989652743853625,1.9444295608425932,0.2071742735651032,-15010.282617967616,-929.4842338895199,-40000,-29.384824280004693,0,-20.615175719995307,1399.275692069752,40000,81,11.126987981275343,-0.5705534578506644,0.0,0,0,7.430471645496432,0,40000,11.126987981275343,356.3292538408473,0,356.3292538408473,0.0029020309448242188,1527072148.9743917
68.02301081938538,0,-0.20847678561991678,2.0431534016258865,0.30348366422108874,-15761.411310720527,-931.9769891806146,-40000,-31.329253840847286,0,-18.670746159152714,1459.3374993394123,40000,82,10.918511195655427,-0.15576752495270796,0.0,0,0,7.278729813385888,0,40000,10.918511195655427,358.3724072424732,0,358.3724072424732,0.0001354217529296875,1527072148.9854565
66.22871145223769,0,-0.1864644053865998,2.1371723443697874,0.36021861773046027,-16265.457248294428,-933.7712885477623,-40000,-33.37240724247317,0,-16.627592757526827,1305.2508377062045,40000,83,10.732046790268827,-0.4008164979782549,0.0,0,0,7.098620504520658,0,40000,10.732046790268827,360.50957958684296,0,360.50957958684296,0.0022192001342773438,1527072148.998691
65.6232924169683,0,-0.16597685566380527,2.1686194928582267,0.36657371425182994,-16342.1744396543,-934.3767075830317,-40000,-35.50957958684296,0,-14.49042041315704,1161.8379896466347,40000,84,10.566069934605022,-0.6970148789504407,0.0,0,0,6.915333647394743,0,40000,10.566069934605022,362.6781990797012,0,362.6781990797012,0.002167224884033203,1527072149.0120275
65.58803761494175,0,-0.1473324334263637,2.168760228950987,0.3492637127897211,-16212.648636641225,-934.4119623850582,-40000,-37.67819907970119,0,-12.321800920298813,1031.3270339845476,40000,85,10.418737501178658,-0.9959821208964996,0.0,0,0,6.740701790999882,0,40000,10.418737501178658,364.8469593086522,0,364.8469593086522,0.00020694732666015625,1527072149.0239613
65.94863161159708,0,-0.13138939844441389,2.1455880709759185,0.32196428982122427,-15938.842285942348,-934.0513683884029,-40000,-39.846959308652174,0,-10.153040691347826,919.7257891108926,40000,86,10.287348102734244,-1.2685959926618864,0.0,0,0,6.57971964608927,0,40000,10.287348102734244,366.9925473796281,0,366.9925473796281,0.0029718875885009766,1527072149.0384476
66.55429073356572,0,-0.11768572059167859,2.107324465786064,0.292371543355026,-15575.071304644338,-933.4457092664343,-40000,-41.99254737962809,0,-8.007452620371907,823.8000441417505,40000,87,10.169662382142565,-1.5139552412363884,0.0,0,0,6.433533874411757,0,40000,10.169662382142565,369.09987184541416,0,369.09987184541416,0.0001842975616455078,1527072149.0511942
69.54352438322701,0,-0.11829428833493871,1.9290620063039796,0.2638714922691925,-14331.494062472477,-930.456475616773,-40000,-44.09987184541416,0,-5.900128154585843,828.0600183445764,40000,88,10.051368093807627,-1.6192615341450107,0.0,0,0,6.301598128277161,0,40000,10.051368093807627,371.02893385171814,0,371.02893385171814,0.0025098323822021484,1527072149.0645113
74.37785210246375,0,-0.12362600920391742,1.6483261096877868,0.2502300344695332,-12403.664832242102,-925.6221478975363,-40000,-46.028933851718136,0,-3.9710661482818637,865.3820644274217,40000,89,9.92774208460371,-1.732210140271917,0.0,0,0,6.176483111042394,0,40000,9.92774208460371,372.6772599614059,0,372.6772599614059,0.002870798110961914,1527072149.0783918
78.61555931050816,0,-0.11969300432642349,1.4091311050773356,0.2487410264386849,-10701.768765826426,-921.3844406894918,-40000,-47.67725996140592,0,-2.322740038594077,837.851030284969,40000,90,9.808049080277286,-1.982093849222153,0.0,0,0,6.052112597823052,0,40000,9.808049080277286,374.08639106648326,0,374.08639106648326,0.00013494491577148438,1527072149.089153
82.32991982141357,0,-0.11333156779492981,0.9136089335167412,0.24406351754576505,-9201.497417214472,-917.6700801785864,-40000,-49.08639106648326,0,-0.9136089335167412,793.3209745645061,40000,91,9.694717512482356,-2.2459018182129995,0.0,0,0,5.930080839050169,0,40000,9.694717512482356,375.28755912971894,0,375,0.0019054412841796875,1527072149.1019588
82.63848305215163,0,-0.09771480555293444,0,0.2353633265678141,-9010.56885544314,-914.4859256506589,-40000,-50.28755912971894,0,0.28755912971894304,684.0036388705421,40000,92,9.597002706929421,-2.5040069122911603,0.0,0,0,5.812399175766262,28.755912971894304,40000,9.597002706929421,376.18950931665324,0,375,0.0018956661224365234,1527072149.1151533
75.91188263403012,0,-0.0743744367615129,0,0.2153964688368415,-11533.044012238704,-912.1930241994374,-40000,-51.18950931665324,0,1.1895093166532433,520.6210573305905,40000,93,9.522628270167909,-2.6270135910269374,0.0,0,0,5.704700941347841,147.70684463721864,40000,9.522628270167909,376.5732032792726,0,375,0.00017642974853515625,1527072149.1279566
72.65028003565476,0,-0.08728344803956745,0,0.18207267117993275,-12756.144986629464,-911.6176871716192,-40000,-51.573203279272605,0,1.5732032792726045,610.9841362769727,40000,94,9.435344822128341,-2.502796849507831,0.0,0,0,5.613664605757875,305.0271725644791,40000,9.435344822128341,376.73502297862177,0,375,0.0001480579376220703,1527072149.1422038
70.91087879462805,0,-0.09474661456453504,0,0.1783197836295347,-13408.420452014481,-911.7388914191542,-40000,-51.73502297862177,0,1.735022978621771,663.2263019517476,40000,95,9.340598207563806,-2.6635344360089874,0.0,0,0,5.524504713943108,478.5294704266562,40000,9.340598207563806,376.8207420214375,0,375,0.002852201461791992,1527072149.1556904
69.98293705249182,0,-0.0982752879916795,0,0.1839065063793015,-13756.398605315568,-911.8096427331329,-40000,-51.820742021437525,0,1.8207420214375247,687.9270159417595,40000,96,9.242322919572127,-2.9835933597291273,0.0,0,0,5.432551460753457,660.6036725704087,40000,9.242322919572127,376.8669245127677,0,375,0.0001354217529296875,1527072149.166386
69.48937102992545,0,-0.0999963163425246,0,0.19022854118133026,-13941.485863777954,-911.8413838423976,-40000,-51.866924512767696,0,1.8669245127676959,699.9742143976774,40000,97,9.142326603229602,-3.382997623876477,0.0,0,0,5.337437190162792,847.2961238471783,40000,9.142326603229602,376.89164452134,0,375,0.0029532909393310547,1527072149.1802504
69.22628506857393,0,-0.10080774489331112,0,0.19511058693318972,-14040.143099284778,-911.8572697180258,-40000,-51.89164452134003,0,1.8916445213400266,705.6542142531808,40000,98,9.04151885833629,-3.823708366355177,0.0,0,0,5.239881896696197,1036.460575981181,40000,9.04151885833629,376.90492698357593,0,375,0.0015256404876708984,1527072149.1927083
69.11829515678903,0,-0.10132494677394632,0,0.19836303835990599,-14080.639316204113,-911.8324350074516,-40000,-51.90492698357593,0,1.9049269835759333,709.2746274176221,40000,99,8.940193911562345,-4.2844481655599935,0.0,0,0,5.140700377516244,1226.9532743387742,40000,8.940193911562345,376.91019495554093,0,375,0.0003204345703125,1527072149.206821
69.56972063469607,0,-0.10401354622726267,0,0.20050646595389843,-13911.354761988976,-911.3283298098946,-40000,-51.91019495554093,0,1.9101949555409306,728.0948235908372,40000,100,8.836180365335082,-4.7352942567989516,0.0,0,0,5.040447144539295,1417.9727698928673,40000,8.836180365335082,376.88332284834263,0,375,0.00014925003051757812,1527072149.2204149
70.38002795697707,0,-0.10615326170844241,0,0.20426677920421277,-13607.489516133599,-910.7867435595966,-40000,-51.88332284834263,0,1.8833228483426296,743.0728319590971,40000,101,8.73002710362664,-5.214346032475774,0.0,0,0,4.938313754937188,1606.3050547271303,40000,8.73002710362664,376.8377738120249,0,375,0.00021028518676757812,1527072149.2338293
71.5337343888109,0,-0.10785577676101354,0,0.2082866513105479,-13174.849604195912,-910.0885274909399,-40000,-51.83777381202492,0,1.8377738120249205,754.9904373270969,40000,102,8.622171326865626,-5.709709824202932,0.0,0,0,4.834170429281914,1790.0824359296223,40000,8.622171326865626,376.77426559526697,0,375,0.00014925003051757812,1527072149.2478216
72.97389820448359,0,-0.10892251667892339,0,0.21199910241628928,-12634.788173318655,-909.2834458428467,-40000,-51.77426559526697,0,1.774265595266968,762.4576167524658,40000,103,8.513248810186703,-6.217012502243321,0.0,0,0,4.72817087807377,1967.508995456319,40000,8.513248810186703,376.6960472223666,0,375,0.00019598007202148438,1527072149.260085
74.65641164987801,0,-0.10929245274434862,0,0.21492206788706625,-12003.845631295746,-908.3831161264561,-40000,-51.69604722236659,0,1.6960472223665874,765.0471692104463,40000,104,8.403956357442354,-6.7302525113265546,0.0,0,0,4.6207098441302366,2137.113717692978,40000,8.403956357442354,376.60554263744075,0,375,0.0005080699920654297,1527072149.2739177
76.53325033414262,0,-0.10889960949040578,0,0.21675348668788175,-11300.031124696518,-907.4113232914499,-40000,-51.60554263744075,0,1.6055426374407489,762.2972664328463,40000,105,8.295056747951948,-7.244330285294907,0.0,0,0,4.512333100786296,2297.6679814370527,40000,8.295056747951948,376.50539055118054,0,375,0.00021123886108398438,1527072149.2904675
78.55531973207519,0,-0.10770936189406655,0,0.21727635283434843,-10541.755100471804,-906.3907747561194,-40000,-51.50539055118054,0,1.5053905511805397,753.9655332584712,40000,106,8.187347386057882,-7.754288478161072,0.0,0,0,4.4036949243691215,2448.2070365551067,40000,8.187347386057882,376.39825565245906,0,375,0.0001494884490966797,1527072149.3040757
80.67086637851332,0,-0.10570806080552231,0,0.21634753831123987,-9748.425108057505,-905.3465770968961,-40000,-51.398255652459056,0,1.3982556524590564,739.9564256386548,40000,107,8.08163932525236,-8.255491166247694,0.0,0,0,4.2955211552135015,2588.0326018010123,40000,8.08163932525236,376.2869240974884,0,375,0.0001385211944580078,1527072149.3160925
82.82565664712195,0,-0.10290503027878817,0,0.21388182996114224,-8940.378757329272,-904.3051023779941,-40000,-51.286924097488395,0,1.286924097488395,720.3352119515189,40000,108,7.978734294973571,-8.743602723606358,0.0,0,0,4.18858024023293,2716.725011549852,40000,7.978734294973571,376.17429193505393,0,375,0.000148773193359375,1527072149.329725
84.96320566872782,0,-0.09933154872580818,0,0.2098459452593593,-8138.797874227064,-903.2938749807329,-40000,-51.17429193505393,0,1.1742919350539296,695.3208410806569,40000,109,7.879402746247763,-9.214646525384595,0.0,0,0,4.08365726760325,2834.154205055245,40000,7.879402746247763,376.06335386187806,0,375,0.00016760826110839844,1527072149.3416026
87.0254200199031,0,-0.0950405025560146,0,0.20425452135548738,-7365.46749253634,-902.3410413613163,-40000,-51.063353861878056,0,1.0633538618780563,665.2835178921032,40000,110,7.784362243691748,-9.665061214207924,0.0,0,0,3.9815300069255066,2940.48959124305,40000,7.784362243691748,375.9571691392349,0,375,0.00014734268188476562,1527072149.355222
88.96262851519225,0,-0.09014943068705161,0,0.1971677632337583,-6639.0143068029065,-901.4656800924587,-40000,-50.95716913923491,0,0.9571691392349067,631.046014809363,40000,111,7.694212813004697,-10.091342574746221,0.0,0,0,3.8829461253086275,3036.206505166541,40000,7.694212813004697,375.8582811845705,0,375,0.000148773193359375,1527072149.368929
90.86923641757608,0,-0.08544512713792773,0,0.1887333123039312,-5924.036343408974,-900.5479517367189,-40000,-50.8582811845705,0,0.858281184570501,598.1158899654938,40000,112,7.608767685866769,-10.48452583243889,0.0,0,0,3.788579469156662,3122.034623623591,40000,7.608767685866769,375.76084577906335,0,375,0.00019478797912597656,1527072149.380915
92.83394753748325,0,-0.08112398140283794,0,0.17981178328989333,-5187.269673443778,-899.5575946718833,-40000,-50.760845779063345,0,0.7608457790633452,567.8678698198664,40000,113,7.527643704463931,-10.846843094482892,0.0,0,0,3.698673577511715,3198.1192015299257,40000,7.527643704463931,375.6599145433749,0,375,0.000171661376953125,1527072149.3934612
94.9036467367381,0,-0.07701850318830061,0,0.17102987304778416,-4411.1324737232135,-898.497207829513,-40000,-50.659914543374896,0,0.6599145433748959,539.1295223181019,40000,114,7.45062520127563,-11.183812851716496,0.0,0,0,3.613158640987823,3264.1106558674155,40000,7.45062520127563,375.55314327877215,0,375,0.002801656723022461,1527072149.4073908
97.1082918058579,0,-0.07299336696511372,0,0.1625334397121927,-3584.390572803284,-897.3602754064206,-40000,-50.553143278772154,0,0.5531432787721542,510.95356875579773,40000,115,7.377631834310517,-11.498266017722017,0.0,0,0,3.531891921131727,3319.424983744631,40000,7.377631834310517,375.4390624291496,0,375,0.0001380443572998047,1527072149.4199715
99.46313233037131,0,-0.06892986229716946,0,0.1542600868212105,-2701.3253761107626,-896.1462433781327,-40000,-50.4390624291496,0,0.43906242914960103,482.50903608018416,40000,116,7.308701972013347,-11.791472998473978,0.0,0,0,3.4547618777211215,3363.3312266595913,40000,7.308701972013347,375.3169737628615,0,375,0.00015616416931152344,1527072149.431855
101.97398834395528,0,-0.06473254381166615,0,0.14605990570777472,-1759.7543710167665,-894.8562740274298,-40000,-50.316973762861494,0,0.3169737628614939,453.12780668166215,40000,117,7.243969428201681,-12.063506086096197,0.0,0,0,3.381731924867234,3395.0286029457407,40000,7.243969428201681,375.18666093776216,0,375,0.0001506805419921875,1527072149.4448705
104.6400833764477,0,-0.0603256491812072,0,0.13776249666555263,-759.9687338321091,-893.4933072459307,-40000,-50.186660937762156,0,0.18666093776215575,422.2795442684492,40000,118,7.183643779020474,-12.313648833670882,0.0,0,0,3.312850676534458,3413.6946967219565,40000,7.183643779020474,375.0482413127948,0,375,0.00014710426330566406,1527072149.4579175
107.45622738452312,0,-0.05565139736098157,-0.0979492929604362,0.12920689751398395,296.08526919617,-892.0613594875289,-40000,-50.0482413127948,0,0.048241312794800706,389.55978152687385,40000,119,7.127992381659492,-12.540657625785457,0.0,0,0,3.248247227777466,3418.5188280014363,40000,7.127992381659492,374.90205070703956,0,374.90205070703956,0.00022411346435546875,1527072149.4744625
109.43475153646546,0,-0.04867269189195067,-0.19543165898284087,0.1202548461179731,1027.3127696362499,-890.5652484635345,-40000,-49.902050707039564,0,-0.0979492929604362,340.708843243654,40000,120,7.079319689767542,-12.742961553213476,0.0,0,0,3.1881198047184793,3408.7238987053925,40000,7.079319689767542,374.7066190480567,0,374.7066190480567,0.00017714500427246094,1527072149.4869895
110.83562562148359,0,-0.041662111814226854,-0.26035390420025806,0.10880011495093722,1530.8425467022826,-889.1643743785164,-40000,-49.70661904805672,0,-0.29338095194327707,291.63478269958614,40000,121,7.037657577953315,-12.887991248066442,0.0,0,0,3.1337197472430107,3379.3858035110648,40000,7.037657577953315,374.44626514385646,0,374.44626514385646,0.0001766681671142578,1527072149.4995773
112.0834310952506,0,-0.03440978267825834,-0.3157272338390271,0.09606216928969591,1969.2221581253762,-887.9165689047494,-40000,-49.446265143856465,0,-0.5537348561435351,240.86847874780642,40000,122,7.0032477952750565,-12.983575378835354,0.0,0,0,3.0856886625981628,3324.0123178967115,40000,7.0032477952750565,374.13053791001744,0,374.13053791001744,0.00025653839111328125,1527072149.512105
113.2691125764967,0,-0.02586750689395423,-0.36550093787042215,0.08244086732310585,2377.434016835032,-886.7308874235033,-40000,-49.13053791001744,0,-0.8694620899825622,181.07254825767995,40000,123,6.977380288381102,-13.03582089056384,0.0,0,0,3.04446822893661,3237.0661088984552,40000,6.977380288381102,373.765036972147,0,373.765036972147,0.00015783309936523438,1527072149.5239975
114.43504362021201,0,-0.015766599478005183,-0.41174064370915175,0.06708794055550804,2771.8183096177963,-885.564956379788,-40000,-48.765036972147016,0,-1.2349630278529844,110.36619634603767,40000,124,6.961613688903097,-13.037076526574083,0.0,0,0,3.010924258658856,3113.569806113157,40000,6.961613688903097,373.35329632843786,0,373.35329632843786,0.00014781951904296875,1527072149.53799
116.46400730792095,0,-0.05575559427799881,-0.5532157417110852,0.049310569755758316,3482.2210320315644,-883.535992692079,-40000,-48.353296328437864,0,-1.6467036715621362,390.28915994599447,40000,125,6.905858094625098,-12.012033926162474,0.0,0,0,2.9862689737809767,2948.8994389569434,40000,6.905858094625098,372.8000805867268,0,372.8000805867268,0.0001518726348876953,1527072149.551526
115.96975659035252,0,-0.056132088113202805,-0.5180656027569626,0.08041087915587841,3233.5346025065082,-884.0302434096475,-40000,-47.80008058672678,0,-2.1999194132732214,392.92461679242024,40000,126,6.8497260065118954,-11.510743207922374,0.0,0,0,2.9460635342030375,2728.9074976296215,40000,6.8497260065118954,372.2820149839698,0,372.2820149839698,0.000152587890625,1527072149.5646636
